,date,closing price
150,2017-08-10,6540
151,2017-08-14,6550
152,2017-08-15,6730
153,2017-08-16,6720
154,2017-08-17,6600
155,2017-08-18,6500
156,2017-08-21,6400
157,2017-08-22,6360
158,2017-08-23,6360
159,2017-08-24,6300
160,2017-08-25,6350
161,2017-08-28,6360
162,2017-08-29,6320
163,2017-08-30,6480
164,2017-08-31,6460
165,2017-09-01,6410
166,2017-09-04,6320
167,2017-09-05,6200
168,2017-09-06,6190
169,2017-09-07,6130
170,2017-09-08,6080
171,2017-09-11,6150
172,2017-09-12,6220
173,2017-09-13,6190
174,2017-09-14,6250
175,2017-09-15,6220
176,2017-09-19,6290
177,2017-09-20,6310
178,2017-09-21,6340
179,2017-09-22,6370
180,2017-09-25,6310
181,2017-09-26,6290
182,2017-09-27,6280
183,2017-09-28,6150
184,2017-09-29,6190
185,2017-10-02,6300
186,2017-10-03,6300
187,2017-10-04,6320
188,2017-10-05,6350
189,2017-10-06,6350
190,2017-10-10,6460
191,2017-10-11,6560
192,2017-10-12,6630
193,2017-10-13,6590
194,2017-10-16,6570
195,2017-10-17,6530
196,2017-10-18,6560
197,2017-10-19,6510
198,2017-10-20,6560
199,2017-10-23,6630
200,2017-10-24,6660
201,2017-10-25,6450
202,2017-10-26,6550
203,2017-10-27,6670
204,2017-10-30,6550
205,2017-10-31,6520
206,2017-11-01,6540
207,2017-11-02,5820
208,2017-11-06,5774
209,2017-11-07,5802
210,2017-11-08,5742
211,2017-11-09,5752
212,2017-11-10,5610
213,2017-11-13,5584
214,2017-11-14,5514
215,2017-11-15,5432
216,2017-11-16,5510
217,2017-11-17,5536
218,2017-11-20,5478
219,2017-11-21,5454
220,2017-11-22,5426
221,2017-11-24,5472
222,2017-11-27,5412
223,2017-11-28,5370
224,2017-11-29,5396
225,2017-11-30,5514
226,2017-12-01,5432
227,2017-12-04,5426
228,2017-12-05,5512
229,2017-12-06,5374
230,2017-12-07,5398
231,2017-12-08,5464
232,2017-12-11,5506
233,2017-12-12,5486
234,2017-12-13,5440
235,2017-12-14,5556
236,2017-12-15,5596
237,2017-12-18,5584
238,2017-12-19,5558
239,2017-12-20,5538
240,2017-12-21,5474
241,2017-12-22,5514
242,2017-12-25,5530
243,2017-12-26,5528
244,2017-12-27,5544
245,2017-12-28,5500
246,2017-12-29,5496
