,date,closing price
110,2017-06-14,3716
111,2017-06-15,3694
112,2017-06-16,3717
113,2017-06-19,3690
114,2017-06-20,3705
115,2017-06-21,3696
116,2017-06-22,3672
117,2017-06-23,3648
118,2017-06-26,3665
119,2017-06-27,3672
120,2017-06-28,3728
121,2017-06-29,3799
122,2017-06-30,3786
123,2017-07-03,3849
124,2017-07-04,3946
125,2017-07-05,4092
126,2017-07-06,4069
127,2017-07-07,4086
128,2017-07-10,4118
129,2017-07-11,4144
130,2017-07-12,4167
131,2017-07-13,4124
132,2017-07-14,4141
133,2017-07-18,4063
134,2017-07-19,4046
135,2017-07-20,4044
136,2017-07-21,4019
137,2017-07-24,4006
138,2017-07-25,3996
139,2017-07-26,4045
140,2017-07-27,4044
141,2017-07-28,4026
142,2017-07-31,3994
143,2017-08-01,4016
144,2017-08-02,3996
145,2017-08-03,3930
146,2017-08-04,3920
147,2017-08-07,3979
148,2017-08-08,3990
149,2017-08-09,3941
150,2017-08-10,3951
151,2017-08-14,3906
152,2017-08-15,3952
153,2017-08-16,3985
154,2017-08-17,3936
155,2017-08-18,3891
156,2017-08-21,3859
157,2017-08-22,3878
158,2017-08-23,3887
159,2017-08-24,3884
160,2017-08-25,3911
161,2017-08-28,3828
162,2017-08-29,3833
163,2017-08-30,3832
164,2017-08-31,3856
165,2017-09-01,3838
166,2017-09-04,3845
167,2017-09-05,3838
168,2017-09-06,3804
169,2017-09-07,3842
170,2017-09-08,3812
171,2017-09-11,3864
172,2017-09-12,3878
173,2017-09-13,3894
174,2017-09-14,3865
175,2017-09-15,3866
176,2017-09-19,3980
177,2017-09-20,4012
178,2017-09-21,4053
179,2017-09-22,4039
180,2017-09-25,4062
181,2017-09-26,4070
182,2017-09-27,4065
183,2017-09-28,4083
184,2017-09-29,4060
185,2017-10-02,4070
186,2017-10-03,4104
187,2017-10-04,4007
188,2017-10-05,3985
189,2017-10-06,4005
190,2017-10-10,3972
191,2017-10-11,3933
192,2017-10-12,3952
193,2017-10-13,3961
194,2017-10-16,3963
195,2017-10-17,3981
196,2017-10-18,3987
197,2017-10-19,3984
198,2017-10-20,3975
199,2017-10-23,3980
200,2017-10-24,4040
201,2017-10-25,4039
202,2017-10-26,4075
203,2017-10-27,3969
204,2017-10-30,4006
205,2017-10-31,3888
206,2017-11-01,3929
207,2017-11-02,3917
208,2017-11-06,3811
209,2017-11-07,3778
210,2017-11-08,3702
211,2017-11-09,3710
212,2017-11-10,3661
213,2017-11-13,3632
214,2017-11-15,3594
215,2017-11-16,3622
216,2017-11-17,3611
217,2017-11-20,3567
218,2017-11-21,3629
219,2017-11-22,3670
220,2017-11-24,3646
221,2017-11-27,3634
222,2017-11-28,3618
223,2017-11-29,3665
224,2017-11-30,3669
225,2017-12-01,3692
226,2017-12-04,3661
227,2017-12-05,3636
228,2017-12-06,3609
229,2017-12-07,3645
230,2017-12-08,3665
231,2017-12-11,3703
232,2017-12-12,3701
233,2017-12-13,3709
234,2017-12-14,3711
235,2017-12-15,3672
236,2017-12-18,3712
237,2017-12-19,3742
238,2017-12-20,3478
239,2017-12-21,3508
240,2017-12-22,3538
241,2017-12-25,3530
242,2017-12-26,3550
243,2017-12-27,3585
244,2017-12-28,3571
245,2017-12-29,3583
