,date,closing price
132,2017-07-14,1806
133,2017-07-18,1786
134,2017-07-19,1803
135,2017-07-20,1822
136,2017-07-21,1833
137,2017-07-24,1826
138,2017-07-25,1811
139,2017-07-26,1806
140,2017-07-27,1811
141,2017-07-28,1832
142,2017-07-31,1812
143,2017-08-01,1824
144,2017-08-02,1815
145,2017-08-03,1822
146,2017-08-04,1825
147,2017-08-07,1827
148,2017-08-08,1826
149,2017-08-09,1815
150,2017-08-10,1844
151,2017-08-14,1826
152,2017-08-15,1866
153,2017-08-16,1884
154,2017-08-17,1872
155,2017-08-18,1856
156,2017-08-21,1851
157,2017-08-22,1824
158,2017-08-23,1841
159,2017-08-24,1841
160,2017-08-25,1836
161,2017-08-28,1857
162,2017-08-29,1858
163,2017-08-30,1899
164,2017-08-31,1911
165,2017-09-01,1928
166,2017-09-04,1892
167,2017-09-05,1881
168,2017-09-06,1887
169,2017-09-07,1885
170,2017-09-08,1892
171,2017-09-11,1916
172,2017-09-12,1929
173,2017-09-13,1949
174,2017-09-14,1947
175,2017-09-15,1942
176,2017-09-19,1959
177,2017-09-20,1935
178,2017-09-21,1922
179,2017-09-22,1908
180,2017-09-25,1909
181,2017-09-26,1913
182,2017-09-27,1883
183,2017-09-28,1895
184,2017-09-29,1885
185,2017-10-02,1899
186,2017-10-03,1921
187,2017-10-04,1925
188,2017-10-05,1940
189,2017-10-06,1916
190,2017-10-10,1922
191,2017-10-11,1945
192,2017-10-12,1965
193,2017-10-13,1987
194,2017-10-16,2009
195,2017-10-17,2015
196,2017-10-18,2029
197,2017-10-19,2013
198,2017-10-20,2018
199,2017-10-23,2036
200,2017-10-24,2041
201,2017-10-25,2024
202,2017-10-26,2018
203,2017-10-27,1990
204,2017-10-30,1988
205,2017-10-31,1989
206,2017-11-01,2021
207,2017-11-02,2038
208,2017-11-06,2070
209,2017-11-07,2085
210,2017-11-08,2078
211,2017-11-09,2090
212,2017-11-10,2071
213,2017-11-13,2053
214,2017-11-15,2048
215,2017-11-16,2090
216,2017-11-17,2103
217,2017-11-20,2096
218,2017-11-21,2111
219,2017-11-22,2095
220,2017-11-24,2103
221,2017-11-27,2083
222,2017-11-28,2116
223,2017-11-29,2123
224,2017-11-30,2196
225,2017-12-01,2172
226,2017-12-04,2201
227,2017-12-05,2220
228,2017-12-06,2188
229,2017-12-07,2242
230,2017-12-08,2274
231,2017-12-11,2289
232,2017-12-12,2285
233,2017-12-13,2293
234,2017-12-14,2298
235,2017-12-15,2283
236,2017-12-18,2314
237,2017-12-19,2299
238,2017-12-20,2281
239,2017-12-21,2284
240,2017-12-22,2305
241,2017-12-25,2320
242,2017-12-26,2327
243,2017-12-27,2313
244,2017-12-28,2285
245,2017-12-29,2276
