,date,closing price
235,2017-12-15,3715
236,2017-12-18,3770
237,2017-12-19,3825
238,2017-12-20,3860
239,2017-12-21,3875
240,2017-12-22,3945
241,2017-12-25,3925
242,2017-12-26,3890
243,2017-12-27,3985
244,2017-12-28,3970
245,2017-12-29,4010
