,date,closing price
207,2017-11-02,2667
208,2017-11-06,2612
209,2017-11-07,2610
210,2017-11-08,2593
211,2017-11-09,2618
212,2017-11-10,2535
213,2017-11-13,2554
214,2017-11-15,2631
215,2017-11-16,2663
216,2017-11-17,2801
217,2017-11-20,2689
218,2017-11-21,2712
219,2017-11-22,2745
220,2017-11-24,2652
221,2017-11-27,2585
222,2017-11-28,2549
223,2017-11-29,2551
224,2017-11-30,2545
225,2017-12-01,2424
226,2017-12-04,2384
227,2017-12-05,2342
228,2017-12-06,2348
229,2017-12-07,2370
230,2017-12-08,2426
231,2017-12-11,2409
232,2017-12-12,2415
233,2017-12-13,2319
234,2017-12-14,2319
235,2017-12-15,2315
236,2017-12-18,2325
237,2017-12-19,2323
238,2017-12-20,2321
239,2017-12-21,2310
240,2017-12-22,2319
241,2017-12-25,2315
242,2017-12-26,2294
243,2017-12-27,2313
244,2017-12-28,2329
245,2017-12-29,2323
