,date,closing price
187,2017-10-04,9496
188,2017-10-05,9481
189,2017-10-06,9470
190,2017-10-10,9596
191,2017-10-11,9517
192,2017-10-12,9453
193,2017-10-13,9493
194,2017-10-16,9527
195,2017-10-17,9615
196,2017-10-18,9600
197,2017-10-19,9698
198,2017-10-20,9729
199,2017-10-23,9923
200,2017-10-24,10005
201,2017-10-25,10075
202,2017-10-26,10075
203,2017-10-27,10180
204,2017-10-30,10140
205,2017-10-31,10505
206,2017-11-01,11165
207,2017-11-02,11295
208,2017-11-06,11325
209,2017-11-07,11685
210,2017-11-08,11395
211,2017-11-09,11435
212,2017-11-10,11265
213,2017-11-13,11215
214,2017-11-15,11035
215,2017-11-16,11060
216,2017-11-17,10995
217,2017-11-20,10895
218,2017-11-21,11080
219,2017-11-22,11065
220,2017-11-24,11005
221,2017-11-27,10940
222,2017-11-28,10685
223,2017-11-29,10970
224,2017-11-30,11030
225,2017-12-01,11075
226,2017-12-04,10915
227,2017-12-05,10445
228,2017-12-06,9990
229,2017-12-07,10105
230,2017-12-08,10410
231,2017-12-11,10320
232,2017-12-12,10250
233,2017-12-13,10040
234,2017-12-14,10135
235,2017-12-15,10120
236,2017-12-18,10405
237,2017-12-19,10270
238,2017-12-20,10375
239,2017-12-21,10440
240,2017-12-22,10235
241,2017-12-25,10295
242,2017-12-26,10245
243,2017-12-27,10075
244,2017-12-28,10055
245,2017-12-29,10010
