,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
112,2017-06-16,5510,5550,5480,5490,950400,5490
113,2017-06-19,5550,5550,5480,5480,527400,5480
114,2017-06-20,5510,5550,5490,5490,735400,5490
115,2017-06-21,5400,5430,5330,5400,1314200,5400
116,2017-06-22,5360,5390,5330,5330,752000,5330
117,2017-06-23,5360,5410,5350,5390,627400,5390
118,2017-06-26,5390,5390,5350,5360,485800,5360
119,2017-06-27,5380,5410,5350,5360,819700,5360
120,2017-06-28,5320,5390,5320,5370,704300,5370
121,2017-06-29,5430,5440,5390,5430,778500,5430
122,2017-06-30,5420,5420,5340,5370,911900,5370
123,2017-07-03,5380,5380,5310,5340,1130700,5340
124,2017-07-04,5420,5430,5300,5330,937300,5330
125,2017-07-05,5310,5380,5300,5350,786800,5350
126,2017-07-06,5360,5370,5320,5340,667400,5340
127,2017-07-07,5300,5330,5220,5240,903100,5240
128,2017-07-10,5230,5230,5120,5130,1249200,5130
129,2017-07-11,5140,5270,5130,5240,1117000,5240
130,2017-07-12,5200,5230,5170,5210,1264300,5210
131,2017-07-13,5180,5210,5110,5160,1126300,5160
132,2017-07-14,5200,5270,5180,5200,954500,5200
133,2017-07-18,5120,5180,5120,5130,825200,5130
134,2017-07-19,5130,5180,5100,5160,1000200,5160
135,2017-07-20,5150,5190,5150,5170,648900,5170
136,2017-07-21,5130,5140,5080,5120,887800,5120
137,2017-07-24,5100,5150,5080,5150,551500,5150
138,2017-07-25,5120,5130,5070,5070,668300,5070
139,2017-07-26,5120,5130,5090,5100,532500,5100
140,2017-07-27,5100,5160,5100,5120,671500,5120
141,2017-07-28,5120,5170,5110,5150,652900,5150
142,2017-07-31,5120,5200,5110,5160,712400,5160
143,2017-08-01,5160,5300,5160,5260,928300,5260
144,2017-08-02,5260,5270,5210,5210,948000,5210
145,2017-08-03,5260,5290,5240,5270,688600,5270
146,2017-08-04,5300,5300,5230,5250,607000,5250
147,2017-08-07,5290,5330,5280,5290,613700,5290
148,2017-08-08,5290,5300,5200,5260,677500,5260
149,2017-08-09,5250,5270,5130,5170,1034800,5170
150,2017-08-10,4940,4965,4850,4855,2463000,4855
151,2017-08-14,4815,4950,4805,4850,1424900,4850
152,2017-08-15,4920,4965,4885,4925,990400,4925
153,2017-08-16,4920,4960,4915,4930,795400,4930
154,2017-08-17,4920,4930,4895,4905,726200,4905
155,2017-08-18,4860,4890,4825,4885,970800,4885
156,2017-08-21,4880,4885,4800,4810,807900,4810
157,2017-08-22,4795,4795,4735,4770,917600,4770
158,2017-08-23,4790,4800,4715,4720,1132800,4720
159,2017-08-24,4595,4610,4520,4565,2042500,4565
160,2017-08-25,4620,4685,4615,4650,1132700,4650
161,2017-08-28,4650,4700,4650,4695,713200,4695
162,2017-08-29,4615,4640,4590,4605,1156600,4605
163,2017-08-30,4605,4615,4540,4585,3210400,4585
164,2017-08-31,4605,4635,4585,4600,1082300,4600
165,2017-09-01,4610,4610,4540,4600,876300,4600
166,2017-09-04,4570,4575,4520,4520,826000,4520
167,2017-09-05,4565,4570,4500,4505,770400,4505
168,2017-09-06,4460,4485,4425,4470,1215800,4470
169,2017-09-07,4520,4555,4455,4475,1242500,4475
170,2017-09-08,4455,4615,4455,4580,2314000,4580
171,2017-09-11,4650,4710,4635,4640,1285300,4640
172,2017-09-12,4650,4675,4595,4640,1139800,4640
173,2017-09-13,4660,4760,4640,4735,1132100,4735
174,2017-09-14,4785,4830,4725,4730,1176000,4730
175,2017-09-15,4725,4735,4680,4705,1298800,4705
176,2017-09-19,4725,4760,4685,4715,1150800,4715
177,2017-09-20,4710,4835,4695,4820,1373600,4820
178,2017-09-21,4905,5030,4885,4915,2152400,4915
179,2017-09-22,4965,4965,4805,4825,1449500,4825
180,2017-09-25,4880,4880,4775,4800,944400,4800
181,2017-09-26,4820,4885,4795,4880,1034000,4880
182,2017-09-27,4930,5010,4895,4985,1285300,4985
183,2017-09-28,5030,5040,4920,4940,1475500,4940
184,2017-09-29,4930,4945,4885,4940,1309500,4940
185,2017-10-02,4940,4960,4890,4940,745200,4940
186,2017-10-03,4955,4980,4925,4940,1220200,4940
187,2017-10-04,4935,5050,4915,4985,1040700,4985
188,2017-10-05,5020,5130,5010,5120,1223500,5120
189,2017-10-06,5110,5120,5030,5040,941900,5040
190,2017-10-10,5040,5050,4945,4980,1179300,4980
191,2017-10-11,4940,5070,4915,5040,803400,5040
192,2017-10-12,5020,5110,5010,5080,846500,5080
193,2017-10-13,5120,5190,5100,5160,1938200,5160
194,2017-10-16,5160,5190,5110,5120,1059200,5120
195,2017-10-17,5100,5130,5030,5080,1079200,5080
196,2017-10-18,5160,5230,5090,5100,1286600,5100
197,2017-10-19,5170,5200,5150,5190,869600,5190
198,2017-10-20,5130,5140,5020,5110,1419700,5110
199,2017-10-23,5160,5160,5030,5050,1425200,5050
200,2017-10-24,5010,5030,4965,5000,1724100,5000
201,2017-10-25,4970,4980,4725,4795,4158800,4795
202,2017-10-26,4825,4845,4790,4820,1054100,4820
203,2017-10-27,4795,4820,4750,4800,2427800,4800
204,2017-10-30,4810,4830,4785,4800,1260500,4800
205,2017-10-31,4785,4830,4775,4825,1266300,4825
206,2017-11-01,4840,4850,4820,4825,953800,4825
207,2017-11-02,4825,4840,4805,4830,1014800,4830
208,2017-11-06,4815,4830,4780,4795,1080800,4795
209,2017-11-07,4785,4915,4775,4900,1444800,4900
210,2017-11-08,4905,4910,4875,4885,795700,4885
211,2017-11-09,5000,5100,4895,4945,2263200,4945
212,2017-11-10,4910,4955,4880,4915,1661500,4915
213,2017-11-13,4885,4945,4860,4860,1382900,4860
214,2017-11-15,4980,5090,4870,4925,2507200,4925
215,2017-11-16,4900,4985,4830,4875,1608900,4875
216,2017-11-17,4920,4920,4730,4755,2205800,4755
217,2017-11-20,4740,4800,4730,4770,1076700,4770
218,2017-11-21,4785,4785,4685,4720,1261100,4720
219,2017-11-22,4740,4785,4715,4725,893900,4725
220,2017-11-24,4740,4820,4740,4815,776400,4815
221,2017-11-27,4830,4845,4780,4810,709800,4810
222,2017-11-28,4800,4850,4800,4840,712000,4840
223,2017-11-29,4880,4945,4855,4940,1411300,4940
224,2017-11-30,5010,5110,5000,5080,2412900,5080
225,2017-12-01,5150,5170,5060,5100,1268900,5100
226,2017-12-04,5180,5200,5100,5110,951900,5110
227,2017-12-05,5170,5250,5140,5180,1470300,5180
228,2017-12-06,5140,5140,4990,5000,1518100,5000
229,2017-12-07,5030,5100,5020,5050,1041000,5050
230,2017-12-08,5000,5040,4915,5000,2653700,5000
231,2017-12-11,4950,4975,4915,4960,1297800,4960
232,2017-12-12,4960,4980,4930,4955,841100,4955
233,2017-12-13,4955,4970,4905,4910,1236700,4910
234,2017-12-14,4895,4915,4860,4885,1188300,4885
235,2017-12-15,4885,4890,4805,4820,1319100,4820
236,2017-12-18,4840,4850,4790,4830,1276900,4830
237,2017-12-19,4845,4845,4765,4765,1096500,4765
238,2017-12-20,4760,4795,4740,4775,636400,4775
239,2017-12-21,4775,4815,4750,4815,775900,4815
240,2017-12-22,4830,4835,4795,4815,730300,4815
241,2017-12-25,4810,4825,4770,4795,432000,4795
242,2017-12-26,4795,4855,4795,4825,704600,4825
243,2017-12-27,4785,4790,4760,4780,508000,4780
244,2017-12-28,4790,4815,4760,4770,558400,4770
245,2017-12-29,4785,4800,4750,4775,547200,4775
