,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
134,2017-07-19,487.6,492.3,487.6,489.1,10719800,489.1
135,2017-07-20,491.6,497.8,489.2,497.1,11994900,497.1
136,2017-07-21,494.8,495.9,488.5,493,11084400,493
137,2017-07-24,488.5,489,485.2,488,7817300,488
138,2017-07-25,489.1,493.8,488.7,491.6,8471600,491.6
139,2017-07-26,500.5,503.9,498,498.5,13264700,498.5
140,2017-07-27,500,501.7,495.4,496,11298400,496
141,2017-07-28,497.3,499.9,495.4,496.4,10900000,496.4
142,2017-07-31,493.9,496.8,490.2,490.2,13963200,490.2
143,2017-08-01,492.9,496.2,490.7,491.5,9084600,491.5
144,2017-08-02,491.1,494,489.6,492.1,9300800,492.1
145,2017-08-03,495,498.3,491.3,494.9,13266300,494.9
146,2017-08-04,492.4,495.3,491.4,494.7,8902400,494.7
147,2017-08-07,496,496.2,492.5,492.9,7477200,492.9
148,2017-08-08,492,492.8,488.7,492.1,10036900,492.1
149,2017-08-09,491.5,508.4,486,508.3,24374700,508.3
150,2017-08-10,501.9,522,500.5,516.6,29089200,516.6
151,2017-08-14,520.8,521,512.6,517.8,20369600,517.8
152,2017-08-15,517.3,518.9,514.3,517,12109900,517
153,2017-08-16,517.4,529.2,517.1,526.5,15448800,526.5
154,2017-08-17,525.2,541.5,521.9,535.2,22063900,535.2
155,2017-08-18,530.1,533.9,527.3,533.8,15097800,533.8
156,2017-08-21,535,547.8,534.2,535.1,15149800,535.1
157,2017-08-22,535,536.7,530.2,533.4,12179800,533.4
158,2017-08-23,540.2,544.6,538.2,540.3,15669000,540.3
159,2017-08-24,542.6,546.7,539.2,540.1,12203800,540.1
160,2017-08-25,540.9,544.3,538.6,542.8,8074300,542.8
161,2017-08-28,543,543.9,537.2,543.7,10149400,543.7
162,2017-08-29,535.9,541.5,533.9,539.6,10474100,539.6
163,2017-08-30,536,538.8,532.2,538,12916400,538
164,2017-08-31,538.4,541.9,532.3,532.4,14938700,532.4
165,2017-09-01,542.4,543.5,534.2,542,13318600,542
166,2017-09-04,542.6,548.3,540.8,544.2,9597300,544.2
167,2017-09-05,544.3,546.2,535,537.6,10561600,537.6
168,2017-09-06,533.2,536,530.6,532.9,11772700,532.9
169,2017-09-07,539.3,540.9,536.4,537.1,10092100,537.1
170,2017-09-08,535.8,538.4,532.8,535,11500900,535
171,2017-09-11,538.6,540.9,536.5,537.8,9180300,537.8
172,2017-09-12,540,544.2,537.8,539.1,9511900,539.1
173,2017-09-13,545,545.1,540.1,542.8,10201700,542.8
174,2017-09-14,544.8,550,543.1,550,14762500,550
175,2017-09-15,555.4,559.9,548.3,548.5,23823200,548.5
176,2017-09-19,555.3,566,552,565.7,17419600,565.7
177,2017-09-20,570,578.4,568.9,575.9,19503500,575.9
178,2017-09-21,579.9,586.1,574.5,575.3,15954500,575.3
179,2017-09-22,577,582,572.3,581.7,12723600,581.7
180,2017-09-25,585.6,588.7,583.7,585.2,12130800,585.2
181,2017-09-26,590.2,592.3,581.6,584.6,15058200,584.6
182,2017-09-27,571.9,577.7,568.6,570.8,16361500,570.8
183,2017-09-28,574.9,583.5,573.9,580.6,14405900,580.6
184,2017-09-29,576.4,579.5,569.8,578.9,13852400,578.9
185,2017-10-02,576.5,577.6,569.2,573.4,11666000,573.4
186,2017-10-03,575,576.3,568.8,575.9,11926600,575.9
187,2017-10-04,569.8,569.9,560.6,562.4,14903100,562.4
188,2017-10-05,562,567.7,558.9,567.1,9824600,567.1
189,2017-10-06,567.3,573.7,567.2,570.2,10559100,570.2
190,2017-10-10,567.1,568.7,562.2,564.7,10173500,564.7
191,2017-10-11,564.1,567,561.5,565,8692800,565
192,2017-10-12,563.5,566.9,555.6,557,13231500,557
193,2017-10-13,555.8,562.3,552.2,558.8,12341200,558.8
194,2017-10-16,565.5,574.1,564.5,569.1,15780400,569.1
195,2017-10-17,574.2,574.8,563.6,568.9,9444700,568.9
196,2017-10-18,573,579.4,572.2,575.5,9870300,575.5
197,2017-10-19,574,576,571.3,572.6,10515400,572.6
198,2017-10-20,570.2,575.4,568.3,574,7701800,574
199,2017-10-23,576,578.6,573.9,575.4,8705900,575.4
200,2017-10-24,573.1,580.7,570.4,579.4,14049500,579.4
201,2017-10-25,581,581.7,574.4,577.2,10192500,577.2
202,2017-10-26,572,586.3,569.4,584.6,12601800,584.6
203,2017-10-27,585.5,593.5,581.8,593,11835000,593
204,2017-10-30,594.2,601.2,592.4,595.5,13933700,595.5
205,2017-10-31,591.4,592,582.8,583.2,11871700,583.2
206,2017-11-01,590.4,607,590.4,602.8,15165800,602.8
207,2017-11-02,603,610.3,601,607.4,9737900,607.4
208,2017-11-06,609.9,612.1,604.2,610.5,10357800,610.5
209,2017-11-07,619,630.7,615.7,630.6,13845300,630.6
210,2017-11-08,622.5,630.5,619.8,630.3,17000900,630.3
211,2017-11-09,621.1,624,605.5,615.4,22797500,615.4
212,2017-11-10,608,643.9,607.4,638,30557900,638
213,2017-11-13,654.7,658.8,642.3,648.8,23769400,648.8
214,2017-11-15,612.7,620.7,609,612.3,29346300,612.3
215,2017-11-16,605,614.1,599,610,17618800,610
216,2017-11-17,615.5,624.2,608.7,608.9,17129200,608.9
217,2017-11-20,608.9,613.8,601.4,602.2,11204700,602.2
218,2017-11-21,612.7,627,612.2,621.6,13523800,621.6
219,2017-11-22,632,644.6,631.4,642.9,21842600,642.9
220,2017-11-24,636.8,637.8,627,633.1,16886300,633.1
221,2017-11-27,650,650,636.5,639.3,10984000,639.3
222,2017-11-28,630,632.8,622,625.7,15667300,625.7
223,2017-11-29,630.5,631,619.1,620.5,16448000,620.5
224,2017-11-30,622.3,631.9,620,630,18831000,630
225,2017-12-01,638.9,648.2,635.7,647.4,15347400,647.4
226,2017-12-04,650,662.2,649.9,656,15320500,656
227,2017-12-05,649.3,659.5,648,650.6,18498100,650.6
228,2017-12-06,641.7,653.7,641,644.5,22168300,644.5
229,2017-12-07,643,652.2,638.4,651.8,15171200,651.8
230,2017-12-08,646.8,657,645.9,656.9,15891300,656.9
231,2017-12-11,674,683.3,670,676.3,16761000,676.3
232,2017-12-12,671.3,690.8,670.6,690,17640100,690
233,2017-12-13,686.6,694,685.2,688.5,12107900,688.5
234,2017-12-14,685,698.6,682.6,697.7,14575100,697.7
235,2017-12-15,694.1,694.8,682,685.5,14777200,685.5
236,2017-12-18,689.6,693.4,682.8,686.1,15728800,686.1
237,2017-12-19,687.5,693.6,682,689.6,12172600,689.6
238,2017-12-20,688.1,708.1,686.1,706.3,13908900,706.3
239,2017-12-21,710.2,716,710.1,711.9,9324200,711.9
240,2017-12-22,718,721.8,715.7,719.3,10884800,719.3
241,2017-12-25,718.4,724.4,714.4,722.5,8700100,722.5
242,2017-12-26,721.9,725.9,714.9,716.2,12432100,716.2
243,2017-12-27,723.8,737.9,723.8,734.8,17735700,734.8
244,2017-12-28,731.9,737.1,726.5,729.8,8967600,729.8
245,2017-12-29,730.4,732.9,726.2,727,8127500,727
