,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
110,2017-06-14,11060,11080,11000,11005,582100,11005
111,2017-06-15,10950,11080,10910,10975,560100,10975
112,2017-06-16,11080,11235,11075,11205,1340500,11205
113,2017-06-19,11200,11280,11195,11270,639500,11270
114,2017-06-20,11355,11450,11355,11410,899300,11410
115,2017-06-21,11355,11375,11270,11295,661800,11295
116,2017-06-22,11295,11385,11290,11300,656100,11300
117,2017-06-23,11345,11530,11345,11520,1047700,11520
118,2017-06-26,11460,11560,11450,11470,632300,11470
119,2017-06-27,11550,11555,11450,11500,816600,11500
120,2017-06-28,11535,11640,11500,11620,999000,11620
121,2017-06-29,11700,11765,11650,11665,691400,11665
122,2017-06-30,11605,11650,11400,11470,1070700,11470
123,2017-07-03,11540,11630,11530,11585,736300,11585
124,2017-07-04,11675,11730,11545,11600,687000,11600
125,2017-07-05,11665,11765,11595,11750,619500,11750
126,2017-07-06,11760,11760,11550,11575,815000,11575
127,2017-07-07,11435,11735,11405,11725,1006500,11725
128,2017-07-10,11775,11785,11665,11735,695600,11735
129,2017-07-11,11720,11775,11695,11765,689400,11765
130,2017-07-12,11710,11820,11710,11755,513000,11755
131,2017-07-13,11770,11835,11745,11750,456000,11750
132,2017-07-14,11815,11865,11765,11820,706200,11820
133,2017-07-18,11810,11860,11750,11805,661600,11805
134,2017-07-19,11785,11785,11720,11750,498900,11750
135,2017-07-20,11715,11795,11645,11775,775000,11775
136,2017-07-21,11680,11860,11680,11825,656100,11825
137,2017-07-24,11885,11905,11760,11870,763900,11870
138,2017-07-25,11905,11980,11860,11950,753400,11950
139,2017-07-26,12025,12135,11850,11890,854700,11890
140,2017-07-27,11865,11965,11850,11935,644500,11935
141,2017-07-28,11880,11910,11760,11770,623900,11770
142,2017-07-31,11700,11785,11665,11700,793700,11700
143,2017-08-01,11660,11795,11660,11685,609800,11685
144,2017-08-02,11675,11755,11665,11725,594200,11725
145,2017-08-03,11725,11785,11690,11710,539200,11710
146,2017-08-04,11630,11640,11495,11540,930600,11540
147,2017-08-07,11605,11780,11575,11755,585300,11755
148,2017-08-08,11795,11860,11675,11740,670100,11740
149,2017-08-09,11665,11720,11290,11325,1514100,11325
150,2017-08-10,11435,11445,11130,11205,1246700,11205
151,2017-08-14,11195,11245,11125,11145,1042200,11145
152,2017-08-15,11235,11380,11195,11335,756200,11335
153,2017-08-16,11300,11360,11255,11295,596300,11295
154,2017-08-17,11270,11290,11210,11240,477600,11240
155,2017-08-18,11130,11230,11080,11100,984700,11100
156,2017-08-21,11080,11090,10955,11010,589600,11010
157,2017-08-22,10920,10945,10830,10855,843000,10855
158,2017-08-23,11045,11050,10880,10895,687700,10895
159,2017-08-24,10855,10970,10855,10880,583600,10880
160,2017-08-25,10945,10965,10880,10900,494000,10900
161,2017-08-28,10940,10940,10835,10845,621900,10845
162,2017-08-29,10805,10840,10730,10835,800600,10835
163,2017-08-30,10920,11020,10870,10955,699300,10955
164,2017-08-31,11000,11080,10990,10995,828400,10995
165,2017-09-01,11070,11070,10895,10950,541600,10950
166,2017-09-04,10945,10975,10855,10915,655800,10915
167,2017-09-05,10945,10960,10835,10840,621200,10840
168,2017-09-06,10745,10840,10725,10825,904000,10825
169,2017-09-07,10910,11045,10885,10945,753800,10945
170,2017-09-08,10785,10860,10610,10685,1910500,10685
171,2017-09-11,10650,10710,10555,10675,1114600,10675
172,2017-09-12,10780,10780,10620,10655,918500,10655
173,2017-09-13,10820,10910,10785,10890,713500,10890
174,2017-09-14,10900,10920,10820,10820,590200,10820
175,2017-09-15,10820,11150,10805,11150,1601800,11150
176,2017-09-19,11320,11335,11210,11315,1152900,11315
177,2017-09-20,11305,11310,11195,11275,837500,11275
178,2017-09-21,11400,11470,11365,11415,921900,11415
179,2017-09-22,11480,11485,11245,11320,988400,11320
180,2017-09-25,11425,11490,11375,11450,735800,11450
181,2017-09-26,11405,11405,11275,11280,884400,11280
182,2017-09-27,11245,11255,11155,11185,597700,11185
183,2017-09-28,11495,11495,11355,11465,1213300,11465
184,2017-09-29,11425,11450,11310,11395,1294400,11395
185,2017-10-02,11460,11510,11415,11455,614400,11455
186,2017-10-03,11455,11545,11440,11535,799000,11535
187,2017-10-04,11550,11700,11530,11680,849100,11680
188,2017-10-05,11680,11685,11565,11605,515700,11605
189,2017-10-06,11650,11655,11540,11560,775900,11560
190,2017-10-10,11560,11845,11560,11820,1041600,11820
191,2017-10-11,11700,11810,11670,11805,568200,11805
192,2017-10-12,11820,11840,11730,11835,724500,11835
193,2017-10-13,11820,11875,11720,11840,1284200,11840
194,2017-10-16,11900,11985,11865,11950,761800,11950
195,2017-10-17,11985,12125,11975,12030,908100,12030
196,2017-10-18,12100,12180,12020,12050,1149600,12050
197,2017-10-19,12050,12130,11990,12020,700300,12020
198,2017-10-20,11980,12000,11905,11955,920900,11955
199,2017-10-23,12100,12180,12040,12170,964900,12170
200,2017-10-24,12150,12275,12110,12275,713800,12275
201,2017-10-25,12415,12655,12385,12525,1534300,12525
202,2017-10-26,12495,12600,12470,12525,935400,12525
203,2017-10-27,12650,12650,12455,12595,940400,12595
204,2017-10-30,12565,12570,12445,12475,1052300,12475
205,2017-10-31,12505,12535,12445,12470,858400,12470
206,2017-11-01,12460,12640,12440,12620,807300,12620
207,2017-11-02,12740,12770,12655,12760,1085400,12760
208,2017-11-06,12850,13010,12730,13000,1287200,13000
209,2017-11-07,12945,13270,12910,13230,1371800,13230
210,2017-11-08,13225,13260,13085,13190,1220600,13190
211,2017-11-09,13270,13475,12905,13090,2025600,13090
212,2017-11-10,12865,13145,12830,13085,1456200,13085
213,2017-11-13,13010,13070,12810,12845,718400,12845
214,2017-11-15,12735,12815,12595,12640,1288900,12640
215,2017-11-16,12600,12905,12565,12875,997700,12875
216,2017-11-17,12925,13060,12795,12855,994500,12855
217,2017-11-20,12845,12915,12740,12760,670100,12760
218,2017-11-21,12790,12840,12710,12710,1034700,12710
219,2017-11-22,12870,12955,12815,12820,796300,12820
220,2017-11-24,12815,12960,12815,12940,687800,12940
221,2017-11-27,12985,12985,12780,12830,591700,12830
222,2017-11-28,12920,13260,12895,13145,1189700,13145
223,2017-11-29,12965,13190,12910,13165,1025600,13165
224,2017-11-30,12880,13000,12835,12920,1528900,12920
225,2017-12-01,13030,13110,12910,13065,799200,13065
226,2017-12-04,13050,13105,12965,12980,612700,12980
227,2017-12-05,13010,13070,12905,12995,643200,12995
228,2017-12-06,13070,13095,12755,12780,1142200,12780
229,2017-12-07,12895,13065,12875,13040,901400,13040
230,2017-12-08,13095,13185,12995,13110,1679500,13110
231,2017-12-11,13165,13370,13135,13360,711000,13360
232,2017-12-12,13450,13540,13395,13515,846200,13515
233,2017-12-13,13510,13535,13400,13435,823300,13435
234,2017-12-14,13375,13395,13225,13270,736700,13270
235,2017-12-15,13270,13370,13185,13215,1043400,13215
236,2017-12-18,13380,13660,13295,13640,784900,13640
237,2017-12-19,13445,13580,13280,13280,877700,13280
238,2017-12-20,13250,13365,13220,13340,483000,13340
239,2017-12-21,13350,13380,13280,13335,367900,13335
240,2017-12-22,13335,13425,13305,13390,461600,13390
241,2017-12-25,13400,13490,13365,13490,256500,13490
242,2017-12-26,13455,13495,13415,13465,265700,13465
243,2017-12-27,13500,13505,13425,13455,284900,13455
244,2017-12-28,13420,13480,13270,13300,382400,13300
245,2017-12-29,13310,13405,13305,13335,349000,13335
