,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
213,2017-11-13,3520,3535,3460,3500,1181400,3500
214,2017-11-15,3450,3450,3350,3370,1246700,3370
215,2017-11-16,3365,3500,3360,3490,1507500,3490
216,2017-11-17,3540,3570,3490,3515,1457800,3515
217,2017-11-20,3510,3540,3465,3475,1010800,3475
218,2017-11-21,3520,3565,3520,3545,953000,3545
219,2017-11-22,3570,3575,3520,3525,708500,3525
220,2017-11-24,3480,3550,3470,3540,586300,3540
221,2017-11-27,3570,3580,3500,3505,741500,3505
222,2017-11-28,3535,3575,3500,3530,1129200,3530
223,2017-11-29,3580,3620,3565,3595,982700,3595
224,2017-11-30,3640,3675,3590,3625,1528100,3625
225,2017-12-01,3640,3690,3625,3630,1000000,3630
226,2017-12-04,3665,3670,3585,3590,917800,3590
227,2017-12-05,3575,3610,3565,3595,896500,3595
228,2017-12-06,3570,3590,3475,3495,1103600,3495
229,2017-12-07,3520,3630,3515,3610,1249800,3610
230,2017-12-08,3630,3645,3560,3595,1695700,3595
231,2017-12-11,3635,3635,3580,3620,747000,3620
232,2017-12-12,3610,3615,3580,3600,852800,3600
233,2017-12-13,3560,3575,3505,3515,987700,3515
234,2017-12-14,3505,3525,3485,3525,874500,3525
235,2017-12-15,3515,3530,3455,3460,1356800,3460
236,2017-12-18,3495,3565,3490,3560,926000,3560
237,2017-12-19,3580,3595,3555,3580,816100,3580
238,2017-12-20,3585,3705,3580,3675,1682400,3675
239,2017-12-21,3655,3660,3625,3645,824800,3645
240,2017-12-22,3660,3685,3645,3670,754500,3670
241,2017-12-25,3695,3710,3655,3675,567300,3675
242,2017-12-26,3680,3690,3645,3655,528400,3655
243,2017-12-27,3660,3680,3640,3670,504700,3670
244,2017-12-28,3680,3695,3610,3620,830900,3620
245,2017-12-29,3635,3660,3615,3625,600000,3625
