,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
115,2017-06-21,1972,1982,1961.5,1979,2077400,1979
116,2017-06-22,1983,1985,1965.5,1972.5,1855500,1972.5
117,2017-06-23,1969.5,1984.5,1962.5,1977.5,1517400,1977.5
118,2017-06-26,1973.5,1977,1962,1971.5,1285000,1971.5
119,2017-06-27,1979.5,1988,1973,1979.5,2637700,1979.5
120,2017-06-28,1971.5,1981,1965.5,1975,2028900,1975
121,2017-06-29,1987,1997.5,1977,1997.5,2867800,1997.5
122,2017-06-30,1988.5,1990,1970.5,1979.5,2516800,1979.5
123,2017-07-03,1981,1987,1977.5,1979.5,1439900,1979.5
124,2017-07-04,1989.5,1989.5,1970.5,1975,2348600,1975
125,2017-07-05,1980,1980.5,1959.5,1966,2801100,1966
126,2017-07-06,1969,1987,1961.5,1982.5,2797900,1982.5
127,2017-07-07,1973.5,1976.5,1962,1965.5,2598000,1965.5
128,2017-07-10,1975.5,1979,1965,1977,1907100,1977
129,2017-07-11,1974,1990,1974,1990,2398700,1990
130,2017-07-12,1980,1983.5,1972,1975.5,2509100,1975.5
131,2017-07-13,1982,1984,1965,1968,2343700,1968
132,2017-07-14,1972.5,1975,1961.5,1964,2838300,1964
133,2017-07-18,1963,1963.5,1928,1934.5,4925000,1934.5
134,2017-07-19,1930,1944,1921,1932.5,3309500,1932.5
135,2017-07-20,1932,1940,1923.5,1938,3133500,1938
136,2017-07-21,1935.5,1939.5,1927,1936,1887700,1936
137,2017-07-24,1938.5,1939,1927.5,1934,2547400,1934
138,2017-07-25,1935,1936,1924.5,1931.5,2535800,1931.5
139,2017-07-26,1954,1955.5,1943,1954.5,5512300,1954.5
140,2017-07-27,1917.5,1926,1907.5,1908,3656600,1908
141,2017-07-28,1908,1909,1895,1905.5,2801600,1905.5
142,2017-07-31,1895,1916.5,1885,1911.5,2175700,1911.5
143,2017-08-01,1908.5,1927.5,1907.5,1924,1817800,1924
144,2017-08-02,1929.5,1932,1917,1924,1321900,1924
145,2017-08-03,1916,1918,1896,1902.5,3012200,1902.5
146,2017-08-04,1908,1910,1896,1904,1863200,1904
147,2017-08-07,1911,1919.5,1906.5,1915.5,1896500,1915.5
148,2017-08-08,1914.5,1917.5,1904.5,1906,2075400,1906
149,2017-08-09,1902,1906.5,1886.5,1901.5,2805900,1901.5
150,2017-08-10,1903.5,1909,1895.5,1903.5,2230600,1903.5
151,2017-08-14,1880,1893,1875.5,1884.5,2204000,1884.5
152,2017-08-15,1886.5,1917,1882.5,1916,2377800,1916
153,2017-08-16,1907.5,1926.5,1902.5,1925,2448700,1925
154,2017-08-17,1922.5,1925,1915,1916.5,1349700,1916.5
155,2017-08-18,1891.5,1897.5,1880,1890.5,2230500,1890.5
156,2017-08-21,1895,1898,1886.5,1893,1479500,1893
157,2017-08-22,1893,1898,1876,1879.5,2298700,1879.5
158,2017-08-23,1890,1890.5,1872.5,1878,1907900,1878
159,2017-08-24,1874.5,1881.5,1869,1869,1593600,1869
160,2017-08-25,1876.5,1880,1868,1872.5,1604100,1872.5
161,2017-08-28,1878.5,1880,1867,1875.5,1677700,1875.5
162,2017-08-29,1868,1874.5,1861,1873.5,1850700,1873.5
163,2017-08-30,1879,1886,1870,1878.5,1964800,1878.5
164,2017-08-31,1902,1918,1897.5,1904,3363500,1904
165,2017-09-01,1913.5,1915.5,1900,1913.5,2111700,1913.5
166,2017-09-04,1913,1917.5,1887,1894,1698100,1894
167,2017-09-05,1897.5,1898,1874,1875.5,1991300,1875.5
168,2017-09-06,1865.5,1881.5,1855,1877,2680100,1877
169,2017-09-07,1889,1899,1883.5,1889.5,2431100,1889.5
170,2017-09-08,1880,1888,1823.5,1831,7907300,1831
171,2017-09-11,1850,1853.5,1834,1839,3419400,1839
172,2017-09-12,1853.5,1856,1840,1850,2669100,1850
173,2017-09-13,1850,1854,1837.5,1849.5,3119700,1849.5
174,2017-09-14,1855,1866,1847.5,1848.5,3056800,1848.5
175,2017-09-15,1842,1855.5,1839.5,1852.5,2835900,1852.5
176,2017-09-19,1867,1870,1852.5,1865.5,3711200,1865.5
177,2017-09-20,1865.5,1879.5,1864,1875.5,2919400,1875.5
178,2017-09-21,1878.5,1891.5,1875.5,1877.5,2891300,1877.5
179,2017-09-22,1876,1877,1856.5,1863.5,2913800,1863.5
180,2017-09-25,1878.5,1888,1873,1874,2446600,1874
181,2017-09-26,1871.5,1874.5,1863,1872.5,2183200,1872.5
182,2017-09-27,1880.5,1890,1872,1885.5,2118600,1885.5
183,2017-09-28,1892.5,1893.5,1876,1889.5,1949600,1889.5
184,2017-09-29,1885,1901,1880,1896.5,2249500,1896.5
185,2017-10-02,1910,1911.5,1894,1900,1666000,1900
186,2017-10-03,1902,1930,1901.5,1928,2957600,1928
187,2017-10-04,1943.5,1947.5,1935.5,1937,2949700,1937
188,2017-10-05,1937,1943,1932,1939.5,1611700,1939.5
189,2017-10-06,1943,1946,1936.5,1946,2152000,1946
190,2017-10-10,1950,1952.5,1936,1952,3332400,1952
191,2017-10-11,1949,1967,1944,1954,2623800,1954
192,2017-10-12,1960,1970,1956.5,1959.5,2446200,1959.5
193,2017-10-13,1958.5,1994.5,1954,1985.5,5577000,1985.5
194,2017-10-16,1992.5,2018,1990.5,2003,4409000,2003
195,2017-10-17,2008.5,2008.5,1977.5,1989,3259200,1989
196,2017-10-18,1982,1999.5,1980.5,1998,2061300,1998
197,2017-10-19,2002,2018,1998.5,2014,3329600,2014
198,2017-10-20,2013,2017.5,1997,2008.5,2799600,2008.5
199,2017-10-23,2020,2031.5,2016.5,2024,2522700,2024
200,2017-10-24,2022,2044.5,2020.5,2044,2342900,2044
201,2017-10-25,2050,2058,2040.5,2045.5,2768300,2045.5
202,2017-10-26,2055,2065,2051,2065,2608700,2065
203,2017-10-27,2084.5,2134,2083,2133.5,5881400,2133.5
204,2017-10-30,2130.5,2131,2110,2121,6481200,2121
205,2017-10-31,2120,2126.5,2106.5,2111,2718000,2111
206,2017-11-01,2118.5,2133.5,2108,2127.5,2700500,2127.5
207,2017-11-02,2124,2138.5,2109.5,2137,2458300,2137
208,2017-11-06,2150,2155.5,2134.5,2144,2562900,2144
209,2017-11-07,2160,2182,2150,2178.5,2904900,2178.5
210,2017-11-08,2167.5,2174.5,2160.5,2174,1859200,2174
211,2017-11-09,2185.5,2219.5,2158,2186,4864500,2186
212,2017-11-10,2155.5,2175.5,2155.5,2162,2432500,2162
213,2017-11-13,2138,2143.5,2121,2126,3144400,2126
214,2017-11-15,2100,2103,2066,2077,3530800,2077
215,2017-11-16,2068,2104.5,2065,2096,2497500,2096
216,2017-11-17,2136,2136,2099.5,2106,2610900,2106
217,2017-11-20,2096,2101.5,2081.5,2085.5,2155300,2085.5
218,2017-11-21,2100,2109.5,2076.5,2087.5,2616900,2087.5
219,2017-11-22,2102.5,2113.5,2090,2098,1986800,2098
220,2017-11-24,2080,2094.5,2069,2089,1404400,2089
221,2017-11-27,2093.5,2101.5,2069,2071,1857300,2071
222,2017-11-28,2070,2085,2062,2070,1798500,2070
223,2017-11-29,2089,2089,2071.5,2083.5,1654300,2083.5
224,2017-11-30,2090,2102.5,2080,2094.5,2353100,2094.5
225,2017-12-01,2100,2100,2072.5,2082.5,2284700,2082.5
226,2017-12-04,2102,2110,2074,2075,2213200,2075
227,2017-12-05,2075,2087.5,2068.5,2080,2247000,2080
228,2017-12-06,2077,2080,2050.5,2059.5,2483500,2059.5
229,2017-12-07,2061,2087,2057,2067,2756000,2067
230,2017-12-08,2106.5,2115,2095.5,2106,4014100,2106
231,2017-12-11,2061.5,2080.5,2042.5,2076.5,4033000,2076.5
232,2017-12-12,2078.5,2083.5,2056.5,2061.5,2255700,2061.5
233,2017-12-13,2060.5,2063,2038,2040,3343600,2040
234,2017-12-14,2040,2054,2031,2042.5,2349800,2042.5
235,2017-12-15,2038,2041.5,2012,2027,3013400,2027
236,2017-12-18,2010,2026.5,2004,2022.5,2544100,2022.5
237,2017-12-19,2026,2028,2018,2020,2382400,2020
238,2017-12-20,2010.5,2026,1992.5,2025,3310300,2025
239,2017-12-21,2033.5,2034.5,2019.5,2027,2272900,2027
240,2017-12-22,2038,2042.5,2026,2042.5,2247200,2042.5
241,2017-12-25,2042.5,2046,2033.5,2044,1400500,2044
242,2017-12-26,2048,2050.5,2041,2044,1354800,2044
243,2017-12-27,2051,2057.5,2044,2055.5,1671300,2055.5
244,2017-12-28,2060,2062,2035.5,2039.5,2137500,2039.5
245,2017-12-29,2047.5,2049,2034,2035.5,1441900,2035.5
