,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
83,2018-05-09,11090,11135,11010,11080,968400,11080
84,2018-05-10,11120,11290,11115,11270,1152100,11270
85,2018-05-11,11400,11510,11335,11510,1336300,11510
86,2018-05-14,11480,11530,11320,11505,985900,11505
87,2018-05-15,11500,11550,11360,11410,920400,11410
88,2018-05-16,11305,11440,11265,11390,1005900,11390
89,2018-05-17,11455,11485,11415,11460,734000,11460
90,2018-05-18,11535,11580,11470,11540,793700,11540
91,2018-05-21,11525,11605,11455,11530,635500,11530
92,2018-05-22,11530,11640,11490,11565,679700,11565
93,2018-05-23,11505,11580,11315,11365,934800,11365
94,2018-05-24,11450,11455,11280,11325,914000,11325
95,2018-05-25,11225,11350,11185,11305,666500,11305
96,2018-05-28,11275,11385,11275,11300,526700,11300
97,2018-05-29,11150,11165,10960,11050,1291100,11050
98,2018-05-30,10770,10870,10750,10780,1132100,10780
99,2018-05-31,10870,10960,10850,10890,2899000,10890
100,2018-06-01,10895,11010,10870,10915,996400,10915
101,2018-06-04,11095,11200,11030,11140,796100,11140
102,2018-06-05,11250,11285,11170,11230,803300,11230
103,2018-06-06,11230,11245,11125,11235,824200,11235
104,2018-06-07,11430,11500,11385,11440,1093300,11440
105,2018-06-08,11440,11440,11205,11245,1473900,11245
106,2018-06-11,11145,11205,11045,11105,839600,11105
107,2018-06-12,11170,11180,10875,10875,1369500,10875
108,2018-06-13,10950,11060,10915,11010,996500,11010
109,2018-06-14,10850,10970,10765,10775,1268800,10775
110,2018-06-15,10850,10850,10395,10430,2675800,10430
111,2018-06-18,10275,10335,10015,10130,1712000,10130
112,2018-06-19,9929,9951,9756,9759,2823800,9759
113,2018-06-20,9750,9954,9690,9922,2559000,9922
114,2018-06-21,9999,10080,9917,10035,2134200,10035
115,2018-06-22,9935,10020,9910,9983,1663000,9983
116,2018-06-25,9954,9974,9781,9800,1135400,9800
117,2018-06-26,9600,9932,9561,9905,1403900,9905
118,2018-06-27,10030,10135,9970,9987,1736800,9987
119,2018-06-28,9909,9975,9728,9951,1650200,9951
120,2018-06-29,9960,9960,9781,9873,1489800,9873
121,2018-07-02,9873,10030,9776,9789,1067900,9789
122,2018-07-03,9883,10000,9771,9895,1767100,9895
123,2018-07-04,9946,9957,9780,9870,1489700,9870
124,2018-07-05,9910,10080,9907,9959,2007600,9959
125,2018-07-06,10020,10110,9914,10070,1802500,10070
126,2018-07-09,10100,10310,10075,10250,1360300,10250
127,2018-07-10,10345,10455,10335,10385,1161800,10385
128,2018-07-11,10240,10380,10155,10295,1021600,10295
129,2018-07-12,10295,10400,10275,10335,1034100,10335
130,2018-07-13,10445,10490,10335,10415,1295500,10415
131,2018-07-17,10460,10515,10405,10405,807100,10405
132,2018-07-18,10580,10615,10505,10530,882700,10530
133,2018-07-19,10580,10595,10490,10550,816600,10550
134,2018-07-20,10550,10630,10485,10550,1224000,10550
135,2018-07-23,10445,10480,10305,10365,968000,10365
136,2018-07-24,10595,10595,10375,10400,1001900,10400
137,2018-07-25,10555,10890,10535,10810,1783700,10810
138,2018-07-26,11110,11110,10825,10980,1703300,10980
139,2018-07-27,11075,11320,11045,11320,1536500,11320
140,2018-07-30,11280,11290,11060,11190,1345300,11190
141,2018-07-31,11200,11335,11110,11270,1351400,11270
142,2018-08-01,11290,11315,11185,11260,997400,11260
143,2018-08-02,11220,11280,11130,11160,809900,11160
144,2018-08-03,11185,11245,11145,11150,622200,11150
145,2018-08-06,11150,11160,11025,11060,690000,11060
146,2018-08-07,11000,11060,10970,11030,726600,11030
147,2018-08-08,10980,11010,10905,10915,1078900,10915
148,2018-08-09,10945,11165,10915,11120,1059800,11120
149,2018-08-10,10980,10990,10800,10840,1973600,10840
150,2018-08-13,10700,10740,10520,10550,1170700,10550
151,2018-08-14,10600,10715,10490,10715,1092500,10715
152,2018-08-15,10740,10850,10645,10730,1033400,10730
153,2018-08-16,10555,10700,10370,10675,1224900,10675
154,2018-08-17,10750,10760,10520,10530,785500,10530
155,2018-08-20,10450,10525,10380,10380,720900,10380
156,2018-08-21,10340,10545,10310,10475,956400,10475
157,2018-08-22,10495,10625,10440,10625,752000,10625
158,2018-08-23,10700,10700,10495,10555,920500,10555
159,2018-08-24,10620,10725,10580,10590,775100,10590
160,2018-08-27,10640,10750,10640,10710,710600,10710
161,2018-08-28,10830,10875,10745,10775,1104400,10775
162,2018-08-29,10715,10780,10670,10670,1032100,10670
163,2018-08-30,10735,10765,10585,10595,1306300,10595
164,2018-08-31,10495,10515,10390,10425,1567500,10425
165,2018-09-03,10400,10415,10160,10160,1170600,10160
166,2018-09-04,10215,10290,10125,10125,1289400,10125
167,2018-09-05,10190,10240,10060,10065,1734700,10065
168,2018-09-06,10035,10060,9967,9999,1135900,9999
169,2018-09-07,9871,9896,9674,9733,2192000,9733
170,2018-09-10,9786,9786,9673,9696,1392400,9696
171,2018-09-11,9700,9778,9614,9766,1442500,9766
172,2018-09-12,9642,9698,9290,9341,2841200,9341
173,2018-09-13,9125,9368,9103,9271,2509100,9271
174,2018-09-14,9320,9584,9310,9582,2530800,9582
175,2018-09-18,9604,9701,9521,9649,2427200,9649
176,2018-09-19,9896,9945,9775,9833,1912300,9833
177,2018-09-20,9920,9951,9756,9792,1706900,9792
178,2018-09-21,9899,9904,9746,9746,2358800,9746
179,2018-09-25,9860,10035,9808,10015,2111500,10015
180,2018-09-26,9980,10050,9851,10050,1681200,10050
181,2018-09-27,10000,10010,9799,9799,1826800,9799
182,2018-09-28,9979,10100,9936,10065,1989500,10065
183,2018-10-01,10065,10165,9982,10130,1146000,10130
184,2018-10-02,10255,10360,10140,10165,1805800,10165
185,2018-10-03,10145,10160,9973,10055,1265300,10055
186,2018-10-04,10195,10200,9982,10035,1325700,10035
187,2018-10-05,9952,10015,9860,9924,1301300,9924
188,2018-10-09,9801,9806,9506,9511,2154600,9511
189,2018-10-10,9503,9579,9306,9375,1935600,9375
190,2018-10-11,9075,9097,8955,8971,2758800,8971
191,2018-10-12,8913,9190,8886,9172,2543700,9172
192,2018-10-15,9102,9149,8992,9057,1306600,9057
193,2018-10-16,9035,9138,8991,9125,1084200,9125
194,2018-10-17,9260,9312,9168,9211,1539800,9211
195,2018-10-18,9150,9179,8958,8990,1609100,8990
196,2018-10-19,8868,8932,8794,8911,1653300,8911
197,2018-10-22,8825,8966,8785,8926,1533700,8926
198,2018-10-23,8880,8903,8758,8772,1448700,8772
199,2018-10-24,8692,8700,8371,8427,2823000,8427
200,2018-10-25,8127,8319,8100,8283,2340800,8283
201,2018-10-26,8517,8531,8303,8453,2408000,8453
202,2018-10-29,9000,9227,8800,9130,4579500,9130
203,2018-10-30,9038,9540,9020,9514,3678100,9514
204,2018-10-31,9600,9645,9424,9469,2322600,9469
205,2018-11-01,9499,9548,9390,9465,1329000,9465
206,2018-11-02,9600,10020,9551,10000,3023500,10000
207,2018-11-05,9867,9952,9769,9856,1574100,9856
208,2018-11-06,9891,9910,9771,9808,1079000,9808
209,2018-11-07,10020,10270,9973,10030,1782500,10030
210,2018-11-08,10345,10375,10185,10215,1376300,10215
211,2018-11-09,10165,10210,10035,10145,1370600,10145
212,2018-11-12,9970,10190,9930,10170,912000,10170
213,2018-11-13,9819,9861,9597,9689,2228300,9689
214,2018-11-14,9703,9955,9695,9799,1333700,9799
215,2018-11-15,9700,9920,9690,9806,818900,9806
216,2018-11-16,9726,9788,9383,9430,2004300,9430
217,2018-11-19,9354,9714,9304,9693,1707700,9693
218,2018-11-20,9529,9754,9458,9685,1358600,9685
219,2018-11-21,9535,9868,9525,9844,1272300,9844
220,2018-11-22,9851,9851,9655,9785,1005800,9785
221,2018-11-26,9774,9914,9723,9760,1053800,9760
222,2018-11-27,9835,9919,9650,9650,1878200,9650
223,2018-11-28,9674,9889,9659,9857,2117800,9857
224,2018-11-29,9963,10060,9917,9947,1292800,9947
225,2018-11-30,10015,10180,9959,10135,1731300,10135
226,2018-12-03,10390,10395,10155,10205,1299000,10205
227,2018-12-04,10250,10250,9880,9895,1297400,9895
228,2018-12-05,9760,9888,9672,9781,1441800,9781
229,2018-12-06,9666,9713,9371,9446,2040600,9446
230,2018-12-07,9508,9647,9473,9527,1250700,9527
231,2018-12-10,9227,9397,9210,9318,1291800,9318
232,2018-12-11,9305,9357,9189,9216,1350700,9216
233,2018-12-12,9253,9442,9253,9363,1837400,9363
234,2018-12-13,9341,9354,9214,9271,1392100,9271
235,2018-12-14,9128,9228,9045,9047,2485500,9047
236,2018-12-17,9101,9255,9058,9149,1021500,9149
237,2018-12-18,8940,9075,8835,9003,1234200,9003
238,2018-12-19,8940,8969,8772,8962,1542000,8962
239,2018-12-20,8831,8929,8610,8681,1812500,8681
240,2018-12-21,8441,8700,8441,8555,2145400,8555
241,2018-12-25,8105,8139,8026,8056,1750800,8056
242,2018-12-26,8157,8321,7982,8147,1351700,8147
243,2018-12-27,8543,8588,8411,8498,1663200,8498
244,2018-12-28,8401,8620,8401,8536,1073400,8536
