,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
118,2018-06-27,6500,6560,6450,6450,1333900,6450
119,2018-06-28,6430,6450,6350,6410,1386800,6410
120,2018-06-29,6460,6500,6340,6350,1211400,6350
121,2018-07-02,6310,6360,6130,6150,1283500,6150
122,2018-07-03,6150,6170,6020,6100,1999000,6100
123,2018-07-04,6060,6100,5980,6080,1446900,6080
124,2018-07-05,5980,6060,5950,6010,1966100,6010
125,2018-07-06,6070,6110,5970,6020,1293900,6020
126,2018-07-09,6000,6070,5960,6020,1028400,6020
127,2018-07-10,6040,6140,6040,6050,1299900,6050
128,2018-07-11,6040,6170,6010,6080,1368100,6080
129,2018-07-12,6130,6320,6130,6290,1593500,6290
130,2018-07-13,6330,6430,6300,6340,1600600,6340
131,2018-07-17,6380,6420,6310,6360,1200600,6360
132,2018-07-18,6420,6490,6390,6460,1005700,6460
133,2018-07-19,6450,6470,6260,6270,924400,6270
134,2018-07-20,6270,6370,6240,6280,1082400,6280
135,2018-07-23,6200,6260,6190,6230,871300,6230
136,2018-07-24,6270,6320,6220,6230,651000,6230
137,2018-07-25,6300,6310,6200,6220,544000,6220
138,2018-07-26,6260,6270,6180,6200,819700,6200
139,2018-07-27,6210,6260,6180,6250,626000,6250
140,2018-07-30,6190,6210,6050,6070,935100,6070
141,2018-07-31,5990,6150,5990,6130,1204600,6130
142,2018-08-01,6190,6250,6180,6220,816300,6220
143,2018-08-02,6220,6240,6130,6150,783000,6150
144,2018-08-03,6180,6200,6100,6150,858000,6150
145,2018-08-06,6150,6170,6040,6110,844400,6110
146,2018-08-07,6070,6080,5990,6000,824300,6000
147,2018-08-08,5960,6130,5960,6020,1130700,6020
148,2018-08-09,5890,5950,5730,5900,2176900,5900
149,2018-08-10,5940,5940,5750,5750,1935200,5750
150,2018-08-13,5710,5720,5640,5640,1323700,5640
151,2018-08-14,5740,5800,5690,5800,1207800,5800
152,2018-08-15,5800,5820,5700,5760,917200,5760
153,2018-08-16,5720,5750,5630,5720,1298300,5720
154,2018-08-17,5820,5920,5780,5900,1439300,5900
155,2018-08-20,5920,5940,5820,5830,947900,5830
156,2018-08-21,5840,6020,5820,6010,1430700,6010
157,2018-08-22,6050,6070,5970,6000,981900,6000
158,2018-08-23,6050,6070,5910,5940,1264600,5940
159,2018-08-24,5940,5990,5910,5980,1032200,5980
160,2018-08-27,6030,6130,6020,6070,780400,6070
161,2018-08-28,6150,6170,6070,6070,1095500,6070
162,2018-08-29,6080,6190,6080,6130,1068600,6130
163,2018-08-30,6140,6160,6020,6050,1278000,6050
164,2018-08-31,6040,6140,6020,6130,1358300,6130
165,2018-09-03,6180,6190,6080,6110,921300,6110
166,2018-09-04,6070,6100,6000,6090,1252600,6090
167,2018-09-05,6150,6170,6080,6130,1121600,6130
168,2018-09-06,6120,6170,6060,6160,1000000,6160
169,2018-09-07,6210,6230,6130,6200,1474600,6200
170,2018-09-10,6220,6420,6220,6410,1472000,6410
171,2018-09-11,6440,6490,6410,6450,1146600,6450
172,2018-09-12,6490,6500,6380,6490,1004700,6490
173,2018-09-13,6480,6510,6410,6420,1143900,6420
174,2018-09-14,6520,6570,6390,6440,2515500,6440
175,2018-09-18,6470,6660,6430,6620,1715000,6620
176,2018-09-19,6710,6720,6520,6530,1511600,6530
177,2018-09-20,6540,6610,6480,6550,1584700,6550
178,2018-09-21,6650,6770,6600,6690,2034300,6690
179,2018-09-25,6670,6670,6500,6570,1671300,6570
180,2018-09-26,6640,6730,6580,6720,1799700,6720
181,2018-09-27,6680,6800,6630,6640,1174000,6640
182,2018-09-28,6690,6790,6660,6730,1883900,6730
183,2018-10-01,6800,6840,6750,6820,1212300,6820
184,2018-10-02,6860,6950,6800,6920,1883200,6920
185,2018-10-03,6880,6990,6860,6980,1423300,6980
186,2018-10-04,7080,7090,6950,6970,1701800,6970
187,2018-10-05,6890,6970,6840,6920,1311800,6920
188,2018-10-09,6820,7000,6790,6930,1699200,6930
189,2018-10-10,6920,7040,6890,7040,1447500,7040
190,2018-10-11,6800,6850,6620,6710,2158200,6710
191,2018-10-12,6610,6840,6600,6840,2360700,6840
192,2018-10-15,6690,6730,6620,6620,1800700,6620
193,2018-10-16,6620,6670,6310,6370,2460900,6370
194,2018-10-17,6410,6540,6370,6510,1663300,6510
195,2018-10-18,6500,6550,6460,6510,1031400,6510
196,2018-10-19,6360,6490,6360,6490,1163300,6490
197,2018-10-22,6430,6570,6420,6560,940000,6560
198,2018-10-23,6460,6460,6200,6210,1980100,6210
199,2018-10-24,6230,6270,6150,6220,2123100,6220
200,2018-10-25,6060,6140,5990,6080,1581000,6080
201,2018-10-26,6030,6050,5820,5890,2067200,5890
202,2018-10-29,5880,5900,5710,5720,1428800,5720
203,2018-10-30,5780,5920,5710,5900,2970000,5900
204,2018-10-31,5940,6090,5930,6090,2284900,6090
205,2018-11-01,6090,6156,6029,6078,1638000,6078
206,2018-11-02,6178,6393,6101,6384,2423200,6384
207,2018-11-05,6257,6308,6199,6224,1293800,6224
208,2018-11-06,6300,6360,6276,6355,1101700,6355
209,2018-11-07,6370,6436,6294,6350,1367500,6350
210,2018-11-08,6440,6502,6350,6360,1347600,6360
211,2018-11-09,6302,6484,6252,6366,2127500,6366
212,2018-11-12,6314,6412,6274,6335,1112600,6335
213,2018-11-13,6252,6300,6047,6180,1634000,6180
214,2018-11-14,6170,6185,6054,6071,1277800,6071
215,2018-11-15,6003,6108,5971,6039,843600,6039
216,2018-11-16,6064,6187,6059,6164,939400,6164
217,2018-11-19,6164,6339,6164,6334,931100,6334
218,2018-11-20,6324,6377,6249,6254,1280600,6254
219,2018-11-21,6154,6275,6135,6254,1179500,6254
220,2018-11-22,6264,6349,6239,6325,876900,6325
221,2018-11-26,6334,6441,6294,6319,1199700,6319
222,2018-11-27,6361,6419,6331,6404,1154700,6404
223,2018-11-28,6499,6547,6364,6426,1411600,6426
224,2018-11-29,6478,6643,6476,6540,928000,6540
225,2018-11-30,6652,6718,6574,6685,2305800,6685
226,2018-12-03,6775,6793,6692,6707,842200,6707
227,2018-12-04,6753,6795,6601,6601,1137800,6601
228,2018-12-05,6538,6613,6508,6581,1190100,6581
229,2018-12-06,6488,6498,6224,6260,1775100,6260
230,2018-12-07,6218,6380,6211,6295,1408300,6295
231,2018-12-10,6135,6194,6094,6105,1190700,6105
232,2018-12-11,6120,6241,6119,6157,1282800,6157
233,2018-12-12,6283,6460,6268,6453,1714800,6453
234,2018-12-13,6570,6624,6462,6575,1114100,6575
235,2018-12-14,6475,6553,6292,6304,2649600,6304
236,2018-12-17,6331,6398,6262,6359,728600,6359
237,2018-12-18,6309,6375,6248,6264,1128200,6264
238,2018-12-19,6364,6403,6273,6343,1109000,6343
239,2018-12-20,6268,6337,6076,6145,1804700,6145
240,2018-12-21,6128,6227,6054,6201,2311500,6201
241,2018-12-25,5990,5992,5683,5709,1776200,5709
242,2018-12-26,5799,5938,5772,5894,1497800,5894
243,2018-12-27,6150,6254,6118,6201,2858300,6201
244,2018-12-28,6163,6233,6085,6224,1519000,6224
