,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
57,2018-03-29,1971.5,1975,1918.5,1945,5925400,1945
58,2018-03-30,1957.5,1966,1931,1942.5,4579300,1942.5
59,2018-04-02,1938.5,1964,1937,1937.5,2999200,1937.5
60,2018-04-03,1907.5,1932,1885.5,1925,5439800,1925
61,2018-04-04,1925,1938.5,1911,1928.5,4442300,1928.5
62,2018-04-05,1947.5,1977,1922,1948,7547900,1948
63,2018-04-06,1950,1963.5,1936,1947.5,3890100,1947.5
64,2018-04-09,1942,1971.5,1940.5,1965.5,2787600,1965.5
65,2018-04-10,1950,2005.5,1946,1992,3973300,1992
66,2018-04-11,2011,2037.5,2010.5,2020.5,5269100,2020.5
67,2018-04-12,2019,2021.5,1989.5,2001.5,3455400,2001.5
68,2018-04-13,2016.5,2042,2016.5,2022.5,3375200,2022.5
69,2018-04-16,2023,2030.5,1998.5,2018,2813800,2018
70,2018-04-17,2022,2024.5,1998.5,2002,2933700,2002
71,2018-04-18,1998.5,2014,1987,2007.5,3069500,2007.5
72,2018-04-19,2028.5,2044.5,2015.5,2027.5,3057200,2027.5
73,2018-04-20,2048.5,2100.5,2045.5,2067.5,7579500,2067.5
74,2018-04-23,2102,2173.5,2099,2150.5,10302100,2150.5
75,2018-04-24,2200.5,2203.5,2177,2186,7470700,2186
76,2018-04-25,2185,2206.5,2163,2193,5196900,2193
77,2018-04-26,2210,2228,2192.5,2199,4682700,2199
78,2018-04-27,2199,2206,2164.5,2174,4450500,2174
79,2018-05-01,2184.5,2200,2167,2171.5,2393000,2171.5
80,2018-05-02,2176.5,2184.5,2157,2174.5,2078400,2174.5
81,2018-05-07,2175,2178,2103.5,2120.5,6234400,2120.5
82,2018-05-08,2120,2149.5,2113,2131.5,3295800,2131.5
83,2018-05-09,2123,2129.5,2102,2120.5,3393200,2120.5
84,2018-05-10,2148,2156,2130,2133,2915400,2133
85,2018-05-11,2123,2139.5,2113,2138,3086100,2138
86,2018-05-14,2140.5,2165,2118,2148,2283900,2148
87,2018-05-15,2178,2204.5,2172.5,2197.5,5764700,2197.5
88,2018-05-16,2195,2274,2195,2240,7749800,2240
89,2018-05-17,2232,2294.5,2226.5,2279.5,7090600,2279.5
90,2018-05-18,2299.5,2319,2284,2307,6082400,2307
91,2018-05-21,2300,2306.5,2255,2263.5,5995400,2263.5
92,2018-05-22,2262.5,2263,2214.5,2226,6309300,2226
93,2018-05-23,2231,2238.5,2182,2188,6228300,2188
94,2018-05-24,2150.5,2165.5,2108.5,2130,7817200,2130
95,2018-05-25,2130,2144.5,2103,2111.5,4128500,2111.5
96,2018-05-28,2095,2105.5,2076,2103,3359700,2103
97,2018-05-29,2083,2092,2072.5,2085.5,2850400,2085.5
98,2018-05-30,2023,2033,1996,2026.5,9451600,2026.5
99,2018-05-31,2026.5,2041.5,2009,2030.5,6471300,2030.5
100,2018-06-01,2021,2063.5,1999,2036,6739500,2036
101,2018-06-04,2058.5,2110,2058.5,2093,6661700,2093
102,2018-06-05,2093,2113.5,2077,2092.5,3393700,2092.5
103,2018-06-06,2082,2100,2077,2082.5,3292600,2082.5
104,2018-06-07,2108,2147.5,2105.5,2106,5660900,2106
105,2018-06-08,2100,2149.5,2100,2124.5,6815500,2124.5
106,2018-06-11,2100,2132,2093,2117,2962400,2117
107,2018-06-12,2149,2155,2097.5,2101.5,4390900,2101.5
108,2018-06-13,2095.5,2119,2089.5,2097.5,3025100,2097.5
109,2018-06-14,2081.5,2103.5,2072,2083.5,3260900,2083.5
110,2018-06-15,2086.5,2087.5,2058.5,2070,4867000,2070
111,2018-06-18,2063,2065.5,2002.5,2025,4890900,2025
112,2018-06-19,2008.5,2029.5,2004.5,2008.5,3539200,2008.5
113,2018-06-20,2000,2002.5,1956.5,1987,7123200,1987
114,2018-06-21,1979,1984,1960,1975,4769000,1975
115,2018-06-22,1950,1958,1854,1946,9857000,1946
116,2018-06-25,2006,2008.5,1958,1966,4567100,1966
117,2018-06-26,1965.5,2011,1943,1997.5,5539400,1997.5
118,2018-06-27,1990,2000,1961,1993.5,3828200,1993.5
119,2018-06-28,1994,2010,1962,1975,4024700,1975
120,2018-06-29,1978.5,1980,1949,1976,3564500,1976
121,2018-07-02,1981.5,1989.5,1950.5,1954.5,3474700,1954.5
122,2018-07-03,1975,1979.5,1934.5,1956,4000000,1956
123,2018-07-04,1932.5,1949,1925.5,1930.5,2210000,1930.5
124,2018-07-05,1935,1941,1910,1920.5,2798000,1920.5
125,2018-07-06,1933.5,1958,1925,1937.5,3845100,1937.5
126,2018-07-09,1937.5,1971.5,1929,1963.5,2819300,1963.5
127,2018-07-10,1998.5,2015,1988,1991.5,5047700,1991.5
128,2018-07-11,1963.5,1970,1942.5,1963,4119100,1963
129,2018-07-12,1979,1986,1960,1970.5,2540600,1970.5
130,2018-07-13,1989.5,2004,1982.5,1992,3461500,1992
131,2018-07-17,2012.5,2029.5,2001,2015,4103300,2015
132,2018-07-18,2025,2051,2023,2029.5,3706300,2029.5
133,2018-07-19,2038,2071.5,2033,2065,4450900,2065
134,2018-07-20,2040,2042,1987.5,2008,6448200,2008
135,2018-07-23,2100,2139.5,2094,2103,9816200,2103
136,2018-07-24,2200,2226,2151,2152,8887400,2152
137,2018-07-25,2152,2181,2143,2152.5,4136300,2152.5
138,2018-07-26,2150,2176,2137.5,2171.5,4227400,2171.5
139,2018-07-27,2180,2202.5,2173.5,2194.5,3799700,2194.5
140,2018-07-30,2195,2215,2173.5,2175,3335600,2175
141,2018-07-31,2197,2245.5,2094.5,2102,9903500,2102
142,2018-08-01,2112.5,2230,2105,2226.5,9348600,2226.5
143,2018-08-02,2233.5,2262.5,2220,2221.5,6256200,2221.5
144,2018-08-03,2211,2215,2152.5,2157.5,5509000,2157.5
145,2018-08-06,2149,2152,2119.5,2130,4650400,2130
146,2018-08-07,2153,2183.5,2141,2173.5,4328400,2173.5
147,2018-08-08,2174,2196,2165,2174,3189600,2174
148,2018-08-09,2165,2174,2143,2156.5,2619200,2156.5
149,2018-08-10,2135.5,2144,2085.5,2085.5,5913800,2085.5
150,2018-08-13,2054.5,2054.5,1992,2013,7368200,2013
151,2018-08-14,2026,2032,1986.5,2003.5,4102300,2003.5
152,2018-08-15,2022,2032,1986,2001.5,2825600,2001.5
153,2018-08-16,1964,2001.5,1947.5,1999,3952800,1999
154,2018-08-17,2023,2048.5,2020,2034,3660900,2034
155,2018-08-20,2028,2066.5,2023.5,2058.5,3420900,2058.5
156,2018-08-21,2037.5,2059.5,2031.5,2050.5,2536600,2050.5
157,2018-08-22,2066.5,2090.5,2055,2069,3299500,2069
158,2018-08-23,2053.5,2077.5,2046.5,2064,2447400,2064
159,2018-08-24,2095.5,2104.5,2077,2081,2210300,2081
160,2018-08-27,2089,2119.5,2082,2110,3665200,2110
161,2018-08-28,2123,2141,2103,2105,2496900,2105
162,2018-08-29,2103.5,2145,2103.5,2133,2550000,2133
163,2018-08-30,2140,2145,2124,2130,3370400,2130
164,2018-08-31,2116,2135.5,2105,2117,2621100,2117
165,2018-09-03,2100,2111.5,2077,2098.5,3477100,2098.5
166,2018-09-04,2100,2115.5,2084,2101,2360900,2101
167,2018-09-05,2090.5,2094.5,2056,2064.5,4392700,2064.5
168,2018-09-06,2060.5,2068,2028.5,2033,4322000,2033
169,2018-09-07,2027,2045.5,2019.5,2039.5,3512500,2039.5
170,2018-09-10,2024,2102.5,2021,2087.5,5613200,2087.5
171,2018-09-11,2081.5,2092.5,2067,2079.5,3275300,2079.5
172,2018-09-12,2082,2084.5,2054.5,2074,2936100,2074
173,2018-09-13,2073.5,2121,2063.5,2098.5,3607300,2098.5
174,2018-09-14,2130,2138,2110,2120,4456400,2120
175,2018-09-18,2149,2214,2146.5,2208.5,7611100,2208.5
176,2018-09-19,2250,2331,2249.5,2301.5,10936900,2301.5
177,2018-09-20,2339.5,2379.5,2313,2340.5,7339100,2340.5
178,2018-09-21,2375,2436.5,2366.5,2422.5,8879700,2422.5
179,2018-09-25,2400,2432,2390.5,2419.5,5983600,2419.5
180,2018-09-26,2411,2439,2404.5,2434.5,4325600,2434.5
181,2018-09-27,2406.5,2407.5,2354,2354.5,6073600,2354.5
182,2018-09-28,2380,2394.5,2359,2365.5,4211100,2365.5
183,2018-10-01,2365.5,2419,2365.5,2411.5,4339700,2411.5
184,2018-10-02,2426,2437.5,2408,2417.5,4089400,2417.5
185,2018-10-03,2377.5,2401.5,2348,2348,4608400,2348
186,2018-10-04,2450,2467.5,2402,2427,6642800,2427
187,2018-10-05,2430,2461,2423,2447,4993800,2447
188,2018-10-09,2425.5,2459,2391,2406,5893800,2406
189,2018-10-10,2408,2445,2390.5,2435,3611200,2435
190,2018-10-11,2335,2388,2330,2352.5,5621900,2352.5
191,2018-10-12,2300,2302,2231,2288,7777200,2288
192,2018-10-15,2269,2290,2260,2277,4620200,2277
193,2018-10-16,2255,2278,2248,2278,4664800,2278
194,2018-10-17,2298.5,2332.5,2278.5,2311.5,3788800,2311.5
195,2018-10-18,2330,2339.5,2297.5,2317,2803600,2317
196,2018-10-19,2276,2333,2270.5,2326.5,3669800,2326.5
197,2018-10-22,2306,2359,2301.5,2343.5,4151700,2343.5
198,2018-10-23,2321.5,2343,2278.5,2284,3909700,2284
199,2018-10-24,2283,2286,2222.5,2242,5132900,2242
200,2018-10-25,2137,2153,2101.5,2108,9234900,2108
201,2018-10-26,2135.5,2139.5,2081,2122,6236500,2122
202,2018-10-29,2112.5,2121.5,2079,2085,5281400,2085
203,2018-10-30,2073,2108.5,2069,2091,5332900,2091
204,2018-10-31,2127,2138,2095.5,2136,5013700,2136
205,2018-11-01,2136,2196.5,2103.5,2173.5,5751700,2173.5
206,2018-11-02,2173,2201.5,2138.5,2197,4914500,2197
207,2018-11-05,2211.5,2226,2187.5,2187.5,4531100,2187.5
208,2018-11-06,2204.5,2261,2202.5,2253,4454100,2253
209,2018-11-07,2262.5,2280.5,2172,2182.5,5993700,2182.5
210,2018-11-08,2229.5,2254.5,2215.5,2217,4631900,2217
211,2018-11-09,2224,2259,2208,2220.5,3641400,2220.5
212,2018-11-12,2200,2232.5,2192,2217.5,2977800,2217.5
213,2018-11-13,2146.5,2151,2100.5,2146,5311200,2146
214,2018-11-14,2144.5,2179.5,2138,2152,3957600,2152
215,2018-11-15,2127,2141,2052,2066,6838100,2066
216,2018-11-16,2060,2092,2060,2061.5,4421400,2061.5
217,2018-11-19,2040,2059,2000.5,2032.5,6925500,2032.5
218,2018-11-20,2024,2043.5,2000,2013,4689200,2013
219,2018-11-21,1995,1998.5,1956,1976,5644300,1976
220,2018-11-22,1990,1997.5,1933,1960,5092900,1960
221,2018-11-26,1965,1970.5,1938,1958.5,4676900,1958.5
222,2018-11-27,1991.5,2027,1970,2013,5297600,2013
223,2018-11-28,2020,2027.5,1983,2007,3712600,2007
224,2018-11-29,2023,2024,1966,1968.5,5092100,1968.5
225,2018-11-30,1976.5,1993.5,1966,1978,5514300,1978
226,2018-12-03,2003.5,2029,1989.5,2019.5,4384500,2019.5
227,2018-12-04,2029,2041,1952.5,1962.5,6893100,1962.5
228,2018-12-05,1899.5,1908.5,1870,1900.5,9225700,1900.5
229,2018-12-06,1897,1910,1872,1891.5,7586200,1891.5
230,2018-12-07,1908,1927,1863.5,1876,6947300,1876
231,2018-12-10,1851,1879,1835,1868,5505500,1868
232,2018-12-11,1851,1854,1810,1840.5,6536600,1840.5
233,2018-12-12,1874.5,1889,1849,1871,6833900,1871
234,2018-12-13,1877.5,1889,1859,1883,4599700,1883
235,2018-12-14,1869.5,1888,1852,1863,8225600,1863
236,2018-12-17,1881.5,1907,1880,1888,5394100,1888
237,2018-12-18,1856,1866.5,1837.5,1849.5,5143200,1849.5
238,2018-12-19,1842,1856,1820,1852.5,4676200,1852.5
239,2018-12-20,1800,1831.5,1779,1787.5,6296200,1787.5
240,2018-12-21,1770.5,1777,1718,1732.5,8649300,1732.5
241,2018-12-25,1671.5,1678.5,1626.5,1650.5,5526200,1650.5
242,2018-12-26,1646.5,1670.5,1611,1640.5,6108700,1640.5
243,2018-12-27,1714.5,1748.5,1701.5,1723,7505400,1723
244,2018-12-28,1706,1730.5,1695.5,1718,4840800,1718
