,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
132,2018-07-18,13120,13135,12965,12965,593400,12965
133,2018-07-19,13020,13270,13020,13260,692400,13260
134,2018-07-20,13265,13315,13040,13250,899800,13250
135,2018-07-23,13095,13110,12840,12975,798900,12975
136,2018-07-24,13225,13295,13010,13295,733600,13295
137,2018-07-25,13415,13525,13355,13400,624800,13400
138,2018-07-26,13570,13590,13470,13510,589800,13510
139,2018-07-27,13575,13575,13405,13415,553000,13415
140,2018-07-30,13380,13470,13315,13350,484500,13350
141,2018-07-31,13270,13425,13150,13320,722800,13320
142,2018-08-01,13300,13355,13225,13255,791100,13255
143,2018-08-02,13235,13335,12910,13050,656800,13050
144,2018-08-03,13080,13145,12995,13040,556700,13040
145,2018-08-06,13185,13250,13050,13065,444800,13065
146,2018-08-07,13085,13115,12760,12975,709900,12975
147,2018-08-08,13375,13595,13260,13415,1419300,13415
148,2018-08-09,13475,13525,13415,13450,623200,13450
149,2018-08-10,13510,13515,13110,13140,923400,13140
150,2018-08-13,13030,13060,12770,12770,674400,12770
151,2018-08-14,12860,13210,12850,13205,650600,13205
152,2018-08-15,13335,13340,13155,13280,478500,13280
153,2018-08-16,13140,13350,12945,13300,769300,13300
154,2018-08-17,13370,13495,13260,13475,626400,13475
155,2018-08-20,13385,13425,13310,13380,474700,13380
156,2018-08-21,13325,13470,13310,13420,586900,13420
157,2018-08-22,13500,13530,13405,13530,480600,13530
158,2018-08-23,13570,13695,13565,13690,634600,13690
159,2018-08-24,13680,13765,13625,13740,543800,13740
160,2018-08-27,13800,13900,13725,13870,447000,13870
161,2018-08-28,13970,14020,13865,13865,614000,13865
162,2018-08-29,13825,14020,13825,13940,643700,13940
163,2018-08-30,14120,14140,13980,14075,740300,14075
164,2018-08-31,14075,14240,14025,14170,775400,14170
165,2018-09-03,14000,14045,13775,13780,552800,13780
166,2018-09-04,13910,14020,13815,13980,541100,13980
167,2018-09-05,14010,14070,13880,13970,705500,13970
168,2018-09-06,13855,13880,13720,13835,545100,13835
169,2018-09-07,13700,13850,13675,13815,613400,13815
170,2018-09-10,13800,14130,13795,14105,675200,14105
171,2018-09-11,14185,14420,14145,14415,829500,14415
172,2018-09-12,14520,14590,14220,14335,913700,14335
173,2018-09-13,14480,14750,14455,14705,906000,14705
174,2018-09-14,14910,15000,14770,14985,1551300,14985
175,2018-09-18,15000,15165,14850,15125,1051600,15125
176,2018-09-19,15330,15670,15245,15605,1222100,15605
177,2018-09-20,15460,15515,15035,15205,1474200,15205
178,2018-09-21,15235,15335,15135,15180,1577900,15180
179,2018-09-25,15185,15360,15045,15340,1149300,15340
180,2018-09-26,15400,15450,15335,15375,1159500,15375
181,2018-09-27,15345,15350,15030,15055,937400,15055
182,2018-09-28,15320,15370,15080,15125,1131600,15125
183,2018-10-01,15215,15375,15200,15255,849500,15255
184,2018-10-02,15395,15435,15245,15280,1069700,15280
185,2018-10-03,15265,15270,14835,14890,1030500,14890
186,2018-10-04,15190,15235,14935,14975,1121800,14975
187,2018-10-05,14830,15040,14730,14910,1227700,14910
188,2018-10-09,14705,14740,14455,14570,1128000,14570
189,2018-10-10,14665,14755,14300,14590,1026000,14590
190,2018-10-11,13990,14145,13785,13920,1257100,13920
191,2018-10-12,13635,14205,13590,14180,1664200,14180
192,2018-10-15,14000,14000,13695,13700,1191800,13700
193,2018-10-16,13605,13825,13595,13795,964200,13795
194,2018-10-17,13895,14170,13840,14050,942100,14050
195,2018-10-18,14050,14095,13935,13990,593500,13990
196,2018-10-19,13585,13700,13440,13690,1029500,13690
197,2018-10-22,13510,13660,13440,13560,786900,13560
198,2018-10-23,13440,13515,13170,13170,1212700,13170
199,2018-10-24,13265,13320,13130,13220,945700,13220
200,2018-10-25,12730,12960,12705,12805,1187900,12805
201,2018-10-26,12890,13015,12550,12635,1207900,12635
202,2018-10-29,12775,12785,12530,12565,715800,12565
203,2018-10-30,12480,12940,12435,12830,1266200,12830
204,2018-10-31,13125,13165,12940,13125,1330000,13125
205,2018-11-01,13095,13265,12770,13050,1366600,13050
206,2018-11-02,13225,13395,13035,13360,1680500,13360
207,2018-11-05,13215,13280,13050,13130,769400,13130
208,2018-11-06,13230,13300,13150,13215,813200,13215
209,2018-11-07,12015,12660,11955,12465,1892600,12465
210,2018-11-08,12720,13380,12665,13315,1712500,13315
211,2018-11-09,13270,13290,12670,12730,1322300,12730
212,2018-11-12,12690,12905,12555,12905,745100,12905
213,2018-11-13,12460,12605,12275,12565,1066500,12565
214,2018-11-14,12515,12530,12285,12510,938500,12510
215,2018-11-15,12345,12500,12185,12200,997700,12200
216,2018-11-16,12100,12180,11710,11715,1630600,11715
217,2018-11-19,11500,11770,11425,11725,1391000,11725
218,2018-11-20,11490,11685,11415,11510,743300,11510
219,2018-11-21,11220,11590,11195,11555,865300,11555
220,2018-11-22,11645,11690,11475,11590,626900,11590
221,2018-11-26,11615,11985,11465,11955,1239500,11955
222,2018-11-27,12170,12195,11845,11955,866600,11955
223,2018-11-28,12110,12410,12075,12395,1100000,12395
224,2018-11-29,12765,12890,12710,12800,1303000,12800
225,2018-11-30,12790,12790,12540,12610,1087900,12610
226,2018-12-03,12930,12975,12770,12840,882400,12840
227,2018-12-04,12830,12900,12470,12485,1003000,12485
228,2018-12-05,12360,12485,12210,12325,959100,12325
229,2018-12-06,12285,12355,11960,12110,981600,12110
230,2018-12-07,12330,12395,12180,12270,798000,12270
231,2018-12-10,12020,12240,12000,12205,872200,12205
232,2018-12-11,12225,12260,11815,11840,1208500,11840
233,2018-12-12,12055,12495,12045,12475,1161000,12475
234,2018-12-13,12605,12695,12465,12645,788300,12645
235,2018-12-14,12645,12810,12305,12395,1720100,12395
236,2018-12-17,12390,12495,12185,12470,788700,12470
237,2018-12-18,12265,12480,12155,12240,806700,12240
238,2018-12-19,12335,12345,12050,12250,667100,12250
239,2018-12-20,12240,12350,11895,12045,1359100,12045
240,2018-12-21,12100,12270,11975,12215,1472600,12215
241,2018-12-25,11615,11650,11190,11190,1153800,11190
242,2018-12-26,11250,11425,10900,11125,1155000,11125
243,2018-12-27,11725,12020,11600,11895,1489800,11895
244,2018-12-28,11805,11965,11635,11695,891400,11695
