,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
70,2018-04-17,20235,20370,20175,20285,778300,20285
71,2018-04-18,20285,20325,19770,20185,1743900,20185
72,2018-04-19,19895,20265,19845,20020,1273700,20020
73,2018-04-20,19480,19625,19125,19610,1589400,19610
74,2018-04-23,19505,19680,19440,19650,772700,19650
75,2018-04-24,19700,20020,19640,19815,1074300,19815
76,2018-04-25,19630,19855,19365,19415,1499000,19415
77,2018-04-26,20820,21610,20790,21050,4381600,21050
78,2018-04-27,21370,21465,20830,21055,1694800,21055
79,2018-05-01,21330,21345,20640,20780,1266700,20780
80,2018-05-02,21060,21110,20670,20740,1019000,20740
81,2018-05-07,20925,21140,20810,21015,1032500,21015
82,2018-05-08,20985,21190,20960,21055,863500,21055
83,2018-05-09,21000,21290,20980,21100,745400,21100
84,2018-05-10,21250,21280,21050,21245,728300,21245
85,2018-05-11,21490,21875,21380,21770,1476200,21770
86,2018-05-14,21675,21745,21565,21690,729300,21690
87,2018-05-15,21820,21935,21490,21650,757400,21650
88,2018-05-16,21525,21575,21365,21495,757100,21495
89,2018-05-17,21690,21750,21575,21700,706000,21700
90,2018-05-18,21330,21455,21240,21280,1131500,21280
91,2018-05-21,21200,21200,20650,20865,1463600,20865
92,2018-05-22,21140,21225,20835,20900,929700,20900
93,2018-05-23,20980,21210,20830,20970,1122600,20970
94,2018-05-24,20885,21040,20770,20970,854600,20970
95,2018-05-25,20950,21430,20765,21330,1354200,21330
96,2018-05-28,21630,21745,21285,21405,1069600,21405
97,2018-05-29,21525,21610,21005,21175,1519200,21175
98,2018-05-30,20800,20840,20380,20485,2207500,20485
99,2018-05-31,20680,20680,20330,20400,1959000,20400
100,2018-06-01,20385,20590,20290,20385,1435200,20385
101,2018-06-04,20680,20885,20545,20865,962500,20865
102,2018-06-05,20995,21285,20950,21125,1010800,21125
103,2018-06-06,21250,21260,20875,20965,793600,20965
104,2018-06-07,21155,21175,21005,21150,1037000,21150
105,2018-06-08,21150,21225,20625,20710,2049300,20710
106,2018-06-11,20655,20880,20505,20545,872300,20545
107,2018-06-12,20555,20655,20260,20385,1530900,20385
108,2018-06-13,20445,20495,20305,20410,932700,20410
109,2018-06-14,20275,20390,20055,20055,1271500,20055
110,2018-06-15,19605,19610,19025,19080,2684300,19080
111,2018-06-18,19090,19100,18485,18730,1742700,18730
112,2018-06-19,18740,18900,18400,18555,1355000,18555
113,2018-06-20,18620,19000,18455,18980,1268200,18980
114,2018-06-21,19425,19440,18705,18900,1616700,18900
115,2018-06-22,18760,18980,18575,18955,1367900,18955
116,2018-06-25,18880,18930,18590,18635,1042300,18635
117,2018-06-26,18200,18895,18120,18885,1682800,18885
118,2018-06-27,19020,19130,18815,18835,1225300,18835
119,2018-06-28,18695,19095,18350,19000,1644500,19000
120,2018-06-29,19085,19325,18775,19020,1526900,19020
121,2018-07-02,19050,19310,18700,18735,1152600,18735
122,2018-07-03,18700,18730,18265,18565,1983700,18565
123,2018-07-04,17850,18085,17585,17740,2148400,17740
124,2018-07-05,17530,18105,17520,17820,1595500,17820
125,2018-07-06,17570,18195,17520,18115,1690200,18115
126,2018-07-09,18160,18580,18035,18470,1062500,18470
127,2018-07-10,18710,18915,18615,18810,1183400,18810
128,2018-07-11,18600,18725,18295,18705,1526700,18705
129,2018-07-12,18510,18575,18210,18465,1382100,18465
130,2018-07-13,18630,18920,18560,18705,1339900,18705
131,2018-07-17,18750,18985,18605,18855,1157700,18855
132,2018-07-18,19195,19230,18830,18835,960600,18835
133,2018-07-19,19215,19515,19150,19330,1458600,19330
134,2018-07-20,19030,19155,18660,18755,1712800,18755
135,2018-07-23,18570,18675,18380,18645,1114100,18645
136,2018-07-24,18695,18875,18450,18790,800800,18790
137,2018-07-25,18405,18700,18265,18675,923100,18675
138,2018-07-26,18945,19135,18830,19005,1367900,19005
139,2018-07-27,19500,19570,18745,18975,2370800,18975
140,2018-07-30,18975,19065,18860,19035,1359400,19035
141,2018-07-31,18965,19335,18955,19155,1188300,19155
142,2018-08-01,19340,19775,19320,19745,1796700,19745
143,2018-08-02,19680,19955,19645,19760,1332000,19760
144,2018-08-03,19985,20195,19835,19970,1328100,19970
145,2018-08-06,19900,19930,19520,19585,906100,19585
146,2018-08-07,19710,19760,19450,19515,764100,19515
147,2018-08-08,19475,19665,19425,19645,1094500,19645
148,2018-08-09,19725,19725,19435,19450,882800,19450
149,2018-08-10,18935,19080,18675,18760,2029100,18760
150,2018-08-13,18415,18475,18155,18185,1432300,18185
151,2018-08-14,18410,18600,18325,18590,931200,18590
152,2018-08-15,18530,18595,18370,18500,733700,18500
153,2018-08-16,17990,18665,17865,18530,1372100,18530
154,2018-08-17,18455,18490,18145,18275,1213700,18275
155,2018-08-20,18160,18235,17990,18085,865500,18085
156,2018-08-21,17900,18320,17865,18260,949200,18260
157,2018-08-22,18275,18780,18275,18690,1039900,18690
158,2018-08-23,18785,18875,18690,18755,731700,18755
159,2018-08-24,18820,18830,18545,18765,691600,18765
160,2018-08-27,18910,19165,18800,19145,972600,19145
161,2018-08-28,19400,19470,19005,19020,1129000,19020
162,2018-08-29,19100,19295,19040,19185,827400,19185
163,2018-08-30,19305,19375,19115,19175,857000,19175
164,2018-08-31,18775,18945,18625,18875,1214900,18875
165,2018-09-03,18905,18910,18475,18510,1093400,18510
166,2018-09-04,18530,18705,18505,18515,762100,18515
167,2018-09-05,18575,18640,18210,18210,1158300,18210
168,2018-09-06,18000,18160,17865,17985,1079200,17985
169,2018-09-07,17000,17020,16655,16915,3172300,16915
170,2018-09-10,16980,17160,16850,16900,1146200,16900
171,2018-09-11,17095,17230,16975,17095,930500,17095
172,2018-09-12,17035,17065,16385,16535,1982100,16535
173,2018-09-13,15940,16575,15910,16040,2473300,16040
174,2018-09-14,16090,16430,16065,16290,2641300,16290
175,2018-09-18,16000,16325,15880,16240,2023300,16240
176,2018-09-19,16500,16525,16255,16370,2159100,16370
177,2018-09-20,16230,16235,15900,15910,2913000,15910
178,2018-09-21,15900,16035,15635,15930,3260500,15930
179,2018-09-25,16125,16460,16005,16315,2593500,16315
180,2018-09-26,16010,16105,15760,16020,2211000,16020
181,2018-09-27,15855,15895,15450,15455,2453200,15455
182,2018-09-28,15620,15690,15490,15610,1770100,15610
183,2018-10-01,15780,16170,15775,15955,1994000,15955
184,2018-10-02,15885,15980,15720,15850,1943500,15850
185,2018-10-03,15930,15940,15705,15790,1328500,15790
186,2018-10-04,15845,15880,15510,15610,1475100,15610
187,2018-10-05,15425,15450,15080,15200,2010000,15200
188,2018-10-09,14505,14730,14405,14520,2163400,14520
189,2018-10-10,14750,14775,14485,14690,1458500,14690
190,2018-10-11,13910,14280,13800,14120,2539500,14120
191,2018-10-12,13820,14805,13810,14730,3067800,14730
192,2018-10-15,14585,14880,14335,14520,1771700,14520
193,2018-10-16,14500,14605,14190,14570,1516100,14570
194,2018-10-17,15020,15160,14880,15010,1885100,15010
195,2018-10-18,14960,14990,14745,14755,1216500,14755
196,2018-10-19,14530,14990,14510,14985,1549000,14985
197,2018-10-22,14765,15400,14725,15310,1628500,15310
198,2018-10-23,15250,15295,14755,14800,1676000,14800
199,2018-10-24,14950,14955,14440,14645,1928100,14645
200,2018-10-25,13900,14135,13830,14020,1975900,14020
201,2018-10-26,14250,14540,13840,14080,1896700,14080
202,2018-10-29,14080,14350,14075,14215,1362800,14215
203,2018-10-30,14255,15170,14250,15145,2498600,15145
204,2018-10-31,15900,15910,15185,15685,2565600,15685
205,2018-11-01,15200,15265,14660,14700,3065500,14700
206,2018-11-02,15000,15735,14940,15710,3404500,15710
207,2018-11-05,15425,15870,15360,15785,1635400,15785
208,2018-11-06,15700,15810,15490,15605,1213100,15605
209,2018-11-07,15620,15785,15360,15445,1479800,15445
210,2018-11-08,15825,15850,15505,15515,1382300,15515
211,2018-11-09,15455,15600,15060,15120,1388900,15120
212,2018-11-12,14980,15390,14855,15295,1074600,15295
213,2018-11-13,14710,15085,14630,15020,1452200,15020
214,2018-11-14,15180,15320,15045,15210,1070500,15210
215,2018-11-15,15060,15215,14910,15040,993500,15040
216,2018-11-16,14715,14765,14305,14400,2113200,14400
217,2018-11-19,14580,15040,14485,14920,1273200,14920
218,2018-11-20,14480,14755,14430,14645,998800,14645
219,2018-11-21,14530,15465,14530,15355,2066000,15355
220,2018-11-22,15355,15620,15120,15530,1599200,15530
221,2018-11-26,15550,15690,15400,15490,1189700,15490
222,2018-11-27,15700,15830,15350,15770,1511400,15770
223,2018-11-28,15635,15880,15475,15840,1357900,15840
224,2018-11-29,16000,16045,15795,15845,1085800,15845
225,2018-11-30,15850,15905,15710,15875,1417200,15875
226,2018-12-03,16145,16195,16000,16015,1314400,16015
227,2018-12-04,15975,16100,15560,15600,1436700,15600
228,2018-12-05,15235,15505,15175,15320,1109800,15320
229,2018-12-06,15100,15100,14395,14625,1962800,14625
230,2018-12-07,14840,14995,14305,14525,1494700,14525
231,2018-12-10,14135,14350,14040,14065,1434400,14065
232,2018-12-11,14025,14130,13770,13885,1689700,13885
233,2018-12-12,13950,14280,13815,14080,1604100,14080
234,2018-12-13,14080,14215,13935,14115,991000,14115
235,2018-12-14,13870,13955,13345,13345,2768300,13345
236,2018-12-17,13335,13770,13300,13585,1192700,13585
237,2018-12-18,13385,13690,13235,13510,1213700,13510
238,2018-12-19,13115,13240,12880,12915,1835700,12915
239,2018-12-20,12635,12900,12325,12360,2433100,12360
240,2018-12-21,12235,12700,12220,12570,2204600,12570
241,2018-12-25,11940,12175,11730,11735,1958000,11735
242,2018-12-26,12000,12195,11795,12085,1838100,12085
243,2018-12-27,12785,12820,12350,12470,1755600,12470
244,2018-12-28,12315,12610,12300,12515,1392300,12515
