,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
106,2018-06-11,4465,4470,4440,4445,330600,4445
107,2018-06-12,4475,4490,4440,4470,468100,4470
108,2018-06-13,4475,4540,4465,4505,347200,4505
109,2018-06-14,4505,4530,4485,4485,284100,4485
110,2018-06-15,4540,4540,4485,4535,436900,4535
111,2018-06-18,4520,4525,4415,4430,446600,4430
112,2018-06-19,4410,4415,4340,4375,538100,4375
113,2018-06-20,4375,4410,4330,4410,557200,4410
114,2018-06-21,4395,4425,4380,4410,408400,4410
115,2018-06-22,4390,4400,4335,4365,381000,4365
116,2018-06-25,4360,4400,4335,4395,338600,4395
117,2018-06-26,4395,4515,4380,4490,505300,4490
118,2018-06-27,4460,4460,4360,4405,540600,4405
119,2018-06-28,4385,4390,4335,4380,421400,4380
120,2018-06-29,4400,4485,4390,4475,522300,4475
121,2018-07-02,4460,4475,4320,4325,448000,4325
122,2018-07-03,4350,4360,4205,4250,626500,4250
123,2018-07-04,4205,4310,4200,4305,350800,4305
124,2018-07-05,4315,4330,4250,4280,427200,4280
125,2018-07-06,4280,4340,4260,4285,465100,4285
126,2018-07-09,4280,4325,4260,4295,335000,4295
127,2018-07-10,4340,4340,4260,4260,366700,4260
128,2018-07-11,4225,4240,4100,4135,678100,4135
129,2018-07-12,4140,4180,4135,4150,516800,4150
130,2018-07-13,4160,4225,4155,4210,511400,4210
131,2018-07-17,4240,4325,4230,4310,363300,4310
132,2018-07-18,4350,4370,4300,4305,236800,4305
133,2018-07-19,4285,4290,4245,4265,291600,4265
134,2018-07-20,4300,4340,4265,4305,593600,4305
135,2018-07-23,4290,4305,4270,4295,269200,4295
136,2018-07-24,4305,4310,4240,4250,234500,4250
137,2018-07-25,4270,4285,4230,4240,299400,4240
138,2018-07-26,4285,4320,4280,4310,323400,4310
139,2018-07-27,4330,4330,4285,4320,308200,4320
140,2018-07-30,4320,4330,4280,4295,340900,4295
141,2018-07-31,4310,4525,4310,4440,1092400,4440
142,2018-08-01,4310,4315,4170,4225,711000,4225
143,2018-08-02,4220,4255,4145,4160,727300,4160
144,2018-08-03,4160,4175,4125,4140,391700,4140
145,2018-08-06,4160,4165,4130,4135,227000,4135
146,2018-08-07,4130,4180,4130,4165,236800,4165
147,2018-08-08,4160,4185,4135,4140,361500,4140
148,2018-08-09,4145,4150,4120,4130,273800,4130
149,2018-08-10,4155,4160,4070,4075,598400,4075
150,2018-08-13,4050,4050,3980,3985,492700,3985
151,2018-08-14,4010,4040,3980,4040,428500,4040
152,2018-08-15,4075,4120,4030,4035,455300,4035
153,2018-08-16,4010,4050,3970,4030,460800,4030
154,2018-08-17,4060,4085,4040,4065,212500,4065
155,2018-08-20,4080,4090,4025,4030,263700,4030
156,2018-08-21,4040,4055,4005,4040,292800,4040
157,2018-08-22,4005,4015,3980,3990,370600,3990
158,2018-08-23,4020,4035,4005,4015,252200,4015
159,2018-08-24,4040,4085,4035,4070,229800,4070
160,2018-08-27,4100,4100,4060,4060,172400,4060
161,2018-08-28,4050,4060,4005,4020,322000,4020
162,2018-08-29,4020,4075,4020,4045,285300,4045
163,2018-08-30,4115,4145,4105,4130,544100,4130
164,2018-08-31,4075,4085,4020,4055,449400,4055
165,2018-09-03,4060,4080,4050,4070,184400,4070
166,2018-09-04,4055,4060,4030,4030,330300,4030
167,2018-09-05,4015,4030,3990,4005,360900,4005
168,2018-09-06,4000,4030,3980,3980,412600,3980
169,2018-09-07,3955,3965,3910,3945,448500,3945
170,2018-09-10,3840,3845,3730,3825,782700,3825
171,2018-09-11,3850,3880,3825,3840,395800,3840
172,2018-09-12,3860,3875,3805,3870,368500,3870
173,2018-09-13,3870,3910,3850,3880,304000,3880
174,2018-09-14,3885,3910,3855,3860,701600,3860
175,2018-09-18,3905,4045,3890,4035,469500,4035
176,2018-09-19,4045,4075,4025,4050,453600,4050
177,2018-09-20,4070,4075,4020,4050,458700,4050
178,2018-09-21,4095,4180,4075,4150,685200,4150
179,2018-09-25,4150,4195,4125,4180,623000,4180
180,2018-09-26,4150,4185,4120,4180,380600,4180
181,2018-09-27,4170,4200,4150,4165,372400,4165
182,2018-09-28,4195,4255,4165,4195,558200,4195
183,2018-10-01,4190,4210,4155,4165,347300,4165
184,2018-10-02,4160,4240,4140,4225,508600,4225
185,2018-10-03,4195,4220,4165,4185,319500,4185
186,2018-10-04,4175,4205,4140,4175,509500,4175
187,2018-10-05,4170,4190,4125,4165,444200,4165
188,2018-10-09,4150,4185,4105,4160,469200,4160
189,2018-10-10,4190,4215,4155,4165,299100,4165
190,2018-10-11,4095,4140,4065,4120,589500,4120
191,2018-10-12,4065,4130,4050,4120,654700,4120
192,2018-10-15,4105,4120,4055,4060,357500,4060
193,2018-10-16,4005,4025,3950,4000,522800,4000
194,2018-10-17,4020,4055,3985,4050,438400,4050
195,2018-10-18,4050,4085,4035,4065,275200,4065
196,2018-10-19,4020,4075,4015,4060,336400,4060
197,2018-10-22,4100,4155,4065,4140,270300,4140
198,2018-10-23,4100,4100,3985,3995,494800,3995
199,2018-10-24,4050,4095,4000,4080,455200,4080
200,2018-10-25,4015,4045,3975,3990,440100,3990
201,2018-10-26,4000,4040,3980,4020,476900,4020
202,2018-10-29,4000,4060,3730,3860,1141500,3860
203,2018-10-30,3790,3835,3735,3765,806100,3765
204,2018-10-31,3720,3915,3655,3900,1114300,3900
205,2018-11-01,3920,3985,3870,3885,465500,3885
206,2018-11-02,3865,3935,3825,3915,624800,3915
207,2018-11-05,3900,3930,3885,3915,354700,3915
208,2018-11-06,3930,4030,3930,4020,387400,4020
209,2018-11-07,4035,4135,4030,4075,543000,4075
210,2018-11-08,4130,4170,4115,4165,407900,4165
211,2018-11-09,4180,4230,4135,4140,507100,4140
212,2018-11-12,4135,4245,4135,4245,352000,4245
213,2018-11-13,4175,4180,4070,4150,471600,4150
214,2018-11-14,4150,4180,4130,4160,296000,4160
215,2018-11-15,4095,4135,4070,4130,354100,4130
216,2018-11-16,4120,4180,4110,4165,405400,4165
217,2018-11-19,4180,4190,4140,4175,205800,4175
218,2018-11-20,4170,4200,4135,4200,312100,4200
219,2018-11-21,4175,4185,4110,4130,372700,4130
220,2018-11-22,4145,4200,4135,4195,356900,4195
221,2018-11-26,4195,4285,4190,4250,606700,4250
222,2018-11-27,4285,4285,4210,4250,337100,4250
223,2018-11-28,4280,4280,4230,4260,316700,4260
224,2018-11-29,4300,4305,4175,4195,358100,4195
225,2018-11-30,4235,4270,4170,4210,1228800,4210
226,2018-12-03,4210,4255,4210,4235,304100,4235
227,2018-12-04,4220,4220,4150,4155,372200,4155
228,2018-12-05,4100,4205,4095,4205,322500,4205
229,2018-12-06,4205,4215,4115,4150,488700,4150
230,2018-12-07,4125,4185,4050,4170,495800,4170
231,2018-12-10,4125,4125,4045,4065,378900,4065
232,2018-12-11,4065,4100,4035,4045,422400,4045
233,2018-12-12,4090,4140,4065,4135,541000,4135
234,2018-12-13,4125,4195,4110,4185,374600,4185
235,2018-12-14,4150,4220,4140,4150,845000,4150
236,2018-12-17,4255,4370,4255,4335,1170600,4335
237,2018-12-18,4335,4380,4300,4355,785500,4355
238,2018-12-19,4305,4330,4215,4260,794900,4260
239,2018-12-20,4245,4295,4205,4245,639500,4245
240,2018-12-21,4205,4220,4065,4100,662900,4100
241,2018-12-25,3990,4015,3890,3890,650000,3890
242,2018-12-26,3880,3955,3835,3890,609200,3890
243,2018-12-27,3960,4115,3935,4085,586100,4085
244,2018-12-28,4060,4165,4060,4135,503500,4135
