,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
47,2015-03-13,767,770,746,759,8358000,3795
48,2015-03-16,760,768,749,760,3752000,3800
49,2015-03-17,769,770,758,763,3289000,3815
50,2015-03-18,760,764,758,764,3224000,3820
51,2015-03-19,770,782,762,780,5704000,3900
52,2015-03-20,781,789,776,783,4652000,3915
53,2015-03-23,792,820,784,815,9704000,4075
54,2015-03-24,817,827,811,817,7264000,4085
55,2015-03-25,818,826,808,824,6544000,4120
56,2015-03-26,823,832,804,809,6615000,4045
57,2015-03-27,818,821,790,795,5861000,3975
58,2015-03-30,783,804,783,798,3901000,3990
59,2015-03-31,808,811,787,787,4990000,3935
60,2015-04-01,786,802,779,795,9892000,3975
61,2015-04-02,802,809,787,800,7182000,4000
62,2015-04-03,801,815,798,800,3590000,4000
63,2015-04-06,786,800,782,797,6134000,3985
64,2015-04-07,806,830,803,822,7626000,4110
65,2015-04-08,827,836,818,835,9983000,4175
66,2015-04-09,830,843,824,831,3642000,4155
67,2015-04-10,835,843,826,838,3973000,4190
68,2015-04-13,838,839,826,827,2116000,4135
69,2015-04-14,819,831,818,828,2464000,4140
70,2015-04-15,821,824,813,818,2210000,4090
71,2015-04-16,814,831,813,826,3219000,4130
72,2015-04-17,818,822,811,814,2378000,4070
73,2015-04-20,799,813,798,806,2708000,4030
74,2015-04-21,802,810,798,807,3734000,4035
75,2015-04-22,803,823,803,822,2420000,4110
76,2015-04-23,825,827,810,814,2636000,4070
77,2015-04-24,812,812,800,805,2584000,4025
78,2015-04-27,806,811,799,808,1757000,4040
79,2015-04-28,811,823,809,812,2598000,4060
80,2015-04-30,767,775,745,750,10421000,3750
81,2015-05-01,753,756,740,748,5414000,3740
82,2015-05-07,749,759,745,754,4561000,3770
83,2015-05-08,750,761,745,759,3242000,3795
84,2015-05-11,779,779,750,766,4243000,3830
85,2015-05-12,770,772,760,765,2724000,3825
86,2015-05-13,765,777,764,770,3624000,3850
87,2015-05-14,766,782,765,769,2789000,3845
88,2015-05-15,775,780,767,773,2107000,3865
89,2015-05-18,778,783,775,783,2117000,3915
90,2015-05-19,787,789,781,785,1697000,3925
91,2015-05-20,785,794,782,792,2367000,3960
92,2015-05-21,794,810,792,798,3282000,3990
93,2015-05-22,804,810,797,801,2077000,4005
94,2015-05-25,801,810,798,810,1586000,4050
95,2015-05-26,815,817,806,814,1704000,4070
96,2015-05-27,790,806,784,805,3486000,4025
97,2015-05-28,813,835,812,825,4794000,4125
98,2015-05-29,826,829,812,819,3197000,4095
99,2015-06-01,810,813,798,807,3549000,4035
100,2015-06-02,807,812,804,811,2582000,4055
101,2015-06-03,806,820,805,815,2349000,4075
102,2015-06-04,812,824,812,817,2500000,4085
103,2015-06-05,811,812,798,805,2776000,4025
104,2015-06-08,810,811,793,798,2269000,3990
105,2015-06-09,790,796,774,776,2977000,3880
106,2015-06-10,772,785,771,773,2201000,3865
107,2015-06-11,785,785,768,771,2279000,3855
108,2015-06-12,776,782,766,780,3921000,3900
109,2015-06-15,766,768,759,766,3756000,3830
110,2015-06-16,755,764,744,751,4820000,3755
111,2015-06-17,739,744,725,731,5474000,3655
112,2015-06-18,732,736,721,725,2998000,3625
113,2015-06-19,725,733,710,721,5046000,3605
114,2015-06-22,721,734,718,732,3195000,3660
115,2015-06-23,738,749,735,746,3289000,3730
116,2015-06-24,755,755,747,750,2850000,3750
117,2015-06-25,749,750,742,745,2105000,3725
118,2015-06-26,742,751,736,746,1622000,3730
119,2015-06-29,717,728,717,718,2914000,3590
120,2015-06-30,719,721,709,714,3448000,3570
121,2015-07-01,709,710,690,698,5414000,3490
122,2015-07-02,703,705,682,685,5593000,3425
123,2015-07-03,695,698,684,693,3313000,3465
124,2015-07-06,683,688,676,678,3477000,3390
125,2015-07-07,684,692,679,683,4306000,3415
126,2015-07-08,678,682,659,659,3885000,3295
127,2015-07-09,638,660,627,658,5361000,3290
128,2015-07-10,659,662,650,652,4274000,3260
129,2015-07-13,654,665,650,656,2547000,3280
130,2015-07-14,673,691,671,684,4875000,3420
131,2015-07-15,690,693,676,681,4164000,3405
132,2015-07-16,684,685,667,669,2756000,3345
133,2015-07-17,668,672,659,668,2167000,3340
134,2015-07-21,677,683,674,677,1777000,3385
135,2015-07-22,668,675,664,668,2204000,3340
136,2015-07-23,672,672,650,653,2733000,3265
137,2015-07-24,654,655,643,648,1667000,3240
138,2015-07-27,642,650,638,645,2181000,3225
139,2015-07-28,637,648,634,641,1920000,3205
140,2015-07-29,639,642,635,639,1896000,3195
141,2015-07-30,649,670,647,669,4471000,3345
142,2015-07-31,637,641,619,626,7747000,3130
143,2015-08-03,619,625,612,613,3582000,3065
144,2015-08-04,613,613,593,600,5623000,3000
145,2015-08-05,599,607,587,603,5815000,3015
146,2015-08-06,604,614,601,610,3593000,3050
147,2015-08-07,612,623,611,621,3290000,3105
148,2015-08-10,616,617,605,608,2706000,3040
149,2015-08-11,616,620,612,618,3031000,3090
150,2015-08-12,617,623,605,608,3434000,3040
151,2015-08-13,606,625,605,615,3688000,3075
152,2015-08-14,608,613,599,603,4574000,3015
153,2015-08-17,603,605,596,598,2667000,2990
154,2015-08-18,600,609,595,601,2931000,3005
155,2015-08-19,599,600,587,588,3609000,2940
156,2015-08-20,578,582,565,566,5105000,2830
157,2015-08-21,551,561,549,549,4050000,2745
158,2015-08-24,525,539,523,523,7628000,2615
159,2015-08-25,501,528,495,499,6385000,2495
160,2015-08-26,496,520,482,514,8782000,2570
161,2015-08-27,521,529,514,516,5646000,2580
162,2015-08-28,535,549,534,539,5251000,2695
163,2015-08-31,535,538,523,528,4031000,2640
164,2015-09-01,520,524,502,502,4896000,2510
165,2015-09-02,488,500,485,487,6372000,2435
166,2015-09-03,498,514,498,501,4587000,2505
167,2015-09-04,506,510,482,486,4011000,2430
168,2015-09-07,502,533,491,523,12612000,2615
169,2015-09-08,527,554,523,523,9787000,2615
170,2015-09-09,541,549,533,548,7954000,2740
171,2015-09-10,530,549,528,542,5582000,2710
172,2015-09-11,532,541,531,536,4973000,2680
173,2015-09-14,537,541,521,527,2832000,2635
174,2015-09-15,527,539,519,523,3344000,2615
175,2015-09-16,532,551,530,537,3881000,2685
176,2015-09-17,548,558,547,551,3492000,2755
177,2015-09-18,545,550,534,544,4882000,2720
178,2015-09-24,538,539,514,515,5022000,2575
179,2015-09-25,511,513,497,504,6915000,2520
180,2015-09-28,504,504,492,495,3386000,2475
181,2015-09-29,487,488,472,474,4068000,2370
182,2015-09-30,478,482,469,471,7425000,2355
183,2015-10-01,463,490,458,486,5683000,2430
184,2015-10-02,479,494,469,485,3873000,2425
185,2015-10-05,490,505,489,497,5386000,2485
186,2015-10-06,525,536,511,513,7148000,2565
187,2015-10-07,507,537,500,535,8456000,2675
188,2015-10-08,535,559,535,547,9399000,2735
189,2015-10-09,551,572,551,568,5705000,2840
190,2015-10-13,565,572,560,564,5723000,2820
191,2015-10-14,547,550,530,535,5829000,2675
192,2015-10-15,531,547,531,546,4146000,2730
193,2015-10-16,555,558,544,556,3851000,2780
194,2015-10-19,554,554,539,540,4568000,2700
195,2015-10-20,543,551,535,550,3235000,2750
196,2015-10-21,546,576,545,574,7133000,2870
197,2015-10-22,564,581,559,567,8849000,2835
198,2015-10-23,586,603,580,598,9765000,2990
199,2015-10-26,603,614,600,607,5621000,3035
200,2015-10-27,603,608,579,583,6589000,2915
201,2015-10-28,583,586,569,572,5537000,2860
202,2015-10-29,584,589,573,579,6317000,2895
203,2015-10-30,522,554,522,550,10257000,2750
204,2015-11-02,544,546,532,536,3990000,2680
205,2015-11-04,550,564,547,549,4449000,2745
206,2015-11-05,545,557,545,552,3563000,2760
207,2015-11-06,556,566,551,554,3410000,2770
208,2015-11-09,558,564,549,564,4387000,2820
209,2015-11-10,559,576,557,572,4737000,2860
210,2015-11-11,568,573,558,565,3463000,2825
211,2015-11-12,565,569,553,566,4039000,2830
212,2015-11-13,560,570,558,568,4129000,2840
213,2015-11-16,559,566,556,562,2739000,2810
214,2015-11-17,569,582,567,569,6322000,2845
215,2015-11-18,567,571,559,560,3990000,2800
216,2015-11-19,570,581,566,576,4090000,2880
217,2015-11-20,575,576,570,574,3112000,2870
218,2015-11-24,575,576,569,574,2772000,2870
219,2015-11-25,568,570,556,560,5159000,2800
220,2015-11-26,564,573,563,570,2759000,2850
221,2015-11-27,570,576,567,569,2371000,2845
222,2015-11-30,572,584,571,584,6282000,2920
223,2015-12-01,581,594,579,587,4144000,2935
224,2015-12-02,582,588,574,581,3644000,2905
225,2015-12-03,579,584,575,583,2431000,2915
226,2015-12-04,571,573,561,562,3337000,2810
227,2015-12-07,569,569,562,565,2842000,2825
228,2015-12-08,563,564,547,549,2582000,2745
229,2015-12-09,543,545,537,539,4004000,2695
230,2015-12-10,529,534,521,526,3901000,2630
231,2015-12-11,523,538,523,534,4590000,2670
232,2015-12-14,521,524,512,521,3381000,2605
233,2015-12-15,519,524,510,510,2880000,2550
234,2015-12-16,524,540,522,534,6303000,2670
235,2015-12-17,543,553,543,546,6301000,2730
236,2015-12-18,544,566,534,534,8261000,2670
237,2015-12-21,530,535,523,534,3643000,2670
238,2015-12-22,535,538,527,535,2531000,2675
239,2015-12-24,545,558,544,550,4313000,2750
240,2015-12-25,555,555,530,536,2163000,2680
241,2015-12-28,533,554,533,549,4293000,2745
242,2015-12-29,552,554,541,552,2015000,2760
243,2015-12-30,552,564,547,548,2464000,2740
