,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
58,2015-03-30,1993,2025,1989,2017,1615400,2017
59,2015-03-31,2050,2075,1988,1988,3635400,1988
60,2015-04-01,2001,2053,1988,2026,3894100,2026
61,2015-04-02,2036,2100,2023,2087,3070300,2087
62,2015-04-03,2086,2126,2073,2103,2088300,2103
63,2015-04-06,2092,2129,2071,2125,1713700,2125
64,2015-04-07,2130,2141,2090,2116,2112100,2116
65,2015-04-08,2129,2194,2113,2181,3285100,2181
66,2015-04-09,2184,2242,2182,2236,3468000,2236
67,2015-04-10,2255,2265,2230,2255,3630500,2255
68,2015-04-13,2256,2285,2244,2280,2715600,2280
69,2015-04-14,2279,2280,2229,2253,2612400,2253
70,2015-04-15,2225,2268,2212,2266,2320000,2266
71,2015-04-16,2267,2288,2255,2273,3412900,2273
72,2015-04-17,2242,2243,2053,2063,6713200,2063
73,2015-04-20,2047,2128,2022,2086,4246000,2086
74,2015-04-21,2076,2105,2055,2104,2335700,2104
75,2015-04-22,2106,2126,2086,2107,2197900,2107
76,2015-04-23,2115,2118,2062,2072,2721500,2072
77,2015-04-24,2077,2089,2070,2075,1520500,2075
78,2015-04-27,2078,2084,2051,2059,1912200,2059
79,2015-04-28,2076,2100,2058,2065,1559900,2065
80,2015-04-30,2000,2004,1915,1944,4986300,1944
81,2015-05-01,1950,1954,1925,1940,3083200,1940
82,2015-05-07,1938,1963,1913,1920,2516900,1920
83,2015-05-08,1914,1957,1914,1933,2461800,1933
84,2015-05-11,1942,2000,1929,1957,3247900,1957
85,2015-05-12,1977,1987,1911,1923,2564100,1923
86,2015-05-13,1906,1921,1896,1915,2576300,1915
87,2015-05-14,1908,1912,1877,1885,2255100,1885
88,2015-05-15,1892,1926,1870,1924,1964000,1924
89,2015-05-18,1924,1942,1905,1940,1812900,1940
90,2015-05-19,1951,2016,1951,2006,3063900,2006
91,2015-05-20,2040,2079,2030,2056,3683500,2056
92,2015-05-21,2060,2076,2046,2060,2195600,2060
93,2015-05-22,2060,2079,2030,2078,1976200,2078
94,2015-05-25,2086,2103,2078,2090,1325500,2090
95,2015-05-26,2080,2088,2068,2074,1560600,2074
96,2015-05-27,2056,2068,2026,2043,1241200,2043
97,2015-05-28,2050,2065,2029,2042,1800300,2042
98,2015-05-29,2030,2107,2027,2088,3374600,2088
99,2015-06-01,2096,2096,2059,2090,1831100,2090
100,2015-06-02,2102,2149,2101,2142,2974400,2142
101,2015-06-03,2140,2149,2113,2119,2019400,2119
102,2015-06-04,2102,2109,2069,2078,2853400,2078
103,2015-06-05,2055,2107,2054,2103,1606800,2103
104,2015-06-08,2110,2124,2091,2100,1069500,2100
105,2015-06-09,2086,2097,2034,2050,1632200,2050
106,2015-06-10,2051,2054,2009,2013,1384500,2013
107,2015-06-11,2043,2099,2042,2098,1442500,2098
108,2015-06-12,2121,2130,2069,2081,2631400,2081
109,2015-06-15,2070,2115,2069,2104,1072900,2104
110,2015-06-16,2081,2132,2081,2092,1324600,2092
111,2015-06-17,2092,2169,2092,2159,3394800,2159
112,2015-06-18,2155,2188,2151,2171,2508300,2171
113,2015-06-19,2188,2233,2180,2215,2792800,2215
114,2015-06-22,2222,2258,2220,2254,1764600,2254
115,2015-06-23,2260,2271,2236,2262,1721200,2262
116,2015-06-24,2269,2279,2208,2216,2713500,2216
117,2015-06-25,2209,2274,2205,2256,2226100,2256
118,2015-06-26,2253,2314,2243,2260,2729000,2260
119,2015-06-29,2175,2228,2169,2174,2089300,2174
120,2015-06-30,2169,2202,2141,2188,2148100,2188
121,2015-07-01,2218,2295,2214,2292,2646300,2292
122,2015-07-02,2318,2354,2283,2305,3117900,2305
123,2015-07-03,2315,2344,2293,2318,2321600,2318
124,2015-07-06,2269,2310,2233,2241,2407800,2241
125,2015-07-07,2284,2303,2266,2276,1431900,2276
126,2015-07-08,2246,2254,2148,2156,3313000,2156
127,2015-07-09,2087,2149,2031,2146,4182000,2146
128,2015-07-10,2145,2145,2040,2082,3992100,2082
129,2015-07-13,2119,2197,2094,2185,2127100,2185
130,2015-07-14,2250,2265,2211,2228,1975500,2228
131,2015-07-15,2228,2245,2217,2229,2274200,2229
132,2015-07-16,2254,2311,2248,2289,2474300,2289
133,2015-07-17,2287,2333,2282,2308,1542300,2308
134,2015-07-21,2330,2333,2274,2314,2196500,2314
135,2015-07-22,2308,2318,2220,2286,1326900,2286
136,2015-07-23,2301,2360,2295,2355,2170100,2355
137,2015-07-24,2362,2395,2323,2327,1930000,2327
138,2015-07-27,2327,2352,2274,2281,1670900,2281
139,2015-07-28,2250,2274,2212,2256,2180700,2256
140,2015-07-29,2300,2313,2274,2288,1307700,2288
141,2015-07-30,2328,2345,2287,2298,1945700,2298
142,2015-07-31,2254,2304,2217,2259,3890500,2259
143,2015-08-03,2260,2277,2235,2262,1595700,2262
144,2015-08-04,2240,2317,2234,2284,2476900,2284
145,2015-08-05,2275,2281,2201,2204,3062500,2204
146,2015-08-06,2230,2230,2190,2190,1862900,2190
147,2015-08-07,2193,2202,2141,2169,2194900,2169
148,2015-08-10,2169,2236,2163,2230,2318000,2230
149,2015-08-11,2240,2249,2136,2147,3160500,2147
150,2015-08-12,2113,2121,2037,2040,5126000,2040
151,2015-08-13,2050,2106,2009,2096,4626000,2096
152,2015-08-14,2089,2147,2076,2111,3155400,2111
153,2015-08-17,2111,2158,2102,2119,2009300,2119
154,2015-08-18,2110,2138,2078,2082,1760700,2082
155,2015-08-19,2069,2081,2019,2024,2629800,2024
156,2015-08-20,2023,2062,2009,2011,2174000,2011
157,2015-08-21,1975,2007,1951,1969,2549200,1969
158,2015-08-24,1927,1952,1866,1874,3197400,1874
159,2015-08-25,1820,1933,1782,1817,4694900,1817
160,2015-08-26,1834,1881,1821,1871,3079900,1871
161,2015-08-27,1889,1926,1875,1886,2738400,1886
162,2015-08-28,1940,1952,1912,1939,2074300,1939
163,2015-08-31,1937,1950,1912,1942,2060000,1942
164,2015-09-01,1930,1931,1831,1831,2712100,1831
165,2015-09-02,1800,1866,1771,1810,2681600,1810
166,2015-09-03,1844,1886,1817,1822,2001400,1822
167,2015-09-04,1831,1833,1744,1758,2377200,1758
168,2015-09-07,1744,1783,1711,1758,2574800,1758
169,2015-09-08,1769,1780,1704,1710,2645100,1710
170,2015-09-09,1780,1840,1752,1840,3514200,1840
171,2015-09-10,1788,1796,1741,1782,2566500,1782
172,2015-09-11,1750,1822,1750,1807,3488500,1807
173,2015-09-14,1813,1858,1792,1805,1582700,1805
174,2015-09-15,1826,1864,1807,1826,1833900,1826
175,2015-09-16,1840,1843,1786,1802,1702100,1802
176,2015-09-17,1808,1839,1786,1831,1385300,1831
177,2015-09-18,1819,1840,1787,1788,1656000,1788
178,2015-09-24,1772,1827,1770,1776,2298100,1776
179,2015-09-25,1772,1804,1762,1804,3464400,1804
180,2015-09-28,1805,1841,1778,1838,3007500,1838
181,2015-09-29,1800,1809,1737,1756,2976600,1756
182,2015-09-30,1794,1810,1770,1792,3195500,1792
183,2015-10-01,1808,1868,1790,1859,2359400,1859
184,2015-10-02,1846,1900,1845,1869,1774000,1869
185,2015-10-05,1948,1956,1897,1926,3192900,1926
186,2015-10-06,1966,1972,1917,1920,3348100,1920
187,2015-10-07,1922,1933,1889,1928,2108700,1928
188,2015-10-08,1924,1924,1816,1838,3077700,1838
189,2015-10-09,1864,1878,1821,1853,2207100,1853
190,2015-10-13,1858,1880,1844,1854,1637900,1854
191,2015-10-14,1850,1863,1829,1848,1302100,1848
192,2015-10-15,1831,1878,1823,1868,1084300,1868
193,2015-10-16,1882,1888,1856,1864,1109700,1864
194,2015-10-19,1864,1903,1858,1879,1317800,1879
195,2015-10-20,1902,1914,1868,1879,1064400,1879
196,2015-10-21,1870,1898,1853,1890,1009900,1890
197,2015-10-22,1877,1900,1869,1884,1032400,1884
198,2015-10-23,1930,1957,1921,1922,2071200,1922
199,2015-10-26,1959,1962,1921,1928,1393200,1928
200,2015-10-27,1931,1960,1930,1945,1765700,1945
201,2015-10-28,1946,1954,1914,1932,760800,1932
202,2015-10-29,1946,1948,1910,1918,939100,1918
203,2015-10-30,1923,1962,1903,1955,1915900,1955
204,2015-11-02,1938,1943,1900,1907,1499400,1907
205,2015-11-04,1947,1962,1924,1928,1786700,1928
206,2015-11-05,1927,1973,1918,1961,1304400,1961
207,2015-11-06,1965,2025,1956,2018,2357400,2018
208,2015-11-09,2040,2098,1972,1983,5359300,1983
209,2015-11-10,1955,1960,1897,1905,4805000,1905
210,2015-11-11,1887,1897,1873,1887,3226700,1887
211,2015-11-12,1887,1903,1883,1891,2110100,1891
212,2015-11-13,1882,1912,1873,1908,1917400,1908
213,2015-11-16,1868,1874,1854,1863,1878200,1863
214,2015-11-17,1872,1875,1844,1867,2505500,1867
215,2015-11-18,1887,1910,1876,1878,1786100,1878
216,2015-11-19,1908,1921,1884,1894,2027600,1894
217,2015-11-20,1857,1887,1855,1886,1996300,1886
218,2015-11-24,1891,1923,1890,1918,1672600,1918
219,2015-11-25,1918,1920,1891,1901,1668800,1901
220,2015-11-26,1911,1930,1904,1906,1971700,1906
221,2015-11-27,1917,1927,1892,1901,1485900,1901
222,2015-11-30,1891,1891,1867,1877,1907000,1877
223,2015-12-01,1870,1894,1862,1887,1406200,1887
224,2015-12-02,1874,1878,1837,1837,2339100,1837
225,2015-12-03,1835,1841,1820,1822,1466300,1822
226,2015-12-04,1799,1808,1764,1777,2996000,1777
227,2015-12-07,1804,1828,1797,1799,1997100,1799
228,2015-12-08,1804,1832,1783,1787,1535200,1787
229,2015-12-09,1795,1800,1751,1756,2209700,1756
230,2015-12-10,1724,1725,1675,1691,4427500,1691
231,2015-12-11,1665,1697,1661,1668,4901900,1668
232,2015-12-14,1635,1640,1607,1618,4288000,1618
233,2015-12-15,1609,1623,1583,1594,3596700,1594
234,2015-12-16,1625,1633,1598,1624,2787600,1624
235,2015-12-17,1653,1682,1637,1659,3068900,1659
236,2015-12-18,1650,1658,1611,1618,4201300,1618
237,2015-12-21,1603,1631,1557,1597,3218600,1597
238,2015-12-22,1605,1623,1581,1607,2330900,1607
239,2015-12-24,1606,1614,1585,1586,1526600,1586
240,2015-12-25,1591,1595,1576,1584,1302800,1584
241,2015-12-28,1586,1598,1553,1570,1525100,1570
242,2015-12-29,1575,1597,1569,1585,1389600,1585
243,2015-12-30,1589,1594,1576,1586,1320900,1586
