,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
181,2015-09-29,8730,8740,8270,8360,982000,8360
182,2015-09-30,8440,8790,8400,8740,800400,8740
183,2015-10-01,8810,8870,8580,8630,663300,8630
184,2015-10-02,8630,9040,8600,8990,732300,8990
185,2015-10-05,9160,9270,9010,9260,646900,9260
186,2015-10-06,9500,9640,9290,9430,843000,9430
187,2015-10-07,9530,9590,9020,9300,863000,9300
188,2015-10-08,9300,9330,8760,8790,1127800,8790
189,2015-10-09,8870,8950,8560,8830,887200,8830
190,2015-10-13,8710,8890,8700,8860,579200,8860
191,2015-10-14,8790,8950,8780,8820,477400,8820
192,2015-10-15,8800,8880,8700,8820,436600,8820
193,2015-10-16,8900,8950,8750,8790,475800,8790
194,2015-10-19,8920,9080,8810,8980,661800,8980
195,2015-10-20,9090,9170,8920,8940,367100,8940
196,2015-10-21,8940,9020,8710,8830,618800,8830
197,2015-10-22,8780,8900,8640,8800,705700,8800
198,2015-10-23,9020,9100,8860,9070,839200,9070
199,2015-10-26,9220,9240,9010,9120,458700,9120
200,2015-10-27,9160,9310,9110,9190,487200,9190
201,2015-10-28,9210,9540,9200,9520,864500,9520
202,2015-10-29,9500,9500,9330,9340,518900,9340
203,2015-10-30,9390,9600,9380,9590,616200,9590
204,2015-11-02,9440,9440,9320,9360,445200,9360
205,2015-11-04,9510,9580,9390,9450,482700,9450
206,2015-11-05,9550,9700,9530,9600,569600,9600
207,2015-11-06,9610,9850,9530,9660,621000,9660
208,2015-11-09,9740,9790,9630,9670,604900,9670
209,2015-11-10,9600,9670,9290,9630,576000,9630
210,2015-11-11,9920,10030,9800,9930,1418300,9930
211,2015-11-12,9950,10260,9910,10040,960900,10040
212,2015-11-13,10090,10330,10050,10150,901700,10150
213,2015-11-16,9920,10130,9870,10000,384300,10000
214,2015-11-17,10110,10160,9830,9850,654400,9850
215,2015-11-18,9950,10080,9920,9940,506800,9940
216,2015-11-19,10060,10140,9970,10020,501400,10020
217,2015-11-20,10190,10410,10150,10330,1055800,10330
218,2015-11-24,10330,10350,10210,10270,461700,10270
219,2015-11-25,10260,10300,10170,10190,445200,10190
220,2015-11-26,10260,10470,10230,10390,601000,10390
221,2015-11-27,10460,10530,10270,10360,458700,10360
222,2015-11-30,10380,10390,9840,9850,1189600,9850
223,2015-12-01,10000,10130,9960,10020,570000,10020
224,2015-12-02,10020,10080,10000,10040,384600,10040
225,2015-12-03,10010,10070,9970,9980,263300,9980
226,2015-12-04,9870,9940,9810,9840,442600,9840
227,2015-12-07,9970,10110,9950,10040,342800,10040
228,2015-12-08,10090,10200,9950,10000,644200,10000
229,2015-12-09,10020,10090,9710,9740,563700,9740
230,2015-12-10,9660,9790,9630,9630,387200,9630
231,2015-12-11,9590,9830,9570,9630,800600,9630
232,2015-12-14,9410,9710,9350,9640,505300,9640
233,2015-12-15,9660,9740,9450,9470,384500,9470
234,2015-12-16,9600,9870,9490,9870,763500,9870
235,2015-12-17,10000,10240,9950,10230,712800,10230
236,2015-12-18,10180,10450,9960,9970,901000,9970
237,2015-12-21,9990,10160,9820,10050,629500,10050
238,2015-12-22,9930,10000,9850,9910,452200,9910
239,2015-12-24,9910,9950,9630,9670,455200,9670
240,2015-12-25,9670,9870,9660,9810,273000,9810
241,2015-12-28,9950,9950,9570,9760,342400,9760
242,2015-12-29,9770,9920,9660,9920,270200,9920
243,2015-12-30,9910,10080,9810,10050,329500,10050
