,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
220,2015-11-26,184,186,183,184,3657000,1840
221,2015-11-27,184,185,181,182,3535000,1820
222,2015-11-30,181,182,180,180,1757000,1800
223,2015-12-01,180,184,180,184,2788000,1840
224,2015-12-02,184,184,182,182,1884000,1820
225,2015-12-03,181,182,179,182,3948000,1820
226,2015-12-04,179,180,178,178,3225000,1780
227,2015-12-07,180,180,177,177,4152000,1770
228,2015-12-08,177,178,173,175,4470000,1750
229,2015-12-09,175,176,170,172,4911000,1720
230,2015-12-10,172,174,170,171,3801000,1710
231,2015-12-11,171,173,170,172,5436000,1720
232,2015-12-14,169,171,168,170,2732000,1700
233,2015-12-15,170,171,166,166,5527000,1660
234,2015-12-16,169,170,168,170,2111000,1700
235,2015-12-17,172,174,171,172,2922000,1720
236,2015-12-18,170,175,167,168,5890000,1680
237,2015-12-21,168,169,166,168,4339000,1680
238,2015-12-22,166,167,165,166,2939000,1660
239,2015-12-24,168,168,164,165,4261000,1650
240,2015-12-25,167,167,163,164,2799000,1640
241,2015-12-28,164,169,164,167,2133000,1670
242,2015-12-29,167,170,164,169,2591000,1690
243,2015-12-30,169,171,168,170,2121000,1700
