,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
55,2015-03-25,1776,1789,1745.5,1767.5,5003100,1767.5
56,2015-03-26,1753,1753.5,1721,1740,4726500,1740
57,2015-03-27,1738.5,1788,1720,1733.5,8043600,1733.5
58,2015-03-30,1745,1784,1705,1765.5,6181600,1765.5
59,2015-03-31,1800,1824.5,1738.5,1745.5,10824400,1745.5
60,2015-04-01,1757,1811,1748.5,1788.5,10750500,1788.5
61,2015-04-02,1802.5,1826,1791,1800,6082800,1800
62,2015-04-03,1809,1827,1795.5,1818,4342100,1818
63,2015-04-06,1799,1812.5,1790.5,1797.5,4003000,1797.5
64,2015-04-07,1820,1840,1811.5,1826,5046600,1826
65,2015-04-08,1840,1843,1806,1823,4098800,1823
66,2015-04-09,1847,1849,1830,1839,4799200,1839
67,2015-04-10,1845,1845,1821.5,1836,3982200,1836
68,2015-04-13,1840,1843,1812,1830,3855900,1830
69,2015-04-14,1839,1854.5,1832,1838,5155700,1838
70,2015-04-15,1840.5,1847,1833,1846,6220300,1846
71,2015-04-16,1850,1885.5,1848.5,1884,7285800,1884
72,2015-04-17,1900,1926.5,1899,1911.5,10774000,1911.5
73,2015-04-20,1891,1914,1875.5,1898,5042400,1898
74,2015-04-21,1915,1953,1898.5,1950,7795000,1950
75,2015-04-22,1960,2013,1959,2008.5,9368900,2008.5
76,2015-04-23,2028,2043.5,1980.5,1996,5837200,1996
77,2015-04-24,1995.5,2019,1975,1997,3756300,1997
78,2015-04-27,2008.5,2019.5,1981.5,1991,2639400,1991
79,2015-04-28,2000,2038.5,2000,2025,5621800,2025
80,2015-04-30,1995,2008,1962,1974,6926400,1974
81,2015-05-01,1998,2000.5,1940,1978,7025500,1978
82,2015-05-07,2006,2077,2002,2048.5,10772300,2048.5
83,2015-05-08,2030.5,2078.5,2021.5,2065,4782900,2065
84,2015-05-11,2100,2108,2017.5,2033.5,7358100,2033.5
85,2015-05-12,2047,2083.5,2020,2043,4750900,2043
86,2015-05-13,2020,2042.5,2013,2025,5071500,2025
87,2015-05-14,2015.5,2033.5,1985,1998,5028200,1998
88,2015-05-15,2007.5,2013,1970,1987.5,6491000,1987.5
89,2015-05-18,2100,2225,2083,2197.5,19343100,2197.5
90,2015-05-19,2217.5,2218,2153,2172,7214600,2172
91,2015-05-20,2196,2212,2157.5,2162,8155400,2162
92,2015-05-21,2162,2198,2153.5,2165,5594500,2165
93,2015-05-22,2169,2169.5,2142.5,2164.5,4359900,2164.5
94,2015-05-25,2185,2189,2166.5,2182.5,3570800,2182.5
95,2015-05-26,2181,2197.5,2181,2192.5,3688900,2192.5
96,2015-05-27,2192.5,2192.5,2151.5,2165.5,5764600,2165.5
97,2015-05-28,2199.5,2241.5,2183.5,2195.5,7847500,2195.5
98,2015-05-29,2200,2200,2168.5,2183,7694600,2183
99,2015-06-01,2151,2253,2141.5,2243.5,6421200,2243.5
100,2015-06-02,2259.5,2277,2209.5,2212,5468100,2212
101,2015-06-03,2208.5,2272.5,2206,2238.5,4675200,2238.5
102,2015-06-04,2286.5,2425.5,2284.5,2379.5,13745400,2379.5
103,2015-06-05,2339,2348,2310,2321,7626800,2321
104,2015-06-08,2341,2410,2328.5,2369.5,9092900,2369.5
105,2015-06-09,2340,2349,2261.5,2272,8311300,2272
106,2015-06-10,2272,2359.5,2250,2283.5,8676400,2283.5
107,2015-06-11,2317,2350,2265,2293.5,6951000,2293.5
108,2015-06-12,2312,2377.5,2298,2368.5,10687500,2368.5
109,2015-06-15,2350,2448.5,2345.5,2444,8039000,2444
110,2015-06-16,2430,2463.5,2396.5,2402.5,8274500,2402.5
111,2015-06-17,2444.5,2460.5,2401.5,2403,6882700,2403
112,2015-06-18,2393.5,2404.5,2352.5,2356.5,8423700,2356.5
113,2015-06-19,2400,2413.5,2322.5,2325.5,6310000,2325.5
114,2015-06-22,2317.5,2392.5,2313,2389,5068600,2389
115,2015-06-23,2440,2487.5,2423,2471,7248300,2471
116,2015-06-24,2445,2469.5,2411.5,2414.5,8510400,2414.5
117,2015-06-25,2381,2455.5,2380.5,2424,4046600,2424
118,2015-06-26,2427,2486,2421,2475,5298300,2475
119,2015-06-29,2350,2430,2346.5,2387.5,7686600,2387.5
120,2015-06-30,2389.5,2427,2333,2406.5,8143700,2406.5
121,2015-07-01,2419,2459,2402.5,2445.5,4245200,2445.5
122,2015-07-02,2489.5,2530,2479.5,2502,7410900,2502
123,2015-07-03,2487.5,2487.5,2434,2456,5772100,2456
124,2015-07-06,2410,2428,2322.5,2356,8577300,2356
125,2015-07-07,2414.5,2423,2374.5,2376,4171800,2376
126,2015-07-08,2373.5,2389.5,2232.5,2236,9652000,2236
127,2015-07-09,2142.5,2247,2119,2243,13570400,2243
128,2015-07-10,2249,2293.5,2238.5,2261,6125000,2261
129,2015-07-13,2308,2322,2287.5,2312.5,4331800,2312.5
130,2015-07-14,2371,2399,2341,2362,6747600,2362
131,2015-07-15,2394,2399,2333,2352.5,4324500,2352.5
132,2015-07-16,2385.5,2428.5,2378,2414.5,5431200,2414.5
133,2015-07-17,2444,2469,2440,2462,5484600,2462
134,2015-07-21,2494,2499,2448,2461,4587700,2461
135,2015-07-22,2437,2448,2422,2438,3178700,2438
136,2015-07-23,2460,2475,2432,2474,3932000,2474
137,2015-07-24,2530,2537.5,2459,2470,4145700,2470
138,2015-07-27,2457,2495,2435.5,2451,4930600,2451
139,2015-07-28,2487.5,2505.5,2435,2457,6958500,2457
140,2015-07-29,2480,2509,2462,2468.5,4406000,2468.5
141,2015-07-30,2497.5,2570,2481.5,2521.5,9559700,2521.5
142,2015-07-31,2502.5,2529.5,2494,2522,3872600,2522
143,2015-08-03,2530,2530,2430.5,2446.5,5399600,2446.5
144,2015-08-04,2466.5,2470.5,2420.5,2437,3971000,2437
145,2015-08-05,2420,2447,2411.5,2424.5,5438300,2424.5
146,2015-08-06,2460.5,2494,2447,2458,5921500,2458
147,2015-08-07,2440,2513,2428,2491,4766600,2491
148,2015-08-10,2500,2528,2442.5,2525,7695500,2525
149,2015-08-11,2625,2665,2534.5,2556,13830100,2556
150,2015-08-12,2540,2572.5,2462.5,2488.5,7782100,2488.5
151,2015-08-13,2488.5,2499,2415,2443,7998500,2443
152,2015-08-14,2433,2437.5,2375,2421.5,5704900,2421.5
153,2015-08-17,2437.5,2488,2407,2424.5,5780300,2424.5
154,2015-08-18,2446,2484,2431.5,2465,4550500,2465
155,2015-08-19,2451.5,2472,2365,2366,6519500,2366
156,2015-08-20,2330.5,2353,2275,2286,7521000,2286
157,2015-08-21,2136,2196.5,2136,2140,15275100,2140
158,2015-08-24,2056,2095,2013.5,2026,16742400,2026
159,2015-08-25,1950,2130,1950,2044,14801000,2044
160,2015-08-26,2064.5,2145.5,2045,2124,9743300,2124
161,2015-08-27,2174,2219,2152,2186,8814200,2186
162,2015-08-28,2260,2263,2192,2225.5,7202200,2225.5
163,2015-08-31,2189,2215.5,2154,2212,6091900,2212
164,2015-09-01,2190,2196,2128,2128,5176100,2128
165,2015-09-02,2058,2139,2037.5,2098,6980800,2098
166,2015-09-03,2130.5,2184.5,2124,2127,4907400,2127
167,2015-09-04,2149.5,2155,2035,2060,5118800,2060
168,2015-09-07,2030,2044,1992.5,2022,6720500,2022
169,2015-09-08,2022,2029.5,1929,1931,8150500,1931
170,2015-09-09,1996,2116.5,1970,2111,11858100,2111
171,2015-09-10,2023.5,2040.5,1988,2030,6983800,2030
172,2015-09-11,2000,2039,1992,2023.5,7572100,2023.5
173,2015-09-14,2038,2038,1971,1983,4166200,1983
174,2015-09-15,2003,2049.5,1970,1970.5,4907000,1970.5
175,2015-09-16,2000,2015,1962,1978,3562000,1978
176,2015-09-17,2000,2011.5,1955.5,2007,4723400,2007
177,2015-09-18,1940,1944.5,1860,1882,16146300,1882
178,2015-09-24,1849.5,1894.5,1834.5,1872.5,7768000,1872.5
179,2015-09-25,1882.5,1912,1862.5,1910,6812200,1910
180,2015-09-28,1910,1933,1865,1888,4813200,1888
181,2015-09-29,1831,1873,1818.5,1821,9470800,1821
182,2015-09-30,1860,1913.5,1860,1893.5,7175400,1893.5
183,2015-10-01,1910,1945.5,1869.5,1924,6298300,1924
184,2015-10-02,1910,1944.5,1903,1934,3803500,1934
185,2015-10-05,1959,1989,1929.5,1942,5015300,1942
186,2015-10-06,1981,1998,1939,1945,3906100,1945
187,2015-10-07,1950,2004.5,1947.5,1999.5,4591200,1999.5
188,2015-10-08,2024,2047.5,2011,2028,6604700,2028
189,2015-10-09,2051,2101.5,2050,2080,7120000,2080
190,2015-10-13,2090,2160.5,2004,2016.5,6872000,2016.5
191,2015-10-14,2001.5,2016,1945.5,1970,5441700,1970
192,2015-10-15,1969.5,1986,1939,1970,4118000,1970
193,2015-10-16,1990.5,2036,1984,2016.5,5406000,2016.5
194,2015-10-19,2019,2037,1988.5,2010,3449000,2010
195,2015-10-20,2030,2041.5,2005,2035.5,3496800,2035.5
196,2015-10-21,2032.5,2099,2025.5,2081.5,5356300,2081.5
197,2015-10-22,2063,2102,2046.5,2075,4106600,2075
198,2015-10-23,2150,2150,2103.5,2109.5,4278000,2109.5
199,2015-10-26,2185,2201.5,2141.5,2145,5070600,2145
200,2015-10-27,2142.5,2142.5,2076.5,2086.5,4185900,2086.5
201,2015-10-28,2085,2105,2065,2081,3280300,2081
202,2015-10-29,2131,2131,2071.5,2085,4466100,2085
203,2015-10-30,2084,2153,2076,2115,6477300,2115
204,2015-11-02,2116,2117.5,2072,2094.5,4435200,2094.5
205,2015-11-04,2144.5,2207,2132,2181,7437800,2181
206,2015-11-05,2195.5,2237,2192.5,2221,6926900,2221
207,2015-11-06,2246.5,2250,2221,2228,4039000,2228
208,2015-11-09,2327.5,2372,2300.5,2342.5,9878900,2342.5
209,2015-11-10,2313.5,2353.5,2312,2351.5,5294400,2351.5
210,2015-11-11,2332,2352.5,2325.5,2342.5,4038500,2342.5
211,2015-11-12,2339,2347.5,2321,2339.5,3051700,2339.5
212,2015-11-13,2301.5,2324.5,2290.5,2316.5,3709900,2316.5
213,2015-11-16,2201,2277.5,2194.5,2267,5971800,2267
214,2015-11-17,2307.5,2326,2263,2265.5,4330500,2265.5
215,2015-11-18,2289,2300,2219,2228.5,4892000,2228.5
216,2015-11-19,2268,2273,2230.5,2254.5,4175700,2254.5
217,2015-11-20,2252.5,2252.5,2205,2237.5,5535000,2237.5
218,2015-11-24,2233.5,2241.5,2198,2201.5,4641400,2201.5
219,2015-11-25,2195,2196,2159.5,2173,3555800,2173
220,2015-11-26,2191,2215,2190,2201,3669000,2201
221,2015-11-27,2190,2213.5,2186.5,2194,2770200,2194
222,2015-11-30,2175.5,2180,2121.5,2130,6246100,2130
223,2015-12-01,2134,2183,2128,2159.5,5435800,2159.5
224,2015-12-02,2159,2210,2145.5,2149,6756400,2149
225,2015-12-03,2158.5,2163,2137.5,2156,4939400,2156
226,2015-12-04,2091,2142,2089,2122.5,4560900,2122.5
227,2015-12-07,2140,2145,2111,2125.5,3791000,2125.5
228,2015-12-08,2146,2159.5,2109,2114,3738800,2114
229,2015-12-09,2080.5,2081,2010,2042,7692300,2042
230,2015-12-10,2011.5,2058.5,2003,2042,4506100,2042
231,2015-12-11,2016,2048.5,2015.5,2040,4265300,2040
232,2015-12-14,1990,2019,1965,2014.5,7492700,2014.5
233,2015-12-15,2015.5,2028.5,1978.5,1986.5,4982100,1986.5
234,2015-12-16,2060,2115,2040,2079.5,9318300,2079.5
235,2015-12-17,2151,2165,2096,2106,6866400,2106
236,2015-12-18,2101,2152.5,1991.5,2024,9638200,2024
237,2015-12-21,1995,2019.5,1964,2004.5,5828600,2004.5
238,2015-12-22,2011.5,2026.5,1990.5,2010.5,3297700,2010.5
239,2015-12-24,2020,2025,2000,2006,3011900,2006
240,2015-12-25,2006,2029,2003,2011,2302800,2011
241,2015-12-28,2012,2037.5,1999,2024.5,2311100,2024.5
242,2015-12-29,2025,2055,2019,2044.5,2716600,2044.5
243,2015-12-30,2050.5,2066,2030.5,2035,2484500,2035
