,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
228,2015-12-08,8505,8557,8460,8472,548400,8472
229,2015-12-09,8466,8515,8352,8384,646300,8384
230,2015-12-10,8300,8344,8189,8189,988100,8189
231,2015-12-11,7889,8175,7889,8119,3028800,8119
232,2015-12-14,7989,8114,7969,8089,842500,8089
233,2015-12-15,8036,8105,7970,7970,827300,7970
234,2015-12-16,8045,8139,8022,8138,649300,8138
235,2015-12-17,8286,8359,8174,8306,976800,8306
236,2015-12-18,8298,8630,8185,8185,1256200,8185
237,2015-12-21,8181,8217,8055,8140,773700,8140
238,2015-12-22,8104,8192,8061,8132,717400,8132
239,2015-12-24,8266,8270,8120,8129,467100,8129
240,2015-12-25,8151,8208,8116,8137,299900,8137
241,2015-12-28,8193,8215,8057,8111,358400,8111
242,2015-12-29,8106,8212,8106,8205,370100,8205
243,2015-12-30,8266,8298,8195,8240,358400,8240
