,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
204,2015-11-02,1531,1540.5,1502.5,1516,2417700,1516
205,2015-11-04,1537.5,1553.5,1500,1501,2504100,1501
206,2015-11-05,1501,1507,1468,1494,3009600,1494
207,2015-11-06,1495,1527.5,1489.5,1522,1553700,1522
208,2015-11-09,1523.5,1529.5,1506,1525.5,1850000,1525.5
209,2015-11-10,1508.5,1520,1465,1485.5,2789300,1485.5
210,2015-11-11,1469.5,1481.5,1452,1469,2877500,1469
211,2015-11-12,1470,1493,1468,1490,1520800,1490
212,2015-11-13,1470,1474.5,1450,1456.5,1942200,1456.5
213,2015-11-16,1430,1465,1423,1449.5,1603400,1449.5
214,2015-11-17,1466.5,1484,1459,1470.5,1642800,1470.5
215,2015-11-18,1459,1471,1436,1438.5,2047400,1438.5
216,2015-11-19,1457.5,1473,1444.5,1455,1952800,1455
217,2015-11-20,1446,1456,1404,1420.5,3439900,1420.5
218,2015-11-24,1426,1434,1401,1417,3083500,1417
219,2015-11-25,1415,1450.5,1410,1447.5,2988800,1447.5
220,2015-11-26,1450,1484,1446,1462,2716800,1462
221,2015-11-27,1454,1459.5,1407.5,1412.5,3235900,1412.5
222,2015-11-30,1412,1422.5,1371,1380,3312200,1380
223,2015-12-01,1408.5,1437.5,1392.5,1430,2923300,1430
224,2015-12-02,1428,1460,1426.5,1450,2890000,1450
225,2015-12-03,1439,1444,1415.5,1420,2124900,1420
226,2015-12-04,1400,1404.5,1385,1402,2520500,1402
227,2015-12-07,1416,1421.5,1399,1403,1766200,1403
228,2015-12-08,1408,1413,1374.5,1375,1550600,1375
229,2015-12-09,1370,1381.5,1361.5,1375,1987200,1375
230,2015-12-10,1362.5,1418.5,1355.5,1399,3321700,1399
231,2015-12-11,1382,1400,1378,1390.5,2282100,1390.5
232,2015-12-14,1366,1372.5,1331,1369.5,2778200,1369.5
233,2015-12-15,1376.5,1385,1355,1374,2890700,1374
234,2015-12-16,1397.5,1427.5,1388.5,1406.5,4055300,1406.5
235,2015-12-17,1435,1492.5,1427,1478.5,5323800,1478.5
236,2015-12-18,1471,1518.5,1462.5,1466,5314700,1466
237,2015-12-21,1459,1492.5,1450.5,1488.5,2975300,1488.5
238,2015-12-22,1486,1514,1467.5,1500,4044300,1500
239,2015-12-24,1510,1525,1457,1462,5972100,1462
240,2015-12-25,1465,1466.5,1364.5,1382,4991800,1382
241,2015-12-28,1397,1438.5,1397,1435.5,2847500,1435.5
242,2015-12-29,1426,1446,1409.5,1443.5,1842400,1443.5
243,2015-12-30,1445.5,1464,1437,1459.5,2403300,1459.5
