,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
150,2015-08-12,55000,55670,54000,54000,853500,54000
151,2015-08-13,54880,55720,54320,55510,738900,55510
152,2015-08-14,55090,55450,54470,54990,612900,54990
153,2015-08-17,55390,55620,55110,55500,254500,55500
154,2015-08-18,55500,55940,54400,54510,420900,54510
155,2015-08-19,54130,54740,53740,53860,485500,53860
156,2015-08-20,53920,54650,53250,54040,465800,54040
157,2015-08-21,53130,53680,52140,52170,675800,52170
158,2015-08-24,51440,52890,50120,50900,1074700,50900
159,2015-08-25,49900,51450,47660,47975,1550200,47975
160,2015-08-26,47275,50710,46210,50620,1478500,50620
161,2015-08-27,51000,51380,49620,50290,749100,50290
162,2015-08-28,50880,51090,50070,50830,645900,50830
163,2015-08-31,50430,50640,48890,49265,700000,49265
164,2015-09-01,48990,49145,47480,47480,725400,47480
165,2015-09-02,46845,49595,46680,48400,946400,48400
166,2015-09-03,49515,49550,47510,47795,699500,47795
167,2015-09-04,48150,48345,46120,46465,667100,46465
168,2015-09-07,46110,47595,45270,46665,696300,46665
169,2015-09-08,47155,47270,45125,45170,608900,45170
170,2015-09-09,46950,49725,46260,49725,1322600,49725
171,2015-09-10,47625,47995,45960,46925,1201700,46925
172,2015-09-11,46160,47860,46060,47620,2153600,47620
173,2015-09-14,48060,48250,46020,46365,672500,46365
174,2015-09-15,46700,47900,46655,47150,707200,47150
175,2015-09-16,47550,47885,45895,46375,660100,46375
176,2015-09-17,47075,47460,46665,47405,493800,47405
177,2015-09-18,46710,47245,46160,46160,570000,46160
178,2015-09-24,45000,46260,44660,45300,536700,45300
179,2015-09-25,45410,46800,45410,46800,769700,46800
180,2015-09-28,46850,47560,46400,47490,644100,47490
181,2015-09-29,47140,47370,46690,47150,960200,47150
182,2015-09-30,47700,48660,47280,48490,814000,48490
183,2015-10-01,48370,49940,48030,49300,808500,49300
184,2015-10-02,49120,49830,48600,48730,425900,48730
185,2015-10-05,49260,49940,49110,49730,515100,49730
186,2015-10-06,50390,50700,49580,50590,606400,50590
187,2015-10-07,49750,50190,48910,49800,667900,49800
188,2015-10-08,49380,49480,48350,48640,552800,48640
189,2015-10-09,44440,44910,43710,43900,2522700,43900
190,2015-10-13,43600,43600,41970,42260,1425600,42260
191,2015-10-14,42000,43530,41650,42730,1391000,42730
192,2015-10-15,42300,43290,41830,42870,748300,42870
193,2015-10-16,43330,43680,43080,43400,570300,43400
194,2015-10-19,43060,43580,42940,43130,585400,43130
195,2015-10-20,43310,43520,42980,43200,312800,43200
196,2015-10-21,43050,44080,42990,43810,615500,43810
197,2015-10-22,43200,43700,43010,43220,468300,43220
198,2015-10-23,43920,44290,43730,43870,880200,43870
199,2015-10-26,44480,44500,43910,44000,451100,44000
200,2015-10-27,44150,44280,43650,43780,524300,43780
201,2015-10-28,44060,44190,43800,44130,357800,44130
202,2015-10-29,44470,44480,42960,43420,524600,43420
203,2015-10-30,43400,44560,42930,44380,734900,44380
204,2015-11-02,43760,44470,43150,43220,442500,43220
205,2015-11-04,43920,44870,43690,44350,688800,44350
206,2015-11-05,44600,44920,44160,44770,482000,44770
207,2015-11-06,44920,45430,44720,45400,499900,45400
208,2015-11-09,46390,46880,46250,46720,737700,46720
209,2015-11-10,46550,47650,46420,47600,574400,47600
210,2015-11-11,47560,48200,47300,47420,542700,47420
211,2015-11-12,47350,47890,47290,47880,376100,47880
212,2015-11-13,47700,47820,46900,47490,726600,47490
213,2015-11-16,46460,46770,46300,46440,474700,46440
214,2015-11-17,47330,47650,46950,47400,645100,47400
215,2015-11-18,48000,48400,47450,47480,585200,47480
216,2015-11-19,48210,48870,47730,48350,713500,48350
217,2015-11-20,48400,48500,47890,48210,420200,48210
218,2015-11-24,48150,48320,47980,48230,317200,48230
219,2015-11-25,48240,48500,47810,48480,404900,48480
220,2015-11-26,48720,49480,48710,49330,498000,49330
221,2015-11-27,49390,49840,49250,49640,489800,49640
222,2015-11-30,49610,49980,49430,49780,487300,49780
223,2015-12-01,49880,50080,49400,49890,616300,49890
224,2015-12-02,49600,49640,48910,48980,514800,48980
225,2015-12-03,48110,48310,47170,48210,916600,48210
226,2015-12-04,47110,47660,46560,46720,700800,46720
227,2015-12-07,47470,47860,47340,47520,394400,47520
228,2015-12-08,47240,47960,47030,47160,386200,47160
229,2015-12-09,47110,47300,46290,46610,447700,46610
230,2015-12-10,45650,45850,45300,45440,562700,45440
231,2015-12-11,45190,46270,45190,45940,1498900,45940
232,2015-12-14,44540,44790,44310,44520,624100,44520
233,2015-12-15,44800,45050,43880,43980,499900,43980
234,2015-12-16,44660,44960,44010,44520,651600,44520
235,2015-12-17,45490,45790,44890,45180,929900,45180
236,2015-12-18,45300,47120,44030,44070,1312600,44070
237,2015-12-21,43650,44240,42860,43750,683300,43750
238,2015-12-22,43940,44000,43120,43230,396800,43230
239,2015-12-24,43920,43920,43030,43050,459000,43050
240,2015-12-25,43000,43540,42850,43140,348500,43140
241,2015-12-28,43240,43350,42300,42590,331200,42590
242,2015-12-29,42240,42780,41860,42160,500600,42160
243,2015-12-30,42300,42700,41950,42640,388000,42640
