,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
155,2015-08-19,2147.5,2179.5,2135,2137.5,3318800,2137.5
156,2015-08-20,2120,2126,2046,2047,6210000,2047
157,2015-08-21,1990,2056.5,1989,2010,5253000,2010
158,2015-08-24,1960,1966,1864,1866,7493200,1866
159,2015-08-25,1824.5,1880,1733.5,1771,8853900,1771
160,2015-08-26,1801.5,1865.5,1775,1859,7593300,1859
161,2015-08-27,1890.5,1892,1812,1813,5195300,1813
162,2015-08-28,1896,1972,1895,1947,7594800,1947
163,2015-08-31,1907,1933,1871,1882.5,5093800,1882.5
164,2015-09-01,1859,1870,1786,1786,6212100,1786
165,2015-09-02,1754,1789.5,1724.5,1737.5,6896400,1737.5
166,2015-09-03,1768,1834.5,1767.5,1782,4232800,1782
167,2015-09-04,1800,1840,1731.5,1744.5,4874500,1744.5
168,2015-09-07,1728,1775.5,1701.5,1756,4166700,1756
169,2015-09-08,1766,1837.5,1760.5,1790,5795400,1790
170,2015-09-09,1847.5,1881,1803,1881,6256500,1881
171,2015-09-10,1841,1874,1812.5,1868,4674200,1868
172,2015-09-11,1867,1867,1827,1840,3867900,1840
173,2015-09-14,1845,1852,1791,1797,2601800,1797
174,2015-09-15,1810,1843,1781.5,1783.5,3234500,1783.5
175,2015-09-16,1815,1842.5,1795,1832,2992000,1832
176,2015-09-17,1868,1906,1851,1882.5,3652500,1882.5
177,2015-09-18,1842.5,1850,1777,1781,6392300,1781
178,2015-09-24,1745,1745,1671.5,1674.5,6799900,1674.5
179,2015-09-25,1678.5,1731,1654.5,1730.5,5041800,1730.5
180,2015-09-28,1693,1697.5,1638.5,1656,3897600,1656
181,2015-09-29,1600.5,1604,1538.5,1538.5,7075800,1538.5
182,2015-09-30,1551,1587.5,1534,1562.5,6417700,1562.5
183,2015-10-01,1592,1633.5,1583.5,1625.5,5409300,1625.5
184,2015-10-02,1593.5,1616,1556.5,1605,4063000,1605
185,2015-10-05,1629,1715.5,1620,1667,5153200,1667
186,2015-10-06,1701.5,1748.5,1692.5,1715,5122700,1715
187,2015-10-07,1715,1810,1691,1800,5936100,1800
188,2015-10-08,1784,1855,1781.5,1817.5,5354800,1817.5
189,2015-10-09,1853,1921.5,1853,1921.5,6746600,1921.5
190,2015-10-13,1890,1933.5,1836,1906.5,4563000,1906.5
191,2015-10-14,1851,1874.5,1791.5,1807.5,5768500,1807.5
192,2015-10-15,1786,1861,1780,1830.5,3714000,1830.5
193,2015-10-16,1840.5,1856.5,1786.5,1841.5,4418900,1841.5
194,2015-10-19,1833,1838.5,1774,1783.5,3740600,1783.5
195,2015-10-20,1804,1813,1765,1801.5,2958400,1801.5
196,2015-10-21,1780,1909.5,1761,1901.5,6914600,1901.5
197,2015-10-22,1880,1975,1873,1957.5,7312700,1957.5
198,2015-10-23,2010,2018.5,1966.5,1984,5013500,1984
199,2015-10-26,2001.5,2016,1974.5,1998,2914700,1998
200,2015-10-27,1985,2004,1905.5,1913.5,5432100,1913.5
201,2015-10-28,1901,1921.5,1870,1884,4322600,1884
202,2015-10-29,1893,1907,1841,1872,7426000,1872
203,2015-10-30,1800,1944.5,1800,1916,8085800,1916
204,2015-11-02,1870,1881,1804.5,1809,5867300,1809
205,2015-11-04,1839,1865,1831.5,1836,4637200,1836
206,2015-11-05,1820.5,1883.5,1810,1876,3300900,1876
207,2015-11-06,1890.5,1905,1861.5,1875,2587900,1875
208,2015-11-09,1889,1931,1870,1921,3645100,1921
209,2015-11-10,1893.5,1913.5,1877.5,1907,2931800,1907
210,2015-11-11,1890.5,1900,1847,1851,4343300,1851
211,2015-11-12,1838,1868,1829,1853,4322500,1853
212,2015-11-13,1823,1826,1791,1818.5,4147200,1818.5
213,2015-11-16,1785,1820,1781,1801,3109200,1801
214,2015-11-17,1839.5,1933,1838.5,1923,8458900,1923
215,2015-11-18,1923,1932,1875.5,1912,4692500,1912
216,2015-11-19,1937,2000,1936,1969,5636400,1969
217,2015-11-20,1963.5,1979.5,1931,1971.5,3870600,1971.5
218,2015-11-24,1964,2044,1932,1966.5,4218500,1966.5
219,2015-11-25,1942,1994,1942,1970.5,2828000,1970.5
220,2015-11-26,1960.5,1979.5,1947.5,1973,2662200,1973
221,2015-11-27,1979,2008.5,1965,1967,3181100,1967
222,2015-11-30,1961,1967,1905.5,1942,4234900,1942
223,2015-12-01,1948,2015,1946,2015,4610000,2015
224,2015-12-02,2045,2084.5,2013,2038,4249600,2038
225,2015-12-03,2012.5,2066.5,2003,2052,3581100,2052
226,2015-12-04,1994,2030.5,1988,2008.5,3677200,2008.5
227,2015-12-07,2030,2044.5,2010,2013,2405500,2013
228,2015-12-08,2010,2016,1929,1932,4463400,1932
229,2015-12-09,1892,1903.5,1860,1875,5797900,1875
230,2015-12-10,1854.5,1876.5,1847.5,1848,4416000,1848
231,2015-12-11,1836.5,1879.5,1836.5,1865,4853800,1865
232,2015-12-14,1805,1811,1763.5,1800,5216300,1800
233,2015-12-15,1796,1801.5,1756,1757.5,3708400,1757.5
234,2015-12-16,1800,1833.5,1794,1815.5,3962100,1815.5
235,2015-12-17,1860,1861.5,1810,1815,5573700,1815
236,2015-12-18,1849.5,1957.5,1827.5,1858,12428500,1858
237,2015-12-21,1850,1910,1837.5,1897,5982000,1897
238,2015-12-22,1899.5,1958.5,1876,1944.5,5213700,1944.5
239,2015-12-24,1990,2027,1969,1986,6498200,1986
240,2015-12-25,1969,1983,1911.5,1933.5,3282200,1933.5
241,2015-12-28,1915,1970.5,1895.5,1961,4292900,1961
242,2015-12-29,1940,1949,1883,1939.5,4130700,1939.5
243,2015-12-30,1950,1969.5,1913.5,1920,2944100,1920
