,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
53,2015-03-23,2689.5,2697,2671.5,2686.5,1735000,2686.5
54,2015-03-24,2686.5,2689,2650.5,2682,2060000,2682
55,2015-03-25,2682,2731,2670,2731,2416000,2731
56,2015-03-26,2725.5,2725.5,2671.5,2703,2458000,2703
57,2015-03-27,2666,2737,2665,2698,2470000,2698
58,2015-03-30,2723.5,2769.5,2718.5,2759,2658000,2759
59,2015-03-31,2780,2782.5,2634.5,2634.5,3973000,2634.5
60,2015-04-01,2595.5,2613.5,2548,2579,4342000,2579
61,2015-04-02,2610,2673,2593,2647.5,2935000,2647.5
62,2015-04-03,2681,2779.5,2670.5,2733.5,3394000,2733.5
63,2015-04-06,2740,2778.5,2711,2752.5,1556000,2752.5
64,2015-04-07,2778.5,2778.5,2720.5,2744.5,2459000,2744.5
65,2015-04-08,2769.5,2785,2709.5,2776,3599000,2776
66,2015-04-09,2776,2815,2760,2810.5,2047000,2810.5
67,2015-04-10,2799,2800,2768.5,2782,2198000,2782
68,2015-04-13,2788,2800.5,2711,2720,2063000,2720
69,2015-04-14,2701,2749.5,2701,2745,1936000,2745
70,2015-04-15,2710,2746.5,2683.5,2691.5,2455000,2691.5
71,2015-04-16,2695,2737,2610,2627.5,4137000,2627.5
72,2015-04-17,2620,2620,2537,2542,4307000,2542
73,2015-04-20,2510,2655.5,2510,2629,3559000,2629
74,2015-04-21,2661.5,2719.5,2640.5,2719,3263000,2719
75,2015-04-22,2725,2746.5,2691,2720,2358000,2720
76,2015-04-23,2710.5,2720,2683,2708,2533000,2708
77,2015-04-24,2680,2734,2667,2711.5,2290000,2711.5
78,2015-04-27,2725,2765,2711.5,2725,2018000,2725
79,2015-04-28,2730,2764,2725.5,2749.5,2047000,2749.5
80,2015-04-30,2707,2729.5,2653,2661,2643000,2661
81,2015-05-01,2661,2686,2632,2649,2620000,2649
82,2015-05-07,2620,2657.5,2612,2635,3162000,2635
83,2015-05-08,2600,2669,2560,2630,3843000,2630
84,2015-05-11,2635,2648,2584,2608,2915000,2608
85,2015-05-12,2610,2642.5,2602.5,2634,1835000,2634
86,2015-05-13,2605,2637,2581.5,2630,1642000,2630
87,2015-05-14,2590,2603.5,2536,2537,2717000,2537
88,2015-05-15,2546.5,2582,2542.5,2580,2028000,2580
89,2015-05-18,2600,2617.5,2578,2595.5,2414000,2595.5
90,2015-05-19,2617,2624,2597,2604.5,2281000,2604.5
91,2015-05-20,2608,2618,2585,2590.5,2587000,2590.5
92,2015-05-21,2577,2596,2568.5,2576,2895000,2576
93,2015-05-22,2562,2562,2515.5,2521,3094000,2521
94,2015-05-25,2526,2546,2503,2546,1761000,2546
95,2015-05-26,2546,2581.5,2540,2573.5,2993000,2573.5
96,2015-05-27,2552.5,2570,2530.5,2564,2024000,2564
97,2015-05-28,2564,2577,2533,2573.5,2362000,2573.5
98,2015-05-29,2575,2611.5,2568.5,2568.5,3985000,2568.5
99,2015-06-01,2559.5,2587.5,2551,2566.5,1446000,2566.5
100,2015-06-02,2578,2593.5,2551.5,2589.5,1744000,2589.5
101,2015-06-03,2568,2577.5,2539,2544,1938000,2544
102,2015-06-04,2562.5,2562.5,2507,2517.5,2038000,2517.5
103,2015-06-05,2505,2537,2500.5,2529.5,2066000,2529.5
104,2015-06-08,2517,2524,2502,2520,1385000,2520
105,2015-06-09,2501,2518.5,2484,2489.5,2164000,2489.5
106,2015-06-10,2500,2522,2469,2495,2379000,2495
107,2015-06-11,2510,2577,2499,2574.5,2506000,2574.5
108,2015-06-12,2600.5,2600.5,2521,2547.5,4181000,2547.5
109,2015-06-15,2504,2542.5,2502,2536.5,1768000,2536.5
110,2015-06-16,2545,2632.5,2545,2612.5,3565000,2612.5
111,2015-06-17,2629,2636.5,2605,2624.5,1934000,2624.5
112,2015-06-18,2620,2629.5,2596,2598.5,1716000,2598.5
113,2015-06-19,2610,2674,2607,2656.5,3780000,2656.5
114,2015-06-22,2655,2666.5,2628,2645,1792000,2645
115,2015-06-23,2670,2686.5,2648,2670,2544000,2670
116,2015-06-24,2710,2745,2690.5,2720.5,4185000,2720.5
117,2015-06-25,2720,2735,2673,2694,4033000,2694
118,2015-06-26,2710,2728.5,2692,2716,2696000,2716
119,2015-06-29,2650,2693.5,2637,2644.5,2942000,2644.5
120,2015-06-30,2617.5,2674,2611,2651.5,2794000,2651.5
121,2015-07-01,2689,2724,2639,2659.5,2715000,2659.5
122,2015-07-02,2660,2662,2613.5,2620,3298000,2620
123,2015-07-03,2638.5,2658.5,2616.5,2622.5,2156000,2622.5
124,2015-07-06,2590,2601.5,2555,2568,2012000,2568
125,2015-07-07,2630.5,2662,2606.5,2648.5,3810000,2648.5
126,2015-07-08,2628.5,2656.5,2602,2602,2675000,2602
127,2015-07-09,2577,2613.5,2534.5,2596,4401000,2596
128,2015-07-10,2611.5,2699.5,2609,2653,3471000,2653
129,2015-07-13,2685,2772,2671,2768,2936000,2768
130,2015-07-14,2798.5,2799.5,2755,2771,2583000,2771
131,2015-07-15,2780,2789.5,2770,2786.5,1825000,2786.5
132,2015-07-16,2800,2846,2799.5,2820.5,2110000,2820.5
133,2015-07-17,2845.5,2914.5,2845,2906.5,3342000,2906.5
134,2015-07-21,2909,2920.5,2875.5,2916,1727000,2916
135,2015-07-22,2917,2917,2868.5,2869.5,1565000,2869.5
136,2015-07-23,2871,2929.5,2855.5,2924,1833000,2924
137,2015-07-24,2910,2923,2880.5,2899,1241000,2899
138,2015-07-27,2910,2939.5,2815,2840,2581000,2840
139,2015-07-28,2830.5,2905,2830,2895.5,2591000,2895.5
140,2015-07-29,2920,2929,2890,2925,1724000,2925
141,2015-07-30,2949,2960,2875,2890,2268000,2890
142,2015-07-31,2903.5,2918,2817,2852,3324000,2852
143,2015-08-03,2802,2841.5,2783.5,2833.5,3453000,2833.5
144,2015-08-04,2857,2893,2821,2849,2372000,2849
145,2015-08-05,2828.5,2890,2813.5,2874,2394000,2874
146,2015-08-06,2890,2890,2829.5,2832.5,2269000,2832.5
147,2015-08-07,2833,2833,2763,2786,2579000,2786
148,2015-08-10,2785,2838.5,2764.5,2837,1606000,2837
149,2015-08-11,2826,2828.5,2771.5,2785.5,1701000,2785.5
150,2015-08-12,2754,2776,2691,2706.5,2450000,2706.5
151,2015-08-13,2703,2753,2696.5,2746.5,2076000,2746.5
152,2015-08-14,2746.5,2774,2728,2751.5,1170000,2751.5
153,2015-08-17,2758.5,2783.5,2744.5,2769.5,1114000,2769.5
154,2015-08-18,2740,2774,2724,2758,2132000,2758
155,2015-08-19,2792,2802,2712.5,2715,1819000,2715
156,2015-08-20,2734.5,2802,2686,2688,2221000,2688
157,2015-08-21,2640,2660,2616,2621.5,2431000,2621.5
158,2015-08-24,2584,2643,2519.5,2523.5,4100000,2523.5
159,2015-08-25,2475,2570,2444.5,2445.5,4558000,2445.5
160,2015-08-26,2444.5,2501.5,2430,2468.5,2924000,2468.5
161,2015-08-27,2527.5,2598,2522.5,2571,3240000,2571
162,2015-08-28,2653,2661,2597.5,2642,2262000,2642
163,2015-08-31,2647.5,2691.5,2623,2671.5,3047000,2671.5
164,2015-09-01,2656,2695.5,2550.5,2550.5,2924000,2550.5
165,2015-09-02,2525,2621,2520,2562,2500000,2562
166,2015-09-03,2610,2676.5,2592,2597,2065000,2597
167,2015-09-04,2634,2651,2518,2543,2479000,2543
168,2015-09-07,2522.5,2549,2492,2534,1749000,2534
169,2015-09-08,2548,2557,2404,2404,2352000,2404
170,2015-09-09,2485.5,2550.5,2422,2550.5,3062000,2550.5
171,2015-09-10,2478,2480.5,2412,2454.5,2319000,2454.5
172,2015-09-11,2437.5,2488,2430.5,2456,3296000,2456
173,2015-09-14,2474,2495.5,2431,2432.5,1729000,2432.5
174,2015-09-15,2474.5,2502,2439.5,2462,1408000,2462
175,2015-09-16,2475,2482,2415,2440,1525000,2440
176,2015-09-17,2473,2498.5,2443.5,2491.5,1575000,2491.5
177,2015-09-18,2471,2485,2424.5,2424.5,1570000,2424.5
178,2015-09-24,2415,2478,2414,2425,1727000,2425
179,2015-09-25,2437.5,2567,2437.5,2561.5,2922000,2561.5
180,2015-09-28,2534.5,2562.5,2500,2512,1725000,2512
181,2015-09-29,2472,2499,2412.5,2419.5,1925000,2419.5
182,2015-09-30,2481,2524,2449,2515,2507000,2515
183,2015-10-01,2538,2558,2480,2536,2336000,2536
184,2015-10-02,2488.5,2573,2488.5,2545,1445000,2545
185,2015-10-05,2558,2596.5,2556,2595.5,1452000,2595.5
186,2015-10-06,2630.5,2651.5,2600.5,2626.5,2227000,2626.5
187,2015-10-07,2596,2609,2530.5,2574.5,2145000,2574.5
188,2015-10-08,2560,2582,2492.5,2502,3162000,2502
189,2015-10-09,2534,2553,2486,2552.5,2772000,2552.5
190,2015-10-13,2512,2540,2507,2522.5,2786000,2522.5
191,2015-10-14,2520,2523.5,2476,2496,2102000,2496
192,2015-10-15,2508,2549,2470,2527,2105000,2527
193,2015-10-16,2590,2613.5,2549.5,2559.5,2830000,2559.5
194,2015-10-19,2554.5,2608,2550,2570.5,1444000,2570.5
195,2015-10-20,2616,2620,2543,2553.5,1891000,2553.5
196,2015-10-21,2546,2581.5,2525.5,2576,1703000,2576
197,2015-10-22,2568,2624.5,2556,2607.5,1650000,2607.5
198,2015-10-23,2655,2689,2650,2685,2090000,2685
199,2015-10-26,2720,2727,2692.5,2701,1809000,2701
200,2015-10-27,2700,2733.5,2693,2706.5,2171000,2706.5
201,2015-10-28,2691.5,2723,2662,2693.5,1956000,2693.5
202,2015-10-29,2705.5,2707,2656.5,2690,4598000,2690
203,2015-10-30,2706,2733,2669,2707,2621000,2707
204,2015-11-02,2667.5,2667.5,2601,2606,1970000,2606
205,2015-11-04,2656,2671,2618.5,2657,2181000,2657
206,2015-11-05,2657,2817,2656,2804,4561000,2804
207,2015-11-06,2810.5,2830.5,2751,2756.5,4233000,2756.5
208,2015-11-09,2778,2788,2752,2774.5,3299000,2774.5
209,2015-11-10,2773.5,2797.5,2758,2794,2105000,2794
210,2015-11-11,2790,2845.5,2779,2842.5,2240000,2842.5
211,2015-11-12,2834.5,2848,2821.5,2834,1547000,2834
212,2015-11-13,2819.5,2864.5,2802,2857.5,1981000,2857.5
213,2015-11-16,2809,2838,2801,2822.5,1876000,2822.5
214,2015-11-17,2832.5,2844,2816,2817,3621000,2817
215,2015-11-18,2840,2848.5,2824,2838,2581000,2838
216,2015-11-19,2855,2862,2833,2854.5,2410000,2854.5
217,2015-11-20,2840,2854,2822,2852,2250000,2852
218,2015-11-24,2851,2852,2813.5,2827.5,2266000,2827.5
219,2015-11-25,2827.5,2847,2815.5,2838,1701000,2838
220,2015-11-26,2844.5,2856.5,2837,2848,1327000,2848
221,2015-11-27,2847.5,2863,2841,2851.5,2147000,2851.5
222,2015-11-30,2851.5,2853.5,2822.5,2822.5,3443000,2822.5
223,2015-12-01,2823,2839,2786.5,2839,2353000,2839
224,2015-12-02,2815,2838.5,2811,2826,1694000,2826
225,2015-12-03,2809,2821,2801.5,2806,1704000,2806
226,2015-12-04,2757,2757,2701,2712,3752000,2712
227,2015-12-07,2745.5,2763,2727,2733,1949000,2733
228,2015-12-08,2733,2815,2720,2757,2957000,2757
229,2015-12-09,2757,2772.5,2706,2714.5,2129000,2714.5
230,2015-12-10,2707.5,2740.5,2703.5,2715,1962000,2715
231,2015-12-11,2698,2742,2694,2702,3279000,2702
232,2015-12-14,2660.5,2722,2657.5,2717.5,2109000,2717.5
233,2015-12-15,2716.5,2733,2647.5,2653,2294000,2653
234,2015-12-16,2690,2725.5,2660,2725.5,2108000,2725.5
235,2015-12-17,2775.5,2798.5,2753.5,2790,2615000,2790
236,2015-12-18,2787.5,2850,2735.5,2736,2715000,2736
237,2015-12-21,2736,2805.5,2720.5,2787,2747000,2787
238,2015-12-22,2781,2788,2745,2775.5,1494000,2775.5
239,2015-12-24,2830,2830.5,2787.5,2790.5,1794000,2790.5
240,2015-12-25,2800.5,2846,2784,2841.5,1380000,2841.5
241,2015-12-28,2850.5,2862,2804,2829,1112000,2829
242,2015-12-29,2828,2863,2810.5,2861.5,1179000,2861.5
243,2015-12-30,2866,2895,2853.5,2879.5,1302000,2879.5
