,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
59,2015-03-31,1804.5,1805,1758,1758.5,3480000,3517
60,2015-04-01,1700.5,1718,1690.5,1698.5,5863000,3397
61,2015-04-02,1708.5,1732,1705,1719,3229000,3438
62,2015-04-03,1719,1736,1715.5,1733.5,1830000,3467
63,2015-04-06,1733.5,1744.5,1718.5,1740.5,1552000,3481
64,2015-04-07,1758,1789,1756,1787.5,3461000,3575
65,2015-04-08,1792,1792,1763,1769,3445000,3538
66,2015-04-09,1761,1765.5,1745.5,1753,3119000,3506
67,2015-04-10,1741,1748,1707,1711.5,4884000,3423
68,2015-04-13,1706,1709,1674,1690,3959000,3380
69,2015-04-14,1691,1728.5,1679.5,1719,4801000,3438
70,2015-04-15,1690,1705.5,1688.5,1696.5,3211000,3393
71,2015-04-16,1701,1730,1699,1716.5,3158000,3433
72,2015-04-17,1711.5,1750.5,1711.5,1747,3852000,3494
73,2015-04-20,1753.5,1765,1727.5,1754,3353000,3508
74,2015-04-21,1760,1778.5,1750,1759,2450000,3518
75,2015-04-22,1760,1761,1730,1734.5,3095000,3469
76,2015-04-23,1740,1766.5,1728,1753.5,2809000,3507
77,2015-04-24,1757.5,1774,1742.5,1756.5,2222000,3513
78,2015-04-27,1768,1768,1751.5,1758,1707000,3516
79,2015-04-28,1765.5,1813,1765.5,1783.5,4068000,3567
80,2015-04-30,1765,1782.5,1760,1767.5,2054000,3535
81,2015-05-01,1760,1805,1760,1784.5,2875000,3569
82,2015-05-07,1803.5,1844.5,1803.5,1810,5345000,3620
83,2015-05-08,1810,1821.5,1793.5,1810.5,2709000,3621
84,2015-05-11,1820.5,1844,1815,1830.5,2648000,3661
85,2015-05-12,1824,1842,1802,1828.5,3357000,3657
86,2015-05-13,1859,1919,1855.5,1911,8479000,3822
87,2015-05-14,1900,1925,1890.5,1894.5,4176000,3789
88,2015-05-15,1904,1908,1873,1885,2720000,3770
89,2015-05-18,1894,1910,1875.5,1885,1914000,3770
90,2015-05-19,1881,1887,1860.5,1885.5,3243000,3771
91,2015-05-20,1879,1879.5,1815,1853,5542000,3706
92,2015-05-21,1859,1883.5,1845.5,1875.5,2082000,3751
93,2015-05-22,1878.5,1897,1875,1889,1948000,3778
94,2015-05-25,1889,1900,1878,1883.5,1798000,3767
95,2015-05-26,1887.5,1915.5,1884.5,1904,2698000,3808
96,2015-05-27,1895,1923.5,1894,1923.5,3254000,3847
97,2015-05-28,1929,1944,1900.5,1910,3144000,3820
98,2015-05-29,1905.5,1934,1905.5,1922.5,4297000,3845
99,2015-06-01,1905.5,1944,1905.5,1940,2544000,3880
100,2015-06-02,1944,1964.5,1932,1958,3453000,3916
101,2015-06-03,1962.5,2000,1961.5,1984,4301000,3968
102,2015-06-04,1984,1992,1959,1965.5,2957000,3931
103,2015-06-05,1956,1959.5,1930.5,1949.5,2656000,3899
104,2015-06-08,1951,1974,1943.5,1966,2397000,3932
105,2015-06-09,1959.5,1962,1940,1940,2470000,3880
106,2015-06-10,1953,2007,1951,1986,6109000,3972
107,2015-06-11,2010,2028.5,1990,2022,4367000,4044
108,2015-06-12,2035,2040,1991,2001.5,4483000,4003
109,2015-06-15,1985,1991.5,1972.5,1987,2309000,3974
110,2015-06-16,1982.5,1999.5,1975.5,1985.5,2415000,3971
111,2015-06-17,1986,1995,1946,1964.5,3752000,3929
112,2015-06-18,1976,1976.5,1952.5,1953,4322000,3906
113,2015-06-19,1971.5,1976,1953,1971,3121000,3942
114,2015-06-22,1956,1966.5,1939,1950.5,2727000,3901
115,2015-06-23,1960,1972.5,1948,1961,3066000,3922
116,2015-06-24,1981.5,2031,1976.5,1990,4161000,3980
117,2015-06-25,2000,2003,1970,1979,2108000,3958
118,2015-06-26,1971,1973,1935,1937,3044000,3874
119,2015-06-29,1875.5,1898,1860,1884,3656000,3768
120,2015-06-30,1865,1868,1840,1863.5,4277000,3727
121,2015-07-01,1885,1896.5,1850,1855.5,3132000,3711
122,2015-07-02,1877,1881.5,1853,1856.5,2880000,3713
123,2015-07-03,1860.5,1864.5,1840,1846.5,1964000,3693
124,2015-07-06,1817,1840,1816,1823,3030000,3646
125,2015-07-07,1833,1833,1800,1804.5,3732000,3609
126,2015-07-08,1765,1774,1706.5,1706.5,7037000,3413
127,2015-07-09,1677,1712.5,1632,1712.5,7530000,3425
128,2015-07-10,1724.5,1752,1699.5,1728,4063000,3456
129,2015-07-13,1735,1749.5,1719,1725,3145000,3450
130,2015-07-14,1758,1810.5,1756,1785,3821000,3570
131,2015-07-15,1781,1791,1766,1770,2074000,3540
132,2015-07-16,1775.5,1780.5,1746,1772.5,2724000,3545
133,2015-07-17,1777,1778,1739,1757.5,2296000,3515
134,2015-07-21,1740,1745.5,1716,1729.5,3182000,3459
135,2015-07-22,1723.5,1744.5,1723,1731.5,1925000,3463
136,2015-07-23,1733.5,1738.5,1695,1714.5,2442000,3429
137,2015-07-24,1702.5,1709.5,1678,1682.5,2909000,3365
138,2015-07-27,1665,1674.5,1641.5,1659.5,3370000,3319
139,2015-07-28,1633,1639,1605,1620.5,5173000,3241
140,2015-07-29,1663.5,1675,1635.5,1641,3286000,3282
141,2015-07-30,1645,1696,1645,1686.5,3156000,3373
142,2015-07-31,1671,1675,1646,1669.5,2691000,3339
143,2015-08-03,1657,1659.5,1620,1624.5,3632000,3249
144,2015-08-04,1610,1617,1568.5,1584.5,5861000,3169
145,2015-08-05,1586.5,1624.5,1573,1614.5,3660000,3229
146,2015-08-06,1617,1643.5,1613,1637,3001000,3274
147,2015-08-07,1620,1665.5,1620,1636.5,3224000,3273
148,2015-08-10,1622,1625,1583,1604.5,3683000,3209
149,2015-08-11,1657,1694,1647,1667,5210000,3334
150,2015-08-12,1627,1639,1598,1612.5,5860000,3225
151,2015-08-13,1613,1638.5,1602.5,1631,3922000,3262
152,2015-08-14,1624.5,1624.5,1599,1612,2226000,3224
153,2015-08-17,1620,1630,1609.5,1629,2012000,3258
154,2015-08-18,1612,1627,1605.5,1605.5,2705000,3211
155,2015-08-19,1600,1603.5,1576,1580,4003000,3160
156,2015-08-20,1575,1580,1556.5,1565,3455000,3130
157,2015-08-21,1541,1586,1540.5,1542,4348000,3084
158,2015-08-24,1510,1515,1476.5,1479.5,5893000,2959
159,2015-08-25,1430,1478.5,1401.5,1404.5,6353000,2809
160,2015-08-26,1406,1445.5,1379,1433,5463000,2866
161,2015-08-27,1450,1460,1417.5,1418,5521000,2836
162,2015-08-28,1485,1558.5,1480.5,1549.5,8475000,3099
163,2015-08-31,1520,1549,1501.5,1541,5298000,3082
164,2015-09-01,1521.5,1529,1443.5,1446,6460000,2892
165,2015-09-02,1410,1440,1404.5,1410,6844000,2820
166,2015-09-03,1435,1474.5,1435,1445.5,3523000,2891
167,2015-09-04,1445,1445.5,1390.5,1402.5,4666000,2805
168,2015-09-07,1392.5,1430,1390.5,1418.5,2708000,2837
169,2015-09-08,1438,1491.5,1433.5,1435,4234000,2870
170,2015-09-09,1478,1510.5,1430.5,1510,6184000,3020
171,2015-09-10,1470,1502.5,1462,1498,2969000,2996
172,2015-09-11,1528,1558.5,1520,1533.5,7435000,3067
173,2015-09-14,1528,1533,1487,1509.5,3388000,3019
174,2015-09-15,1488,1505.5,1456,1460,3971000,2920
175,2015-09-16,1481,1490,1467,1474,2813000,2948
176,2015-09-17,1498,1521,1493,1514.5,4184000,3029
177,2015-09-18,1513,1514,1486,1495.5,3696000,2991
178,2015-09-24,1451,1462,1417.5,1424,4717000,2848
179,2015-09-25,1425,1463.5,1425,1459,3202000,2918
180,2015-09-28,1446.5,1461,1405.5,1410.5,3084000,2821
181,2015-09-29,1375,1378,1318.5,1319,6088000,2638
182,2015-09-30,1347,1370,1335,1352,2361000,2704
183,2015-10-01,1364,1389,1350.5,1371,3709000,2742
184,2015-10-02,1341,1377,1333.5,1364.5,2552000,2729
185,2015-10-05,1388,1421.5,1386,1394.5,3235000,2789
186,2015-10-06,1423.5,1449,1423.5,1438.5,2838000,2877
187,2015-10-07,1436.5,1530,1436,1523,5091000,3046
188,2015-10-08,1501.5,1538.5,1489.5,1495,4226000,2990
189,2015-10-09,1505,1578,1502,1578,6812000,3156
190,2015-10-13,1538,1577.5,1535,1542,5049000,3084
191,2015-10-14,1520.5,1529,1482.5,1492,3846000,2984
192,2015-10-15,1480,1532.5,1471,1521.5,3548000,3043
193,2015-10-16,1529.5,1540,1515,1536,3010000,3072
194,2015-10-19,1515,1518.5,1482,1491.5,2391000,2983
195,2015-10-20,1465.5,1480,1445,1477.5,2370000,2955
196,2015-10-21,1464.5,1529,1464.5,1526,3279000,3052
197,2015-10-22,1505.5,1559.5,1505,1530,2813000,3060
198,2015-10-23,1576.5,1578.5,1554,1559.5,4011000,3119
199,2015-10-26,1585,1594,1572,1579,4283000,3158
200,2015-10-27,1566.5,1567,1520,1523.5,3809000,3047
201,2015-10-28,1518,1527.5,1497,1515,2653000,3030
202,2015-10-29,1534,1547.5,1498,1514,3199000,3028
203,2015-10-30,1502,1517.5,1484,1510.5,3179000,3021
204,2015-11-02,1470.5,1480.5,1456,1466.5,2648000,2933
205,2015-11-04,1500,1525.5,1495,1500,3121000,3000
206,2015-11-05,1492,1530,1491,1515,2359000,3030
207,2015-11-06,1521.5,1529,1497.5,1515.5,2304000,3031
208,2015-11-09,1515.5,1526.5,1505,1514,3749000,3028
209,2015-11-10,1495.5,1495.5,1468.5,1491,3294000,2982
210,2015-11-11,1375,1409.5,1343,1370.5,14854000,2741
211,2015-11-12,1380,1388,1364,1376,7918000,2752
212,2015-11-13,1350,1353,1331.5,1342,6496000,2684
213,2015-11-16,1320,1347,1312,1339,6607000,2678
214,2015-11-17,1340,1349,1325,1330,7741000,2660
215,2015-11-18,1335,1358.5,1328.5,1350.5,7836000,2701
216,2015-11-19,1362,1371.5,1355.5,1363.5,4767000,2727
217,2015-11-20,1362,1371,1354,1369,3443000,2738
218,2015-11-24,1358,1358,1334,1345,4239000,2690
219,2015-11-25,1337.5,1369.5,1334.5,1360.5,4489000,2721
220,2015-11-26,1360.5,1386.5,1357,1383,4524000,2766
221,2015-11-27,1393.5,1441,1390,1412,7987000,2824
222,2015-11-30,1403,1406,1377,1388,5900000,2776
223,2015-12-01,1395.5,1416,1388.5,1416,4286000,2832
224,2015-12-02,1418.5,1441.5,1415,1432.5,4761000,2865
225,2015-12-03,1428,1449.5,1426,1445,5499000,2890
226,2015-12-04,1423,1431,1406,1411,5018000,2822
227,2015-12-07,1415,1434,1411,1424.5,3534000,2849
228,2015-12-08,1416.5,1417,1383.5,1387,4001000,2774
229,2015-12-09,1361,1385,1359,1369.5,5248000,2739
230,2015-12-10,1358,1396,1352,1385,4789000,2770
231,2015-12-11,1374,1406.5,1374,1402.5,4240000,2805
232,2015-12-14,1363,1366,1338,1362.5,3950000,2725
233,2015-12-15,1364,1374,1330.5,1331.5,5205000,2663
234,2015-12-16,1360,1385.5,1355,1363.5,4015000,2727
235,2015-12-17,1422,1446.5,1411,1431.5,8508000,2863
236,2015-12-18,1410,1432.5,1375,1377.5,7443000,2755
237,2015-12-21,1367,1415,1356,1406.5,6099000,2813
238,2015-12-22,1405.5,1428,1386.5,1426.5,4327000,2853
239,2015-12-24,1455,1472,1445.5,1449,5476000,2898
240,2015-12-25,1442,1466,1425,1435,2705000,2870
241,2015-12-28,1450.5,1497,1445.5,1476,4784000,2952
242,2015-12-29,1476,1492.5,1448,1488,4469000,2976
243,2015-12-30,1492.5,1518.5,1476,1479.5,3828000,2959
