,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
160,2015-08-26,4417,4623.5,4415,4586.5,4606800,4586.5
161,2015-08-27,4763.5,4863.5,4730,4784.5,4069600,4784.5
162,2015-08-28,4930,4932.5,4824,4896,2485300,4896
163,2015-08-31,4798,4892,4764,4876,3151400,4876
164,2015-09-01,4820,4856.5,4656,4656,2759100,4656
165,2015-09-02,4540,4682.5,4519.5,4568,3018400,4568
166,2015-09-03,4690,4782,4660.5,4670.5,2193400,4670.5
167,2015-09-04,4760,4832,4529.5,4572,2510800,4572
168,2015-09-07,4532,4594,4482,4552,1812600,4552
169,2015-09-08,4580,4585.5,4401.5,4409,2324700,4409
170,2015-09-09,4566.5,4834,4500.5,4822.5,3240100,4822.5
171,2015-09-10,4636,4682.5,4552.5,4641,2495500,4641
172,2015-09-11,4571,4667,4542,4629,3913700,4629
173,2015-09-14,4681,4681,4547,4558.5,1598400,4558.5
174,2015-09-15,4601.5,4759,4571,4602.5,1821500,4602.5
175,2015-09-16,4650,4685.5,4564,4592,1421500,4592
176,2015-09-17,4611,4650,4515,4590.5,2457000,4590.5
177,2015-09-18,4467,4489.5,4350,4416,3884200,4416
178,2015-09-24,4346,4389,4318,4318,2811000,4318
179,2015-09-25,4382,4495,4354,4481,2566300,4481
180,2015-09-28,4431,4482,4327,4381,2167900,4381
181,2015-09-29,4312,4356,4197,4240,2728900,4240
182,2015-09-30,4350,4474,4256,4442,3270100,4442
183,2015-10-01,4417,4510,4331,4445,2411000,4445
184,2015-10-02,4461,4534,4391,4482,1464700,4482
185,2015-10-05,4548,4589,4468,4500,1202100,4500
186,2015-10-06,4615,4629,4542,4557,1696600,4557
187,2015-10-07,4570,4638,4524,4617,1242100,4617
188,2015-10-08,4615,4618,4526,4545,1376500,4545
189,2015-10-09,4591,4625,4539,4602,2331900,4602
190,2015-10-13,4578,4618,4536,4548,1382000,4548
191,2015-10-14,4462,4506,4378,4428,2113800,4428
192,2015-10-15,4414,4461,4355,4454,1690400,4454
193,2015-10-16,4494,4530,4447,4511,2614000,4511
194,2015-10-19,4479,4531,4430,4450,1671000,4450
195,2015-10-20,4505,4517,4469,4511,1242400,4511
196,2015-10-21,4513,4660,4495,4644,1741800,4644
197,2015-10-22,4583,4653,4567,4599,939200,4599
198,2015-10-23,4740,4789,4730,4747,1853100,4747
199,2015-10-26,4875,4900,4791,4793,1985200,4793
200,2015-10-27,4793,4793,4669,4673,2239200,4673
201,2015-10-28,4679,4729,4652,4685,1536400,4685
202,2015-10-29,4747,4765,4657,4689,1781900,4689
203,2015-10-30,4678,4748,4607,4692,2026000,4692
204,2015-11-02,4630,4675,4604,4621,1480000,4621
205,2015-11-04,4805,4830,4768,4787,2611200,4787
206,2015-11-05,4830,4858,4761,4817,1914100,4817
207,2015-11-06,4864,4865,4795,4815,1183700,4815
208,2015-11-09,4883,5017,4856,4964,2434700,4964
209,2015-11-10,4899,4960,4858,4945,1364400,4945
210,2015-11-11,4941,5030,4933,4999,1618300,4999
211,2015-11-12,4982,4998,4945,4975,1025300,4975
212,2015-11-13,4911,4959,4902,4944,1234800,4944
213,2015-11-16,4833,4907,4828,4892,1326200,4892
214,2015-11-17,4959,4969,4840,4845,2185600,4845
215,2015-11-18,4904,4947,4722,4738,3672100,4738
216,2015-11-19,4790,4850,4744,4809,3478700,4809
217,2015-11-20,4792,4812,4739,4791,2170300,4791
218,2015-11-24,4795,4821,4738,4758,2806900,4758
219,2015-11-25,4758,4763,4706,4731,1749700,4731
220,2015-11-26,4780,4847,4732,4743,1799600,4743
221,2015-11-27,4747,4761,4701,4710,1600700,4710
222,2015-11-30,4700,4701,4533,4540,3820200,4540
223,2015-12-01,4572,4617,4523,4610,2668400,4610
224,2015-12-02,4608,4694,4600,4643,3310700,4643
225,2015-12-03,4674,4713,4656,4691,2107000,4691
226,2015-12-04,4589,4628,4579,4616,2669800,4616
227,2015-12-07,4683,4695,4610,4628,2590100,4628
228,2015-12-08,4649,4649,4607,4618,2294500,4618
229,2015-12-09,4600,4604,4551,4576,3399200,4576
230,2015-12-10,4535,4644,4513,4609,3810100,4609
231,2015-12-11,4563,4606,4556,4573,3611800,4573
232,2015-12-14,4433,4477,4385,4467,2759600,4467
233,2015-12-15,4450,4459,4377,4377,2236200,4377
234,2015-12-16,4492,4610,4479,4547,2789500,4547
235,2015-12-17,4661,4738,4626,4649,3353900,4649
236,2015-12-18,4644,4795,4522,4525,3169000,4525
237,2015-12-21,4490,4547,4422,4510,3046400,4510
238,2015-12-22,4497,4579,4492,4550,1453700,4550
239,2015-12-24,4620,4626,4577,4586,1394800,4586
240,2015-12-25,4617,4673,4606,4651,1203000,4651
241,2015-12-28,4662,4690,4631,4668,1079000,4668
242,2015-12-29,4680,4775,4671,4753,1609900,4753
243,2015-12-30,4762,4763,4707,4712,1510300,4712
