,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
61,2015-04-02,472,478,471,474,1869000,2370
62,2015-04-03,474,476,469,472,1321000,2360
63,2015-04-06,471,473,467,472,1447000,2360
64,2015-04-07,473,475,470,473,1451000,2365
65,2015-04-08,475,481,475,480,1730000,2400
66,2015-04-09,483,488,482,488,1943000,2440
67,2015-04-10,489,490,482,482,1889000,2410
68,2015-04-13,487,489,481,486,1767000,2430
69,2015-04-14,482,489,481,486,1018000,2430
70,2015-04-15,486,497,486,495,3373000,2475
71,2015-04-16,495,505,492,502,3338000,2510
72,2015-04-17,500,500,485,492,2515000,2460
73,2015-04-20,491,491,481,483,1934000,2415
74,2015-04-21,485,487,478,482,3111000,2410
75,2015-04-22,484,487,480,487,2165000,2435
76,2015-04-23,490,491,487,488,1622000,2440
77,2015-04-24,486,490,483,484,938000,2420
78,2015-04-27,486,486,479,479,1188000,2395
79,2015-04-28,480,481,475,475,2373000,2375
80,2015-04-30,475,476,467,469,3030000,2345
81,2015-05-01,469,471,467,471,1659000,2355
82,2015-05-07,468,471,462,462,2438000,2310
83,2015-05-08,463,470,463,468,1714000,2340
84,2015-05-11,469,472,463,464,2390000,2320
85,2015-05-12,465,467,462,466,1655000,2330
86,2015-05-13,464,474,462,471,2277000,2355
87,2015-05-14,469,470,463,464,2191000,2320
88,2015-05-15,466,467,458,460,2858000,2300
89,2015-05-18,461,463,459,461,1693000,2305
90,2015-05-19,464,465,462,464,2488000,2320
91,2015-05-20,466,477,466,476,2848000,2380
92,2015-05-21,476,483,474,480,2926000,2400
93,2015-05-22,483,484,477,482,1707000,2410
94,2015-05-25,483,483,477,479,969000,2395
95,2015-05-26,481,482,475,476,1247000,2380
96,2015-05-27,474,474,469,472,1567000,2360
97,2015-05-28,472,477,470,476,1986000,2380
98,2015-05-29,472,474,468,468,2335000,2340
99,2015-06-01,468,470,465,467,1269000,2335
100,2015-06-02,466,472,466,468,1629000,2340
101,2015-06-03,467,468,465,466,1217000,2330
102,2015-06-04,468,471,466,468,1509000,2340
103,2015-06-05,470,475,468,474,2260000,2370
104,2015-06-08,476,479,475,478,1087000,2390
105,2015-06-09,474,475,466,468,1912000,2340
106,2015-06-10,467,468,463,465,2010000,2325
107,2015-06-11,465,468,464,467,1420000,2335
108,2015-06-12,465,467,461,462,2691000,2310
109,2015-06-15,461,464,460,463,1461000,2315
110,2015-06-16,462,466,462,462,1764000,2310
111,2015-06-17,462,463,460,462,1390000,2310
112,2015-06-18,462,463,458,458,1154000,2290
113,2015-06-19,458,460,456,457,1621000,2285
114,2015-06-22,458,462,457,461,1466000,2305
115,2015-06-23,463,470,462,469,1866000,2345
116,2015-06-24,467,472,466,470,1517000,2350
117,2015-06-25,470,474,468,469,1657000,2345
118,2015-06-26,469,473,463,463,1235000,2315
119,2015-06-29,458,458,450,451,2329000,2255
120,2015-06-30,451,455,450,455,1539000,2275
121,2015-07-01,452,454,447,449,3095000,2245
122,2015-07-02,453,454,449,450,1466000,2250
123,2015-07-03,450,452,449,452,1401000,2260
124,2015-07-06,450,452,447,451,2005000,2255
125,2015-07-07,455,460,453,457,1639000,2285
126,2015-07-08,454,455,446,446,2724000,2230
127,2015-07-09,443,446,430,446,2862000,2230
128,2015-07-10,447,453,444,451,2493000,2255
129,2015-07-13,453,464,452,461,2101000,2305
130,2015-07-14,465,465,459,459,1758000,2295
131,2015-07-15,460,467,460,465,1918000,2325
132,2015-07-16,464,465,457,457,2342000,2285
133,2015-07-17,458,458,453,455,1067000,2275
134,2015-07-21,456,457,453,457,880000,2285
135,2015-07-22,457,464,457,462,1575000,2310
136,2015-07-23,460,474,460,474,2891000,2370
137,2015-07-24,471,477,469,475,1831000,2375
138,2015-07-27,471,472,464,466,1332000,2330
139,2015-07-28,465,473,464,471,1782000,2355
140,2015-07-29,471,472,463,465,1198000,2325
141,2015-07-30,469,476,467,472,3425000,2360
142,2015-07-31,473,473,468,472,1120000,2360
143,2015-08-03,470,473,468,471,1349000,2355
144,2015-08-04,474,480,466,476,3654000,2380
145,2015-08-05,477,486,475,484,3099000,2420
146,2015-08-06,476,483,468,475,3683000,2375
147,2015-08-07,478,488,478,487,2321000,2435
148,2015-08-10,485,494,484,493,2276000,2465
149,2015-08-11,493,500,491,499,3101000,2495
150,2015-08-12,496,505,493,502,3863000,2510
151,2015-08-13,499,511,498,509,3543000,2545
152,2015-08-14,512,515,507,513,2484000,2565
153,2015-08-17,515,518,510,514,1993000,2570
154,2015-08-18,510,515,503,507,2246000,2535
155,2015-08-19,506,513,505,508,1773000,2540
156,2015-08-20,505,510,501,503,1979000,2515
157,2015-08-21,496,500,490,491,1923000,2455
158,2015-08-24,503,513,491,504,8638000,2520
159,2015-08-25,480,483,456,457,7237000,2285
160,2015-08-26,460,460,440,451,7191000,2255
161,2015-08-27,463,463,455,457,3893000,2285
162,2015-08-28,466,468,462,464,2355000,2320
163,2015-08-31,467,473,463,473,2106000,2365
164,2015-09-01,474,475,457,457,2054000,2285
165,2015-09-02,451,460,445,448,3460000,2240
166,2015-09-03,455,460,445,446,2017000,2230
167,2015-09-04,450,450,435,438,2703000,2190
168,2015-09-07,435,437,429,435,2521000,2175
169,2015-09-08,435,436,423,427,2208000,2135
170,2015-09-09,438,457,431,456,3269000,2280
171,2015-09-10,450,450,441,446,2563000,2230
172,2015-09-11,439,443,435,441,3431000,2205
173,2015-09-14,447,447,438,439,1498000,2195
174,2015-09-15,439,447,436,444,1468000,2220
175,2015-09-16,448,452,444,452,1325000,2260
176,2015-09-17,457,467,455,457,1745000,2285
177,2015-09-18,456,456,449,450,1484000,2250
178,2015-09-24,447,460,446,449,1556000,2245
179,2015-09-25,453,465,451,465,2409000,2325
180,2015-09-28,471,476,462,465,3045000,2325
181,2015-09-29,459,461,447,450,2183000,2250
182,2015-09-30,462,468,456,466,2103000,2330
183,2015-10-01,470,471,464,466,1646000,2330
184,2015-10-02,457,467,457,460,1665000,2300
185,2015-10-05,465,468,459,461,1110000,2305
186,2015-10-06,466,467,458,460,2039000,2300
187,2015-10-07,463,475,458,473,2366000,2365
188,2015-10-08,471,471,463,466,1287000,2330
189,2015-10-09,467,473,463,472,2627000,2360
190,2015-10-13,472,489,472,486,3076000,2430
191,2015-10-14,481,486,476,480,1581000,2400
192,2015-10-15,485,488,471,475,1676000,2375
193,2015-10-16,481,489,480,488,1562000,2440
194,2015-10-19,488,488,475,477,2237000,2385
195,2015-10-20,480,481,472,474,1190000,2370
196,2015-10-21,474,488,470,485,1860000,2425
197,2015-10-22,481,494,481,489,1514000,2445
198,2015-10-23,496,502,495,498,1989000,2490
199,2015-10-26,500,500,491,494,1562000,2470
200,2015-10-27,496,500,491,495,1104000,2475
201,2015-10-28,499,504,496,503,1492000,2515
202,2015-10-29,505,506,492,496,1445000,2480
203,2015-10-30,495,501,492,500,1465000,2500
204,2015-11-02,495,495,482,483,1582000,2415
205,2015-11-04,489,491,484,486,1065000,2430
206,2015-11-05,487,497,485,497,1515000,2485
207,2015-11-06,496,499,494,499,1024000,2495
208,2015-11-09,490,505,486,501,3962000,2505
209,2015-11-10,504,524,503,523,4668000,2615
210,2015-11-11,521,524,516,523,2170000,2615
211,2015-11-12,520,527,516,522,1648000,2610
212,2015-11-13,522,533,518,529,2642000,2645
213,2015-11-16,522,528,520,526,1555000,2630
214,2015-11-17,530,534,526,529,1518000,2645
215,2015-11-18,533,534,530,532,1213000,2660
216,2015-11-19,534,541,533,534,1791000,2670
217,2015-11-20,534,539,534,537,1348000,2685
218,2015-11-24,536,541,535,539,1493000,2695
219,2015-11-25,545,553,539,542,2644000,2710
220,2015-11-26,539,558,539,550,2749000,2750
221,2015-11-27,552,559,552,554,1213000,2770
222,2015-11-30,553,554,542,542,1608000,2710
223,2015-12-01,541,546,540,546,1054000,2730
224,2015-12-02,547,550,542,547,1048000,2735
225,2015-12-03,545,552,544,551,1050000,2755
226,2015-12-04,545,549,542,543,1738000,2715
227,2015-12-07,546,556,546,551,1181000,2755
228,2015-12-08,549,557,548,551,1513000,2755
229,2015-12-09,550,550,537,542,1882000,2710
230,2015-12-10,537,545,537,544,1450000,2720
231,2015-12-11,541,548,540,542,2359000,2710
232,2015-12-14,538,544,536,544,1553000,2720
233,2015-12-15,545,547,532,533,1244000,2665
234,2015-12-16,537,543,534,542,1180000,2710
235,2015-12-17,548,561,545,560,2738000,2800
236,2015-12-18,559,565,543,545,3954000,2725
237,2015-12-21,545,550,539,548,2302000,2740
238,2015-12-22,549,550,541,545,1359000,2725
239,2015-12-24,550,550,531,532,2621000,2660
240,2015-12-25,533,535,525,529,3577000,2645
241,2015-12-28,519,528,512,527,2433000,2635
242,2015-12-29,524,527,517,527,1064000,2635
243,2015-12-30,530,534,526,532,1187000,2660
