,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
208,2015-11-09,1976.5,1999.5,1964.5,1994.5,3699000,1994.5
209,2015-11-10,1959.5,1997.5,1956,1992,1943000,1992
210,2015-11-11,2000,2024.5,1987.5,2006.5,2801000,2006.5
211,2015-11-12,2003.5,2032,1992,2027,2621000,2027
212,2015-11-13,2005.5,2009.5,1983,1998,3519000,1998
213,2015-11-16,1963.5,1994.5,1961,1981.5,2984000,1981.5
214,2015-11-17,2035,2035,2004,2010,3343000,2010
215,2015-11-18,2030,2063.5,2027,2032,3954000,2032
216,2015-11-19,2053,2053,2012.5,2014,4461000,2014
217,2015-11-20,2010.5,2010.5,1983,2005.5,3144000,2005.5
218,2015-11-24,2005.5,2022,1989.5,2020.5,2917000,2020.5
219,2015-11-25,2007,2014,1987.5,2006,2616000,2006
220,2015-11-26,2011,2032.5,2002.5,2028,2460000,2028
221,2015-11-27,2048,2059.5,2039,2055.5,4583000,2055.5
222,2015-11-30,2069.5,2089.5,2051.5,2053.5,4219000,2053.5
223,2015-12-01,2090,2131.5,2086.5,2125.5,5089000,2125.5
224,2015-12-02,2111.5,2118,2095.5,2112.5,3153000,2112.5
225,2015-12-03,2114.5,2128.5,2100,2111,3045000,2111
226,2015-12-04,2079.5,2085.5,2039,2048.5,3861000,2048.5
227,2015-12-07,2076,2100,2074.5,2087,2423000,2087
228,2015-12-08,2090,2096.5,2036.5,2050,2902000,2050
229,2015-12-09,2062.5,2076,2036.5,2044.5,3786000,2044.5
230,2015-12-10,2026.5,2051,2021.5,2021.5,2627000,2021.5
231,2015-12-11,2001.5,2054,2001.5,2036,4634000,2036
232,2015-12-14,1970,1991.5,1937,1987,3999000,1987
233,2015-12-15,1968,1983,1923,1924.5,4787000,1924.5
234,2015-12-16,1952,1996,1939.5,1987,4254000,1987
235,2015-12-17,2025,2062.5,2014.5,2019.5,5936000,2019.5
236,2015-12-18,2011,2033,1944,1947.5,6522000,1947.5
237,2015-12-21,1930.5,1955,1906.5,1918.5,5685000,1918.5
238,2015-12-22,1949.5,1969.5,1917.5,1917.5,3785000,1917.5
239,2015-12-24,1926,1937,1895,1899,3018000,1899
240,2015-12-25,1900,1903,1857,1857.5,3004000,1857.5
241,2015-12-28,1851.5,1899.5,1851.5,1879.5,3173000,1879.5
242,2015-12-29,1855.5,1882,1848.5,1877,3322000,1877
243,2015-12-30,1890,1911,1871,1888,2937000,1888
