,date,closing price
107,2014-06-12,1965
108,2014-06-13,1969
109,2014-06-16,1951
110,2014-06-17,1894
111,2014-06-18,1912
112,2014-06-19,1967
113,2014-06-20,1969
114,2014-06-23,1990
115,2014-06-24,1992
116,2014-06-25,2013
117,2014-06-26,2017
118,2014-06-27,2060
119,2014-06-30,2108
120,2014-07-01,2063
121,2014-07-02,2102
122,2014-07-03,2124
123,2014-07-04,2182
124,2014-07-07,2141
125,2014-07-08,2118
126,2014-07-09,2112
127,2014-07-10,2100
128,2014-07-11,2084
129,2014-07-14,2100
130,2014-07-15,2141
131,2014-07-16,2138
132,2014-07-17,2141
133,2014-07-18,2110
134,2014-07-22,2111
135,2014-07-23,2095
136,2014-07-24,2063
137,2014-07-25,2080
138,2014-07-28,2081
139,2014-07-29,2070
140,2014-07-30,2051
141,2014-07-31,2062
142,2014-08-01,2049
143,2014-08-04,2026
144,2014-08-05,2012
145,2014-08-06,1980
146,2014-08-07,1988
147,2014-08-08,1925
148,2014-08-11,2001
149,2014-08-12,2013
150,2014-08-13,1999
151,2014-08-14,2010
152,2014-08-15,1999
153,2014-08-18,1984
154,2014-08-19,2014
155,2014-08-20,1990
156,2014-08-21,2064
157,2014-08-22,2046
158,2014-08-25,2088
159,2014-08-26,2047
160,2014-08-27,2077
161,2014-08-28,2081
162,2014-08-29,2067
163,2014-09-01,2078
164,2014-09-02,2112
165,2014-09-03,2134
166,2014-09-04,2140
167,2014-09-05,2135
168,2014-09-08,2150
169,2014-09-09,2140
170,2014-09-10,2155
171,2014-09-11,2184
172,2014-09-12,2211
173,2014-09-16,2163
174,2014-09-17,2152
175,2014-09-18,2148
176,2014-09-19,2191
177,2014-09-22,2163
178,2014-09-24,2135
179,2014-09-25,2159
180,2014-09-26,2154
181,2014-09-29,2151
182,2014-09-30,2113
183,2014-10-01,2116
184,2014-10-02,2127
185,2014-10-03,2102
186,2014-10-06,2106
187,2014-10-07,2048
188,2014-10-08,2049
189,2014-10-09,2009
190,2014-10-10,2010
191,2014-10-14,1976
192,2014-10-15,1962
193,2014-10-16,1925
194,2014-10-17,1889
195,2014-10-20,1956
196,2014-10-21,1926
197,2014-10-22,1999
198,2014-10-23,1993
199,2014-10-24,1987
200,2014-10-27,2001
201,2014-10-28,2018
202,2014-10-29,2062
203,2014-10-30,2089
204,2014-10-31,2296
205,2014-11-04,2377
206,2014-11-05,2347
207,2014-11-06,2243
208,2014-11-07,2203
209,2014-11-10,2177
210,2014-11-11,2217
211,2014-11-12,2278
212,2014-11-13,2340
213,2014-11-14,2373
214,2014-11-17,2267
215,2014-11-18,2335
216,2014-11-19,2358
217,2014-11-20,2281
218,2014-11-21,2285
219,2014-11-25,2282
220,2014-11-26,2248
221,2014-11-27,2204
222,2014-11-28,2222
223,2014-12-01,2206
224,2014-12-02,2210
225,2014-12-03,2211
226,2014-12-04,2212
227,2014-12-05,2261
228,2014-12-08,2270
229,2014-12-09,2247
230,2014-12-10,2182
231,2014-12-11,2177
232,2014-12-12,2155
233,2014-12-15,2123
234,2014-12-16,2071
235,2014-12-17,2127
236,2014-12-18,2172
237,2014-12-19,2216
238,2014-12-22,2242
239,2014-12-24,2267
240,2014-12-25,2274
241,2014-12-26,2271
242,2014-12-29,2275
243,2014-12-30,2259
