,date,closing price
183,2014-10-01,1592
184,2014-10-02,1537.5
185,2014-10-03,1529.5
186,2014-10-06,1559
187,2014-10-07,1557.5
188,2014-10-08,1509
189,2014-10-09,1495
190,2014-10-10,1471
191,2014-10-14,1426
192,2014-10-15,1441.5
193,2014-10-16,1406.5
194,2014-10-17,1389
195,2014-10-20,1445
196,2014-10-21,1416
197,2014-10-22,1457.5
198,2014-10-23,1427.5
199,2014-10-24,1443
200,2014-10-27,1449
201,2014-10-28,1420
202,2014-10-29,1417.5
203,2014-10-30,1433.5
204,2014-10-31,1480.5
205,2014-11-04,1523
206,2014-11-05,1505
207,2014-11-06,1520
208,2014-11-07,1517.5
209,2014-11-10,1522
210,2014-11-11,1527
211,2014-11-12,1521.5
212,2014-11-13,1536.5
213,2014-11-14,1554
214,2014-11-17,1497
215,2014-11-18,1534.5
216,2014-11-19,1537.5
217,2014-11-20,1527.5
218,2014-11-21,1501
219,2014-11-25,1525
220,2014-11-26,1531.5
221,2014-11-27,1509
222,2014-11-28,1543.5
223,2014-12-01,1579
224,2014-12-02,1589
225,2014-12-03,1585.5
226,2014-12-04,1579
227,2014-12-05,1581
228,2014-12-08,1608.5
229,2014-12-09,1614
230,2014-12-10,1555
231,2014-12-11,1529
232,2014-12-12,1524
233,2014-12-15,1480
234,2014-12-16,1454.5
235,2014-12-17,1446
236,2014-12-18,1479.5
237,2014-12-19,1522.5
238,2014-12-22,1532
239,2014-12-24,1550.5
240,2014-12-25,1543
241,2014-12-26,1533.5
242,2014-12-29,1528
243,2014-12-30,1513
