,date,closing price
109,2014-06-16,1812
110,2014-06-17,1842
111,2014-06-18,1826
112,2014-06-19,1884
113,2014-06-20,1898
114,2014-06-23,1902
115,2014-06-24,1868
116,2014-06-25,1828
117,2014-06-26,1780
118,2014-06-27,1722
119,2014-06-30,1752
120,2014-07-01,1754
121,2014-07-02,1766
122,2014-07-03,1756
123,2014-07-04,1760
124,2014-07-07,1762
125,2014-07-08,1744
126,2014-07-09,1744
127,2014-07-10,1724
128,2014-07-11,1728
129,2014-07-14,1750
130,2014-07-15,1774
131,2014-07-16,1762
132,2014-07-17,1746
133,2014-07-18,1730
134,2014-07-22,1732
135,2014-07-23,1724
136,2014-07-24,1730
137,2014-07-25,1750
138,2014-07-28,1782
139,2014-07-29,1796
140,2014-07-30,1796
141,2014-07-31,1800
142,2014-08-01,1802
143,2014-08-04,1810
144,2014-08-05,1780
145,2014-08-06,1752
146,2014-08-07,1766
147,2014-08-08,1788
148,2014-08-11,1842
149,2014-08-12,1824
150,2014-08-13,1830
151,2014-08-14,1834
152,2014-08-15,1826
153,2014-08-18,1824
154,2014-08-19,1844
155,2014-08-20,1862
156,2014-08-21,1884
157,2014-08-22,1896
158,2014-08-25,1884
159,2014-08-26,1874
160,2014-08-27,1864
161,2014-08-28,1846
162,2014-08-29,1848
163,2014-09-01,1860
164,2014-09-02,1860
165,2014-09-03,1838
166,2014-09-04,1832
167,2014-09-05,1834
168,2014-09-08,1820
169,2014-09-09,1828
170,2014-09-10,1848
171,2014-09-11,1848
172,2014-09-12,1872
173,2014-09-16,1878
174,2014-09-17,1880
175,2014-09-18,1908
176,2014-09-19,1948
177,2014-09-22,1962
178,2014-09-24,1894
179,2014-09-25,1920
180,2014-09-26,1888
181,2014-09-29,1896
182,2014-09-30,1898
183,2014-10-01,1888
184,2014-10-02,1834
185,2014-10-03,1858
186,2014-10-06,1902
187,2014-10-07,1880
188,2014-10-08,1842
189,2014-10-09,1842
190,2014-10-10,1828
191,2014-10-14,1784
192,2014-10-15,1820
193,2014-10-16,1778
194,2014-10-17,1736
195,2014-10-20,1814
196,2014-10-21,1798
197,2014-10-22,1854
198,2014-10-23,1818
199,2014-10-24,1830
200,2014-10-27,1846
201,2014-10-28,1846
202,2014-10-29,1888
203,2014-10-30,1912
204,2014-10-31,1976
205,2014-11-04,2042
206,2014-11-05,2024
207,2014-11-06,2056
208,2014-11-07,2074
209,2014-11-10,2050
210,2014-11-11,1970
211,2014-11-12,1968
212,2014-11-13,2014
213,2014-11-14,2032
214,2014-11-17,1974
215,2014-11-18,2004
216,2014-11-19,2010
217,2014-11-20,2038
218,2014-11-21,2038
219,2014-11-25,2106
220,2014-11-26,2158
221,2014-11-27,2138
222,2014-11-28,2184
223,2014-12-01,2238
224,2014-12-02,2250
225,2014-12-03,2252
226,2014-12-04,2304
227,2014-12-05,2332
228,2014-12-08,2330
229,2014-12-09,2298
230,2014-12-10,2208
231,2014-12-11,2208
232,2014-12-12,2242
233,2014-12-15,2192
234,2014-12-16,2134
235,2014-12-17,2208
236,2014-12-18,2302
237,2014-12-19,2340
238,2014-12-22,2328
239,2014-12-24,2350
240,2014-12-25,2316
241,2014-12-26,2244
242,2014-12-29,2200
243,2014-12-30,2210
