,date,closing price
199,2014-10-24,2481
200,2014-10-27,2531
201,2014-10-28,2513
202,2014-10-29,2536
203,2014-10-30,2536
204,2014-10-31,2732
205,2014-11-04,2802
206,2014-11-05,2819
207,2014-11-06,2727
208,2014-11-07,2805
209,2014-11-10,2763
210,2014-11-11,2824
211,2014-11-12,2862
212,2014-11-13,2895
213,2014-11-14,2907
214,2014-11-17,2795
215,2014-11-18,2821
216,2014-11-19,2687
217,2014-11-20,2684
218,2014-11-21,2715
219,2014-11-25,2692
220,2014-11-26,2692
221,2014-11-27,2679
222,2014-11-28,2700
223,2014-12-01,2708
224,2014-12-02,2739
225,2014-12-03,2784
226,2014-12-04,2854
227,2014-12-05,2879
228,2014-12-08,2865
229,2014-12-09,2868
230,2014-12-10,2780
231,2014-12-11,2741
232,2014-12-12,2802
233,2014-12-15,2724
234,2014-12-16,2658
235,2014-12-17,2670
236,2014-12-18,2765
237,2014-12-19,2837
238,2014-12-22,2821
239,2014-12-24,2873
240,2014-12-25,2842
241,2014-12-26,2830
242,2014-12-29,2802
243,2014-12-30,2757
