,date,closing price
131,2014-07-16,2130
132,2014-07-17,2143
133,2014-07-18,2131
134,2014-07-22,2123.5
135,2014-07-23,2119.5
136,2014-07-24,2082
137,2014-07-25,2105
138,2014-07-28,2109.5
139,2014-07-29,2114
140,2014-07-30,2117.5
141,2014-07-31,2111
142,2014-08-01,2085.5
143,2014-08-04,2051
144,2014-08-05,2003.5
145,2014-08-06,1981
146,2014-08-07,1978
147,2014-08-08,1937
148,2014-08-11,2058
149,2014-08-12,2060.5
150,2014-08-13,2051
151,2014-08-14,2093
152,2014-08-15,2074.5
153,2014-08-18,2041
154,2014-08-19,2061
155,2014-08-20,2048.5
156,2014-08-21,2054
157,2014-08-22,2045
158,2014-08-25,2053
159,2014-08-26,2023
160,2014-08-27,2035.5
161,2014-08-28,2004
162,2014-08-29,1967.5
163,2014-09-01,1970.5
164,2014-09-02,1978.5
165,2014-09-03,1982
166,2014-09-04,1935
167,2014-09-05,1924.5
168,2014-09-08,1935.5
169,2014-09-09,1897.5
170,2014-09-10,1912.5
171,2014-09-11,1904
172,2014-09-12,1875.5
173,2014-09-16,1864.5
174,2014-09-17,1855
175,2014-09-18,1909
176,2014-09-19,1960.5
177,2014-09-22,1975.5
178,2014-09-24,1982.5
179,2014-09-25,2019.5
180,2014-09-26,1988
181,2014-09-29,2003
182,2014-09-30,1967.5
183,2014-10-01,1968
184,2014-10-02,1921.5
185,2014-10-03,1934
186,2014-10-06,1963.5
187,2014-10-07,1963
188,2014-10-08,1932
189,2014-10-09,1924.5
190,2014-10-10,1921
191,2014-10-14,1885.5
192,2014-10-15,1907
193,2014-10-16,1833
194,2014-10-17,1811
195,2014-10-20,1884.5
196,2014-10-21,1844.5
197,2014-10-22,1922
198,2014-10-23,1909
199,2014-10-24,1919.5
200,2014-10-27,1945.5
201,2014-10-28,1923
202,2014-10-29,1950.5
203,2014-10-30,1980.5
204,2014-10-31,2083.5
205,2014-11-04,2178
206,2014-11-05,2171
207,2014-11-06,2137.5
208,2014-11-07,2187
209,2014-11-10,2199.5
210,2014-11-11,2225
211,2014-11-12,2211.5
212,2014-11-13,2218.5
213,2014-11-14,2296.5
214,2014-11-17,2222
215,2014-11-18,2232
216,2014-11-19,2249
217,2014-11-20,2256.5
218,2014-11-21,2246
219,2014-11-25,2305.5
220,2014-11-26,2232
221,2014-11-27,2216
222,2014-11-28,2260.5
223,2014-12-01,2282.5
224,2014-12-02,2300
225,2014-12-03,2302
226,2014-12-04,2318.5
227,2014-12-05,2329
228,2014-12-08,2321.5
229,2014-12-09,2357.5
230,2014-12-10,2234
231,2014-12-11,2229
232,2014-12-12,2241
233,2014-12-15,2182.5
234,2014-12-16,2129.5
235,2014-12-17,2134.5
236,2014-12-18,2219
237,2014-12-19,2281.5
238,2014-12-22,2290.5
239,2014-12-24,2316.5
240,2014-12-25,2316.5
241,2014-12-26,2325
242,2014-12-29,2331.5
243,2014-12-30,2293
