,date,closing price
108,2014-06-13,17585
109,2014-06-16,17245
110,2014-06-17,17460
111,2014-06-18,17920
112,2014-06-19,18085
113,2014-06-20,18000
114,2014-06-23,18100
115,2014-06-24,17955
116,2014-06-25,17765
117,2014-06-26,17730
118,2014-06-27,17390
119,2014-06-30,17470
120,2014-07-01,17870
121,2014-07-02,17855
122,2014-07-03,17660
123,2014-07-04,17725
124,2014-07-07,17685
125,2014-07-08,17635
126,2014-07-09,17660
127,2014-07-10,17640
128,2014-07-11,17325
129,2014-07-14,17500
130,2014-07-15,17370
131,2014-07-16,17415
132,2014-07-17,17280
133,2014-07-18,17150
134,2014-07-22,17330
135,2014-07-23,17375
136,2014-07-24,17460
137,2014-07-25,18390
138,2014-07-28,18460
139,2014-07-29,18250
140,2014-07-30,18150
141,2014-07-31,17990
142,2014-08-01,18000
143,2014-08-04,17910
144,2014-08-05,17785
145,2014-08-06,17705
146,2014-08-07,17770
147,2014-08-08,17245
148,2014-08-11,17465
149,2014-08-12,17550
150,2014-08-13,17475
151,2014-08-14,17630
152,2014-08-15,17710
153,2014-08-18,17505
154,2014-08-19,17845
155,2014-08-20,17875
156,2014-08-21,18000
157,2014-08-22,17910
158,2014-08-25,17945
159,2014-08-26,17800
160,2014-08-27,17880
161,2014-08-28,17710
162,2014-08-29,17400
163,2014-09-01,17340
164,2014-09-02,17640
165,2014-09-03,17965
166,2014-09-04,18050
167,2014-09-05,18430
168,2014-09-08,18660
169,2014-09-09,18735
170,2014-09-10,18765
171,2014-09-11,18795
172,2014-09-12,18655
173,2014-09-16,18500
174,2014-09-17,18430
175,2014-09-18,18845
176,2014-09-19,19320
177,2014-09-22,19265
178,2014-09-24,19420
179,2014-09-25,19505
180,2014-09-26,20310
181,2014-09-29,20040
182,2014-09-30,19810
183,2014-10-01,19785
184,2014-10-02,19195
185,2014-10-03,19235
186,2014-10-06,19450
187,2014-10-07,19230
188,2014-10-08,18830
189,2014-10-09,18665
190,2014-10-10,18175
191,2014-10-14,18005
192,2014-10-15,18150
193,2014-10-16,17955
194,2014-10-17,17695
195,2014-10-20,18695
196,2014-10-21,18125
197,2014-10-22,18465
198,2014-10-23,18525
199,2014-10-24,18715
200,2014-10-27,17910
201,2014-10-28,17720
202,2014-10-29,18050
203,2014-10-30,17790
204,2014-10-31,19120
205,2014-11-04,19660
206,2014-11-05,19605
207,2014-11-06,19690
208,2014-11-07,19965
209,2014-11-10,19660
210,2014-11-11,20090
211,2014-11-12,20310
212,2014-11-13,20550
213,2014-11-14,20590
214,2014-11-17,19760
215,2014-11-18,20170
216,2014-11-19,19900
217,2014-11-20,19900
218,2014-11-21,20160
219,2014-11-25,19985
220,2014-11-26,19910
221,2014-11-27,19875
222,2014-11-28,20020
223,2014-12-01,20260
224,2014-12-02,20280
225,2014-12-03,20410
226,2014-12-04,20865
227,2014-12-05,21120
228,2014-12-08,20980
229,2014-12-09,20795
230,2014-12-10,20115
231,2014-12-11,19850
232,2014-12-12,19990
233,2014-12-15,19780
234,2014-12-16,19190
235,2014-12-17,19390
236,2014-12-18,19790
237,2014-12-19,20395
238,2014-12-22,20100
239,2014-12-24,20245
240,2014-12-25,20145
241,2014-12-26,20225
242,2014-12-29,20240
243,2014-12-30,19945
