,date,closing price
110,2014-06-17,1840
111,2014-06-18,1865
112,2014-06-19,1895
113,2014-06-20,1915
114,2014-06-23,1935
115,2014-06-24,1910
116,2014-06-25,1920
117,2014-06-26,1955
118,2014-06-27,1920
119,2014-06-30,1945
120,2014-07-01,1970
121,2014-07-02,1975
122,2014-07-03,1945
123,2014-07-04,1960
124,2014-07-07,1945
125,2014-07-08,1940
126,2014-07-09,1935
127,2014-07-10,1925
128,2014-07-11,1915
129,2014-07-14,1930
130,2014-07-15,1930
131,2014-07-16,1940
132,2014-07-17,1930
133,2014-07-18,1905
134,2014-07-22,1930
135,2014-07-23,1925
136,2014-07-24,1930
137,2014-07-25,1960
138,2014-07-28,1980
139,2014-07-29,1980
140,2014-07-30,1965
141,2014-07-31,1940
142,2014-08-01,1935
143,2014-08-04,1955
144,2014-08-05,1915
145,2014-08-06,1880
146,2014-08-07,1725
147,2014-08-08,1770
148,2014-08-11,1755
149,2014-08-12,1775
150,2014-08-13,1765
151,2014-08-14,1760
152,2014-08-15,1765
153,2014-08-18,1760
154,2014-08-19,1755
155,2014-08-20,1760
156,2014-08-21,1780
157,2014-08-22,1775
158,2014-08-25,1780
159,2014-08-26,1775
160,2014-08-27,1765
161,2014-08-28,1755
162,2014-08-29,1760
163,2014-09-01,1750
164,2014-09-02,1795
165,2014-09-03,1775
166,2014-09-04,1765
167,2014-09-05,1750
168,2014-09-08,1750
169,2014-09-09,1760
170,2014-09-10,1760
171,2014-09-11,1800
172,2014-09-12,1800
173,2014-09-16,1775
174,2014-09-17,1770
175,2014-09-18,1795
176,2014-09-19,1815
177,2014-09-22,1815
178,2014-09-24,1805
179,2014-09-25,1845
180,2014-09-26,1815
181,2014-09-29,1840
182,2014-09-30,1795
183,2014-10-01,1780
184,2014-10-02,1745
185,2014-10-03,1740
186,2014-10-06,1755
187,2014-10-07,1745
188,2014-10-08,1710
189,2014-10-09,1715
190,2014-10-10,1685
191,2014-10-14,1680
192,2014-10-15,1685
193,2014-10-16,1635
194,2014-10-17,1625
195,2014-10-20,1680
196,2014-10-21,1630
197,2014-10-22,1690
198,2014-10-23,1675
199,2014-10-24,1710
200,2014-10-27,1730
201,2014-10-28,1720
202,2014-10-29,1735
203,2014-10-30,1740
204,2014-10-31,1795
205,2014-11-04,1810
206,2014-11-05,1820
207,2014-11-06,1790
208,2014-11-07,1815
209,2014-11-10,1910
210,2014-11-11,1930
211,2014-11-12,1935
212,2014-11-13,1965
213,2014-11-14,1990
214,2014-11-17,1950
215,2014-11-18,1995
216,2014-11-19,2000
217,2014-11-20,2015
218,2014-11-21,2015
219,2014-11-25,2025
220,2014-11-26,2030
221,2014-11-27,2010
222,2014-11-28,2025
223,2014-12-01,2030
224,2014-12-02,2065
225,2014-12-03,2075
226,2014-12-04,2110
227,2014-12-05,2145
228,2014-12-08,2205
229,2014-12-09,2235
230,2014-12-10,2150
231,2014-12-11,2125
232,2014-12-12,2130
233,2014-12-15,2065
234,2014-12-16,2045
235,2014-12-17,2130
236,2014-12-18,2195
237,2014-12-19,2250
238,2014-12-22,2245
239,2014-12-24,2260
240,2014-12-25,2240
241,2014-12-26,2265
242,2014-12-29,2260
243,2014-12-30,2220
