,date,closing price
121,2014-07-02,2425
122,2014-07-03,2435
123,2014-07-04,2550
124,2014-07-07,2510
125,2014-07-08,2465
126,2014-07-09,2485
127,2014-07-10,2430
128,2014-07-11,2410
129,2014-07-14,2435
130,2014-07-15,2475
131,2014-07-16,2505
132,2014-07-17,2375
133,2014-07-18,2385
134,2014-07-22,2425
135,2014-07-23,2430
136,2014-07-24,2405
137,2014-07-25,2410
138,2014-07-28,2425
139,2014-07-29,2385
140,2014-07-30,2365
141,2014-07-31,2395
142,2014-08-01,2370
143,2014-08-04,2395
144,2014-08-05,2375
145,2014-08-06,2620
146,2014-08-07,2685
147,2014-08-08,2630
148,2014-08-11,2730
149,2014-08-12,2700
150,2014-08-13,2785
151,2014-08-14,2775
152,2014-08-15,2775
153,2014-08-18,2815
154,2014-08-19,2795
155,2014-08-20,2790
156,2014-08-21,2885
157,2014-08-22,2830
158,2014-08-25,2900
159,2014-08-26,2885
160,2014-08-27,2915
161,2014-08-28,2935
162,2014-08-29,2875
163,2014-09-01,2940
164,2014-09-02,2905
165,2014-09-03,2815
166,2014-09-04,2805
167,2014-09-05,2835
168,2014-09-08,2800
169,2014-09-09,2800
170,2014-09-10,2780
171,2014-09-11,2825
172,2014-09-12,2900
173,2014-09-16,2965
174,2014-09-17,2935
175,2014-09-18,2995
176,2014-09-19,3050
177,2014-09-22,2990
178,2014-09-24,2810
179,2014-09-25,2810
180,2014-09-26,2820
181,2014-09-29,2815
182,2014-09-30,2790
183,2014-10-01,2730
184,2014-10-02,2635
185,2014-10-03,2630
186,2014-10-06,2670
187,2014-10-07,2660
188,2014-10-08,2625
189,2014-10-09,2580
190,2014-10-10,2530
191,2014-10-14,2470
192,2014-10-15,2560
193,2014-10-16,2500
194,2014-10-17,2560
195,2014-10-20,2625
196,2014-10-21,2595
197,2014-10-22,2795
198,2014-10-23,2760
199,2014-10-24,2800
200,2014-10-27,2830
201,2014-10-28,2810
202,2014-10-29,2845
203,2014-10-30,2870
204,2014-10-31,2970
205,2014-11-04,3030
206,2014-11-05,3310
207,2014-11-06,3265
208,2014-11-07,3270
209,2014-11-10,3330
210,2014-11-11,3480
211,2014-11-12,3540
212,2014-11-13,3580
213,2014-11-14,3735
214,2014-11-17,3620
215,2014-11-18,3785
216,2014-11-19,3740
217,2014-11-20,3740
218,2014-11-21,3825
219,2014-11-25,3830
220,2014-11-26,3800
221,2014-11-27,3800
222,2014-11-28,3840
223,2014-12-01,3990
224,2014-12-02,3980
225,2014-12-03,3945
226,2014-12-04,3890
227,2014-12-05,3710
228,2014-12-08,3725
229,2014-12-09,3680
230,2014-12-10,3655
231,2014-12-11,3595
232,2014-12-12,3700
233,2014-12-15,3565
234,2014-12-16,3485
235,2014-12-17,3525
236,2014-12-18,3590
237,2014-12-19,3670
238,2014-12-22,3680
239,2014-12-24,3660
240,2014-12-25,3635
241,2014-12-26,3700
242,2014-12-29,3635
243,2014-12-30,3575
