,date,closing price
147,2014-08-08,2000
148,2014-08-11,2050
149,2014-08-12,2060
150,2014-08-13,2070
151,2014-08-14,2080
152,2014-08-15,2090
153,2014-08-18,2150
154,2014-08-19,2150
155,2014-08-20,2150
156,2014-08-21,2200
157,2014-08-22,2200
158,2014-08-25,2210
159,2014-08-26,2230
160,2014-08-27,2240
161,2014-08-28,2260
162,2014-08-29,2270
163,2014-09-01,2270
164,2014-09-02,2300
165,2014-09-03,2310
166,2014-09-04,2340
167,2014-09-05,2280
168,2014-09-08,2270
169,2014-09-09,2300
170,2014-09-10,2280
171,2014-09-11,2390
172,2014-09-12,2410
173,2014-09-16,2460
174,2014-09-17,2410
175,2014-09-18,2480
176,2014-09-19,2490
177,2014-09-22,2460
178,2014-09-24,2450
179,2014-09-25,2510
180,2014-09-26,2470
181,2014-09-29,2470
182,2014-09-30,2470
183,2014-10-01,2550
184,2014-10-02,2470
185,2014-10-03,2470
186,2014-10-06,2540
187,2014-10-07,2500
188,2014-10-08,2430
189,2014-10-09,2430
190,2014-10-10,2390
191,2014-10-14,2270
192,2014-10-15,2300
193,2014-10-16,2190
194,2014-10-17,2160
195,2014-10-20,2250
196,2014-10-21,2200
197,2014-10-22,2270
198,2014-10-23,2240
199,2014-10-24,2240
200,2014-10-27,2290
201,2014-10-28,2250
202,2014-10-29,2330
203,2014-10-30,2310
204,2014-10-31,2360
205,2014-11-04,2550
206,2014-11-05,2580
207,2014-11-06,2540
208,2014-11-07,2440
209,2014-11-10,2450
210,2014-11-11,2410
211,2014-11-12,2390
212,2014-11-13,2400
213,2014-11-14,2390
214,2014-11-17,2280
215,2014-11-18,2260
216,2014-11-19,2250
217,2014-11-20,2220
218,2014-11-21,2240
219,2014-11-25,2310
220,2014-11-26,2320
221,2014-11-27,2280
222,2014-11-28,2270
223,2014-12-01,2240
224,2014-12-02,2240
225,2014-12-03,2230
226,2014-12-04,2270
227,2014-12-05,2280
228,2014-12-08,2260
229,2014-12-09,2220
230,2014-12-10,2200
231,2014-12-11,2160
232,2014-12-12,2130
233,2014-12-15,2090
234,2014-12-16,2050
235,2014-12-17,2070
236,2014-12-18,2130
237,2014-12-19,2170
238,2014-12-22,2160
239,2014-12-24,2180
240,2014-12-25,2160
241,2014-12-26,2190
242,2014-12-29,2180
243,2014-12-30,2130
