,date,closing price
180,2014-09-26,1943
181,2014-09-29,1956
182,2014-09-30,1942
183,2014-10-01,1922
184,2014-10-02,1874
185,2014-10-03,1893
186,2014-10-06,1933
187,2014-10-07,1891
188,2014-10-08,1878
189,2014-10-09,1857
190,2014-10-10,1803
191,2014-10-14,1762
192,2014-10-15,1767
193,2014-10-16,1722
194,2014-10-17,1686
195,2014-10-20,1735
196,2014-10-21,1709
197,2014-10-22,1766
198,2014-10-23,1762
199,2014-10-24,1778
200,2014-10-27,1839
201,2014-10-28,1875
202,2014-10-29,1915
203,2014-10-30,1934
204,2014-10-31,2033
205,2014-11-04,2057
206,2014-11-05,2138
207,2014-11-06,2085
208,2014-11-07,2101
209,2014-11-10,2104
210,2014-11-11,2126
211,2014-11-12,2128
212,2014-11-13,2156
213,2014-11-14,2172
214,2014-11-17,2094
215,2014-11-18,2150
216,2014-11-19,2134
217,2014-11-20,2133
218,2014-11-21,2167
219,2014-11-25,2179
220,2014-11-26,2183
221,2014-11-27,2158
222,2014-11-28,2196
223,2014-12-01,2214
224,2014-12-02,2228
225,2014-12-03,2231
226,2014-12-04,2261
227,2014-12-05,2279
228,2014-12-08,2330
229,2014-12-09,2285
230,2014-12-10,2166
231,2014-12-11,2146
232,2014-12-12,2142
233,2014-12-15,2100
234,2014-12-16,2036
235,2014-12-17,2063
236,2014-12-18,2160
237,2014-12-19,2176
238,2014-12-22,2162
239,2014-12-24,2246
240,2014-12-25,2262
241,2014-12-26,2275
242,2014-12-29,2264
243,2014-12-30,2200
