,date,closing price
99,2014-06-02,4238
100,2014-06-03,4260
101,2014-06-04,4290
102,2014-06-05,4207
103,2014-06-06,4185
104,2014-06-09,4158
105,2014-06-10,4134
106,2014-06-11,4139
107,2014-06-12,4116
108,2014-06-13,4145
109,2014-06-16,4109
110,2014-06-17,4164
111,2014-06-18,4190
112,2014-06-19,4236
113,2014-06-20,4281
114,2014-06-23,4238
115,2014-06-24,4268
116,2014-06-25,4263
117,2014-06-26,4259
118,2014-06-27,4211
119,2014-06-30,4244
120,2014-07-01,4244
121,2014-07-02,4273
122,2014-07-03,4245
123,2014-07-04,4245
124,2014-07-07,4230
125,2014-07-08,4227
126,2014-07-09,4225
127,2014-07-10,4195
128,2014-07-11,4214
129,2014-07-14,4236
130,2014-07-15,4272
131,2014-07-16,4252
132,2014-07-17,4256
133,2014-07-18,4216
134,2014-07-22,4229.5
135,2014-07-23,4225
136,2014-07-24,4223.5
137,2014-07-25,4275
138,2014-07-28,4329.5
139,2014-07-29,4382.5
140,2014-07-30,4406.5
141,2014-07-31,4399
142,2014-08-01,4386.5
143,2014-08-04,4362
144,2014-08-05,4356.5
145,2014-08-06,4325.5
146,2014-08-07,4348
147,2014-08-08,4238.5
148,2014-08-11,4231
149,2014-08-12,4295.5
150,2014-08-13,4221.5
151,2014-08-14,4275.5
152,2014-08-15,4323.5
153,2014-08-18,4341
154,2014-08-19,4354
155,2014-08-20,4322.5
156,2014-08-21,4333
157,2014-08-22,4323
158,2014-08-25,4309
159,2014-08-26,4310.5
160,2014-08-27,4327
161,2014-08-28,4335
162,2014-08-29,4345.5
163,2014-09-01,4359
164,2014-09-02,4345.5
165,2014-09-03,4292
166,2014-09-04,4261.5
167,2014-09-05,4260
168,2014-09-08,4253.5
169,2014-09-09,4270.5
170,2014-09-10,4346.5
171,2014-09-11,4345.5
172,2014-09-12,4350
173,2014-09-16,4340.5
174,2014-09-17,4354
175,2014-09-18,4383.5
176,2014-09-19,4443
177,2014-09-22,4500
178,2014-09-24,4491
179,2014-09-25,4504
180,2014-09-26,4405.5
181,2014-09-29,4458.5
182,2014-09-30,4435
183,2014-10-01,4417.5
184,2014-10-02,4336.5
185,2014-10-03,4295.5
186,2014-10-06,4370
187,2014-10-07,4358.5
188,2014-10-08,4354
189,2014-10-09,4285
190,2014-10-10,4240
191,2014-10-14,4238.5
192,2014-10-15,4215.5
193,2014-10-16,4185
194,2014-10-17,4073.5
195,2014-10-20,4226.5
196,2014-10-21,4156
197,2014-10-22,4233.5
198,2014-10-23,4170
199,2014-10-24,4250
200,2014-10-27,4244
201,2014-10-28,4247
202,2014-10-29,4278
203,2014-10-30,4228
204,2014-10-31,4301
205,2014-11-04,4283.5
206,2014-11-05,4360.5
207,2014-11-06,4317
208,2014-11-07,4370
209,2014-11-10,4308.5
210,2014-11-11,4373.5
211,2014-11-12,4405
212,2014-11-13,4426.5
213,2014-11-14,4411
214,2014-11-17,4299.5
215,2014-11-18,4344.5
216,2014-11-19,4344
217,2014-11-20,4333
218,2014-11-21,4297
219,2014-11-25,4258
220,2014-11-26,4257
221,2014-11-27,4210.5
222,2014-11-28,4255
223,2014-12-01,4282
224,2014-12-02,4244
225,2014-12-03,4467.5
226,2014-12-04,4695.5
227,2014-12-05,4984
228,2014-12-08,4943
229,2014-12-09,4728
230,2014-12-10,4637
231,2014-12-11,4629.5
232,2014-12-12,4593
233,2014-12-15,4487
234,2014-12-16,4390.5
235,2014-12-17,4465.5
236,2014-12-18,4571
237,2014-12-19,4680
238,2014-12-22,4734
239,2014-12-24,4718
240,2014-12-25,4715
241,2014-12-26,4720.5
242,2014-12-29,4729
243,2014-12-30,4672
