,date,closing price
233,2014-12-15,1721
234,2014-12-16,1671
235,2014-12-17,1658
236,2014-12-18,1659
237,2014-12-19,1697
238,2014-12-22,1694
239,2014-12-24,1653
240,2014-12-25,1633
241,2014-12-26,1631
242,2014-12-29,1626
243,2014-12-30,1604
