,date,closing price
123,2014-07-04,2070
124,2014-07-07,2058
125,2014-07-08,2033
126,2014-07-09,2035
127,2014-07-10,2008
128,2014-07-11,1998
129,2014-07-14,2021
130,2014-07-15,2032
131,2014-07-16,2017
132,2014-07-17,2047
133,2014-07-18,2033
134,2014-07-22,2051
135,2014-07-23,2065
136,2014-07-24,2095
137,2014-07-25,2090
138,2014-07-28,2124
139,2014-07-29,2159
140,2014-07-30,2090
141,2014-07-31,2125
142,2014-08-01,2099
143,2014-08-04,2075
144,2014-08-05,2057
145,2014-08-06,2038
146,2014-08-07,2052
147,2014-08-08,1983
148,2014-08-11,2026
149,2014-08-12,2034
150,2014-08-13,2044
151,2014-08-14,2056
152,2014-08-15,2066
153,2014-08-18,2061
154,2014-08-19,2071
155,2014-08-20,2067
156,2014-08-21,2079
157,2014-08-22,2074
158,2014-08-25,2058
159,2014-08-26,2057
160,2014-08-27,2063
161,2014-08-28,2065
162,2014-08-29,2044
163,2014-09-01,2063
164,2014-09-02,2084
165,2014-09-03,2104
166,2014-09-04,2105
167,2014-09-05,2090
168,2014-09-08,2111
169,2014-09-09,2130
170,2014-09-10,2145
171,2014-09-11,2195
172,2014-09-12,2233
173,2014-09-16,2210
174,2014-09-17,2223
175,2014-09-18,2233
176,2014-09-19,2258
177,2014-09-22,2238
178,2014-09-24,2245
179,2014-09-25,2268
180,2014-09-26,2232
181,2014-09-29,2233
182,2014-09-30,2208
183,2014-10-01,2164
184,2014-10-02,2088
185,2014-10-03,2085
186,2014-10-06,2130
187,2014-10-07,2089
188,2014-10-08,2024
189,2014-10-09,2004
190,2014-10-10,1965
191,2014-10-14,1962
192,2014-10-15,1963
193,2014-10-16,1928
194,2014-10-17,1929
195,2014-10-20,2005
196,2014-10-21,1947
197,2014-10-22,1989
198,2014-10-23,1976
199,2014-10-24,2015
200,2014-10-27,2041
201,2014-10-28,2072
202,2014-10-29,2152
203,2014-10-30,2146
204,2014-10-31,2235
205,2014-11-04,2363
206,2014-11-05,2350
207,2014-11-06,2322
208,2014-11-07,2358
209,2014-11-10,2390
210,2014-11-11,2423
211,2014-11-12,2439
212,2014-11-13,2483
213,2014-11-14,2488
214,2014-11-17,2428
215,2014-11-18,2480
216,2014-11-19,2508
217,2014-11-20,2494
218,2014-11-21,2455
219,2014-11-25,2573
220,2014-11-26,2583
221,2014-11-27,2535
222,2014-11-28,2562
223,2014-12-01,2557
224,2014-12-02,2586
225,2014-12-03,2614
226,2014-12-04,2684
227,2014-12-05,2756
228,2014-12-08,2746
229,2014-12-09,2704
230,2014-12-10,2610
231,2014-12-11,2563
232,2014-12-12,2612
233,2014-12-15,2476
234,2014-12-16,2437
235,2014-12-17,2420
236,2014-12-18,2517
237,2014-12-19,2616
238,2014-12-22,2626
239,2014-12-24,2629
240,2014-12-25,2613
241,2014-12-26,2636
242,2014-12-29,2599
243,2014-12-30,2568
