,date,closing price
139,2014-07-29,2524
140,2014-07-30,2508
141,2014-07-31,2517
142,2014-08-01,2501
143,2014-08-04,2500
144,2014-08-05,2497
145,2014-08-06,2469
146,2014-08-07,2488
147,2014-08-08,2426
148,2014-08-11,2476
149,2014-08-12,2489
150,2014-08-13,2495
151,2014-08-14,2506
152,2014-08-15,2498
153,2014-08-18,2494
154,2014-08-19,2507
155,2014-08-20,2501
156,2014-08-21,2505
157,2014-08-22,2540
158,2014-08-25,2538
159,2014-08-26,2545
160,2014-08-27,2464
161,2014-08-28,2439
162,2014-08-29,2409
163,2014-09-01,2400
164,2014-09-02,2413
165,2014-09-03,2419
166,2014-09-04,2389
167,2014-09-05,2381
168,2014-09-08,2376
169,2014-09-09,2364
170,2014-09-10,2381
171,2014-09-11,2377
172,2014-09-12,2382
173,2014-09-16,2394
174,2014-09-17,2381
175,2014-09-18,2413
176,2014-09-19,2429
177,2014-09-22,2437
178,2014-09-24,2429
179,2014-09-25,2475
180,2014-09-26,2462
181,2014-09-29,2488
182,2014-09-30,2480
183,2014-10-01,2484
184,2014-10-02,2399
185,2014-10-03,2408
186,2014-10-06,2432
187,2014-10-07,2417
188,2014-10-08,2514
189,2014-10-09,2472
190,2014-10-10,2449
191,2014-10-14,2404
192,2014-10-15,2317
193,2014-10-16,2252
194,2014-10-17,2170
195,2014-10-20,2271
196,2014-10-21,2224
197,2014-10-22,2280
198,2014-10-23,2281
199,2014-10-24,2293
200,2014-10-27,2327
201,2014-10-28,2332
202,2014-10-29,2351
203,2014-10-30,2393
204,2014-10-31,2538
205,2014-11-04,2611
206,2014-11-05,2642
207,2014-11-06,2601
208,2014-11-07,2613
209,2014-11-10,2594
210,2014-11-11,2630
211,2014-11-12,2652
212,2014-11-13,2672
213,2014-11-14,2671
214,2014-11-17,2600
215,2014-11-18,2688
216,2014-11-19,2710
217,2014-11-20,2699
218,2014-11-21,2686
219,2014-11-25,2617
220,2014-11-26,2618
221,2014-11-27,2608
222,2014-11-28,2646
223,2014-12-01,2662
224,2014-12-02,2686
225,2014-12-03,2676
226,2014-12-04,2712
227,2014-12-05,2741
228,2014-12-08,2731
229,2014-12-09,2724
230,2014-12-10,2678
231,2014-12-11,2672
232,2014-12-12,2704
233,2014-12-15,2677
234,2014-12-16,2633
235,2014-12-17,2621
236,2014-12-18,2690
237,2014-12-19,2728
238,2014-12-22,2747
239,2014-12-24,2819
240,2014-12-25,2791
241,2014-12-26,2822
242,2014-12-29,2780
243,2014-12-30,2737
