,date,closing price
208,2014-11-07,3474.5
209,2014-11-10,3424.5
210,2014-11-11,3454
211,2014-11-12,3435.5
212,2014-11-13,3510
213,2014-11-14,3476.5
214,2014-11-17,3402
215,2014-11-18,3449
216,2014-11-19,3524.5
217,2014-11-20,3622
218,2014-11-21,3651
219,2014-11-25,3634
220,2014-11-26,3630
221,2014-11-27,3664
222,2014-11-28,3702.5
223,2014-12-01,3739
224,2014-12-02,3728
225,2014-12-03,3809
226,2014-12-04,3822
227,2014-12-05,3810.5
228,2014-12-08,3850
229,2014-12-09,3871
230,2014-12-10,3720
231,2014-12-11,3671.5
232,2014-12-12,3669
233,2014-12-15,3750
234,2014-12-16,3618.5
235,2014-12-17,3579.5
236,2014-12-18,3724
237,2014-12-19,3854
238,2014-12-22,3820
239,2014-12-24,3850
240,2014-12-25,3866
241,2014-12-26,3807.5
242,2014-12-29,3773
243,2014-12-30,3746.5
