,date,closing price
172,2014-09-12,1320
173,2014-09-16,1295
174,2014-09-17,1290
175,2014-09-18,1300
176,2014-09-19,1315
177,2014-09-22,1310
178,2014-09-24,1315
179,2014-09-25,1335
180,2014-09-26,1340
181,2014-09-29,1330
182,2014-09-30,1325
183,2014-10-01,1320
184,2014-10-02,1300
185,2014-10-03,1305
186,2014-10-06,1315
187,2014-10-07,1300
188,2014-10-08,1300
189,2014-10-09,1290
190,2014-10-10,1275
191,2014-10-14,1245
192,2014-10-15,1245
193,2014-10-16,1220
194,2014-10-17,1195
195,2014-10-20,1230
196,2014-10-21,1215
197,2014-10-22,1240
198,2014-10-23,1250
199,2014-10-24,1245
200,2014-10-27,1265
201,2014-10-28,1265
202,2014-10-29,1285
203,2014-10-30,1290
204,2014-10-31,1345
205,2014-11-04,1365
206,2014-11-05,1475
207,2014-11-06,1550
208,2014-11-07,1495
209,2014-11-10,1530
210,2014-11-11,1545
211,2014-11-12,1515
212,2014-11-13,1545
213,2014-11-14,1585
214,2014-11-17,1585
215,2014-11-18,1630
216,2014-11-19,1610
217,2014-11-20,1615
218,2014-11-21,1620
219,2014-11-25,1625
220,2014-11-26,1630
221,2014-11-27,1560
222,2014-11-28,1610
223,2014-12-01,1630
224,2014-12-02,1625
225,2014-12-03,1630
226,2014-12-04,1640
227,2014-12-05,1610
228,2014-12-08,1655
229,2014-12-09,1665
230,2014-12-10,1610
231,2014-12-11,1575
232,2014-12-12,1580
233,2014-12-15,1555
234,2014-12-16,1510
235,2014-12-17,1525
236,2014-12-18,1555
237,2014-12-19,1560
238,2014-12-22,1560
239,2014-12-24,1585
240,2014-12-25,1580
241,2014-12-26,1610
242,2014-12-29,1605
243,2014-12-30,1605
