,date,closing price
95,2014-05-27,954
96,2014-05-28,957
97,2014-05-29,953
98,2014-05-30,955
99,2014-06-02,966
100,2014-06-03,967
101,2014-06-04,973
102,2014-06-05,984
103,2014-06-06,994
104,2014-06-09,1005
105,2014-06-10,1014
106,2014-06-11,1027
107,2014-06-12,1024
108,2014-06-13,1029
109,2014-06-16,1024
110,2014-06-17,1059
111,2014-06-18,1093
112,2014-06-19,1105
113,2014-06-20,1092
114,2014-06-23,1097
115,2014-06-24,1097
116,2014-06-25,1090
117,2014-06-26,1087
118,2014-06-27,1077
119,2014-06-30,1095
120,2014-07-01,1125
121,2014-07-02,1137
122,2014-07-03,1127
123,2014-07-04,1142
124,2014-07-07,1142
125,2014-07-08,1134
126,2014-07-09,1130
127,2014-07-10,1132
128,2014-07-11,1124
129,2014-07-14,1131
130,2014-07-15,1140
131,2014-07-16,1133
132,2014-07-17,1132
133,2014-07-18,1118
134,2014-07-22,1125
135,2014-07-23,1118
136,2014-07-24,1110
137,2014-07-25,1120
138,2014-07-28,1129
139,2014-07-29,1126
140,2014-07-30,1117
141,2014-07-31,1121
142,2014-08-01,1118
143,2014-08-04,1104
144,2014-08-05,1079
145,2014-08-06,1064
146,2014-08-07,1077
147,2014-08-08,1042
148,2014-08-11,1075
149,2014-08-12,1077
150,2014-08-13,1082
151,2014-08-14,1100
152,2014-08-15,1108
153,2014-08-18,1092
154,2014-08-19,1100
155,2014-08-20,1096
156,2014-08-21,1099
157,2014-08-22,1103
158,2014-08-25,1105
159,2014-08-26,1096
160,2014-08-27,1089
161,2014-08-28,1086
162,2014-08-29,1079
163,2014-09-01,1080
164,2014-09-02,1095
165,2014-09-03,1099
166,2014-09-04,1094
167,2014-09-05,1093
168,2014-09-08,1103
169,2014-09-09,1095
170,2014-09-10,1117
171,2014-09-11,1126
172,2014-09-12,1131
173,2014-09-16,1116
174,2014-09-17,1101
175,2014-09-18,1119
176,2014-09-19,1131
177,2014-09-22,1131
178,2014-09-24,1142
179,2014-09-25,1163
180,2014-09-26,1147
181,2014-09-29,1152
182,2014-09-30,1129
183,2014-10-01,1121
184,2014-10-02,1070
185,2014-10-03,1070
186,2014-10-06,1070
187,2014-10-07,1067
188,2014-10-08,1050
189,2014-10-09,1036
190,2014-10-10,1019
191,2014-10-14,1005
192,2014-10-15,1014
193,2014-10-16,985
194,2014-10-17,962
195,2014-10-20,993
196,2014-10-21,967
197,2014-10-22,987
198,2014-10-23,990
199,2014-10-24,996
200,2014-10-27,1008
201,2014-10-28,1012
202,2014-10-29,1040
203,2014-10-30,1064
204,2014-10-31,1135
205,2014-11-04,1167
206,2014-11-05,1171
207,2014-11-06,1135
208,2014-11-07,1163
209,2014-11-10,1165
210,2014-11-11,1164
211,2014-11-12,1175
212,2014-11-13,1185
213,2014-11-14,1194
214,2014-11-17,1142
215,2014-11-18,1167
216,2014-11-19,1156
217,2014-11-20,1156
218,2014-11-21,1161
219,2014-11-25,1159
220,2014-11-26,1138
221,2014-11-27,1126
222,2014-11-28,1142
223,2014-12-01,1145
224,2014-12-02,1151
225,2014-12-03,1145
226,2014-12-04,1151
227,2014-12-05,1149
228,2014-12-08,1150
229,2014-12-09,1145
230,2014-12-10,1112
231,2014-12-11,1103
232,2014-12-12,1086
233,2014-12-15,1068
234,2014-12-16,1055
235,2014-12-17,1059
236,2014-12-18,1084
237,2014-12-19,1116
238,2014-12-22,1106
239,2014-12-24,1122
240,2014-12-25,1119
241,2014-12-26,1117
242,2014-12-29,1123
243,2014-12-30,1107
