,date,closing price
189,2014-10-09,1976
190,2014-10-10,1949
191,2014-10-14,1843
192,2014-10-15,1838
193,2014-10-16,1812
194,2014-10-17,1807
195,2014-10-20,1872
196,2014-10-21,1856
197,2014-10-22,1920
198,2014-10-23,1924
199,2014-10-24,1934
200,2014-10-27,1954
201,2014-10-28,1919
202,2014-10-29,1974
203,2014-10-30,1983
204,2014-10-31,2063
205,2014-11-04,2120
206,2014-11-05,2165
207,2014-11-06,2244
208,2014-11-07,2319
209,2014-11-10,2286
210,2014-11-11,2304
211,2014-11-12,2318
212,2014-11-13,2410
213,2014-11-14,2479
214,2014-11-17,2377
215,2014-11-18,2467
216,2014-11-19,2494
217,2014-11-20,2544
218,2014-11-21,2508
219,2014-11-25,2609
220,2014-11-26,2551
221,2014-11-27,2505
222,2014-11-28,2523
223,2014-12-01,2551
224,2014-12-02,2529
225,2014-12-03,2577
226,2014-12-04,2598
227,2014-12-05,2617
228,2014-12-08,2617
229,2014-12-09,2522
230,2014-12-10,2446
231,2014-12-11,2420
232,2014-12-12,2416
233,2014-12-15,2347
234,2014-12-16,2283
235,2014-12-17,2308
236,2014-12-18,2358
237,2014-12-19,2452
238,2014-12-22,2434
239,2014-12-24,2480
240,2014-12-25,2461
241,2014-12-26,2480
242,2014-12-29,2440
243,2014-12-30,2442
