,date,closing price
161,2014-08-28,1346.5
162,2014-08-29,1343
163,2014-09-01,1354
164,2014-09-02,1361.5
165,2014-09-03,1357.5
166,2014-09-04,1353
167,2014-09-05,1352.5
168,2014-09-08,1360
169,2014-09-09,1358
170,2014-09-10,1357
171,2014-09-11,1364.5
172,2014-09-12,1366.5
173,2014-09-16,1371.5
174,2014-09-17,1364
175,2014-09-18,1370.5
176,2014-09-19,1383
177,2014-09-22,1398
178,2014-09-24,1403
179,2014-09-25,1419.5
180,2014-09-26,1376
181,2014-09-29,1377
182,2014-09-30,1210.5
183,2014-10-01,1215.5
184,2014-10-02,1195.5
185,2014-10-03,1191
186,2014-10-06,1169.5
187,2014-10-07,1157.5
188,2014-10-08,1160.5
189,2014-10-09,1138
190,2014-10-10,1136
191,2014-10-14,1099
192,2014-10-15,1087.5
193,2014-10-16,1070
194,2014-10-17,1072
195,2014-10-20,1114.5
196,2014-10-21,1086.5
197,2014-10-22,1099
198,2014-10-23,1095.5
199,2014-10-24,1115
200,2014-10-27,1133
201,2014-10-28,1124
202,2014-10-29,1158.5
203,2014-10-30,1146.5
204,2014-10-31,1176
205,2014-11-04,1205
206,2014-11-05,1211.5
207,2014-11-06,1193.5
208,2014-11-07,1220
209,2014-11-10,1227
210,2014-11-11,1225.5
211,2014-11-12,1230.5
212,2014-11-13,1237
213,2014-11-14,1257.5
214,2014-11-17,1240
215,2014-11-18,1260.5
216,2014-11-19,1250
217,2014-11-20,1249
218,2014-11-21,1258.5
219,2014-11-25,1258.5
220,2014-11-26,1282.5
221,2014-11-27,1260.5
222,2014-11-28,1266
223,2014-12-01,1260.5
224,2014-12-02,1254
225,2014-12-03,1252.5
226,2014-12-04,1261.5
227,2014-12-05,1263.5
228,2014-12-08,1266.5
229,2014-12-09,1259
230,2014-12-10,1235.5
231,2014-12-11,1209.5
232,2014-12-12,1204.5
233,2014-12-15,1185
234,2014-12-16,1157
235,2014-12-17,1163.5
236,2014-12-18,1177.5
237,2014-12-19,1209
238,2014-12-22,1230
239,2014-12-24,1233.5
240,2014-12-25,1230.5
241,2014-12-26,1242.5
242,2014-12-29,1247
243,2014-12-30,1242
