,date,closing price
168,2014-09-08,3471
169,2014-09-09,3466.5
170,2014-09-10,3495
171,2014-09-11,3505.5
172,2014-09-12,3519
173,2014-09-16,3528.5
174,2014-09-17,3514
175,2014-09-18,3541.5
176,2014-09-19,3591
177,2014-09-22,3623.5
178,2014-09-24,3584.5
179,2014-09-25,3595
180,2014-09-26,3567.5
181,2014-09-29,3596
182,2014-09-30,3570.5
183,2014-10-01,3570.5
184,2014-10-02,3500.5
185,2014-10-03,3489
186,2014-10-06,3520
187,2014-10-07,3503
188,2014-10-08,3479.5
189,2014-10-09,3420
190,2014-10-10,3379
191,2014-10-14,3304.5
192,2014-10-15,3297
193,2014-10-16,3241.5
194,2014-10-17,3180
195,2014-10-20,3253
196,2014-10-21,3224
197,2014-10-22,3261
198,2014-10-23,3252.5
199,2014-10-24,3250.5
200,2014-10-27,3275.5
201,2014-10-28,3195
202,2014-10-29,3212.5
203,2014-10-30,3240
204,2014-10-31,3389
205,2014-11-04,3474.5
206,2014-11-05,3534
207,2014-11-06,3531.5
208,2014-11-07,3554
209,2014-11-10,3534
210,2014-11-11,3574
211,2014-11-12,3570.5
212,2014-11-13,3600
213,2014-11-14,3640
214,2014-11-17,3564
215,2014-11-18,3630.5
216,2014-11-19,3635
217,2014-11-20,3676
218,2014-11-21,3711.5
219,2014-11-25,3775
220,2014-11-26,3766.5
221,2014-11-27,3747
222,2014-11-28,3801.5
223,2014-12-01,3906
224,2014-12-02,3916.5
225,2014-12-03,3899.5
226,2014-12-04,3898
227,2014-12-05,3900
228,2014-12-08,3910.5
229,2014-12-09,3896
230,2014-12-10,3792.5
231,2014-12-11,3807
232,2014-12-12,3954.5
233,2014-12-15,3872.5
234,2014-12-16,3786.5
235,2014-12-17,3815
236,2014-12-18,3880.5
237,2014-12-19,3918
238,2014-12-22,3989.5
239,2014-12-24,4028
240,2014-12-25,4026
241,2014-12-26,3927
242,2014-12-29,3890
243,2014-12-30,3840.5
