,date,closing price
226,2014-12-04,1972
227,2014-12-05,1978
228,2014-12-08,1961
229,2014-12-09,1936
230,2014-12-10,1901
231,2014-12-11,1870
232,2014-12-12,1916
233,2014-12-15,1952
234,2014-12-16,1899
235,2014-12-17,1909
236,2014-12-18,1892
237,2014-12-19,1893
238,2014-12-22,1870
239,2014-12-24,1907
240,2014-12-25,1895
241,2014-12-26,1902
242,2014-12-29,1906
243,2014-12-30,1861
