,date,closing price
227,2014-12-05,3020
228,2014-12-08,3020
229,2014-12-09,2960
230,2014-12-10,2900
231,2014-12-11,2910
232,2014-12-12,2900
233,2014-12-15,2860
234,2014-12-16,2780
235,2014-12-17,2820
236,2014-12-18,2860
237,2014-12-19,2940
238,2014-12-22,2950
239,2014-12-24,2970
240,2014-12-25,2920
241,2014-12-26,2940
242,2014-12-29,2950
243,2014-12-30,2930
