,date,closing price
194,2014-10-17,1668
195,2014-10-20,1736
196,2014-10-21,1692
197,2014-10-22,1728
198,2014-10-23,1738
199,2014-10-24,1720
200,2014-10-27,1750
201,2014-10-28,1754
202,2014-10-29,1786
203,2014-10-30,1796
204,2014-10-31,1870
205,2014-11-04,1908
206,2014-11-05,1900
207,2014-11-06,1864
208,2014-11-07,1886
209,2014-11-10,1892
210,2014-11-11,1964
211,2014-11-12,2020
212,2014-11-13,2104
213,2014-11-14,2138
214,2014-11-17,2018
215,2014-11-18,2078
216,2014-11-19,2032
217,2014-11-20,2012
218,2014-11-21,2022
219,2014-11-25,1996
220,2014-11-26,1988
221,2014-11-27,1962
222,2014-11-28,1988
223,2014-12-01,2012
224,2014-12-02,2000
225,2014-12-03,1980
226,2014-12-04,1974
227,2014-12-05,1928
228,2014-12-08,1924
229,2014-12-09,1936
230,2014-12-10,1928
231,2014-12-11,1966
232,2014-12-12,1990
233,2014-12-15,1984
234,2014-12-16,1920
235,2014-12-17,1920
236,2014-12-18,1994
237,2014-12-19,2002
238,2014-12-22,2012
239,2014-12-24,2022
240,2014-12-25,2008
241,2014-12-26,1992
242,2014-12-29,1954
243,2014-12-30,1934
