,date,closing price
141,2014-07-31,1234
142,2014-08-01,1220
143,2014-08-04,1225
144,2014-08-05,1206
145,2014-08-06,1199
146,2014-08-07,1191
147,2014-08-08,1118
148,2014-08-11,1126
149,2014-08-12,1105
150,2014-08-13,1116
151,2014-08-14,1152
152,2014-08-15,1149
153,2014-08-18,1131
154,2014-08-19,1145
155,2014-08-20,1139
156,2014-08-21,1147
157,2014-08-22,1138
158,2014-08-25,1136
159,2014-08-26,1150
160,2014-08-27,1150
161,2014-08-28,1141
162,2014-08-29,1138
163,2014-09-01,1147
164,2014-09-02,1176
165,2014-09-03,1219
166,2014-09-04,1212
167,2014-09-05,1198
168,2014-09-08,1220
169,2014-09-09,1216
170,2014-09-10,1201
171,2014-09-11,1197
172,2014-09-12,1184
173,2014-09-16,1172
174,2014-09-17,1165
175,2014-09-18,1175
176,2014-09-19,1215
177,2014-09-22,1198
178,2014-09-24,1209
179,2014-09-25,1241
180,2014-09-26,1236
181,2014-09-29,1236
182,2014-09-30,1211
183,2014-10-01,1197
184,2014-10-02,1152
185,2014-10-03,1158
186,2014-10-06,1176
187,2014-10-07,1149
188,2014-10-08,1129
189,2014-10-09,1107
190,2014-10-10,1075
191,2014-10-14,1060
192,2014-10-15,1059
193,2014-10-16,1026
194,2014-10-17,1003
195,2014-10-20,1044
196,2014-10-21,1012
197,2014-10-22,1066
198,2014-10-23,1050
199,2014-10-24,1066
200,2014-10-27,1067
201,2014-10-28,1061
202,2014-10-29,1080
203,2014-10-30,1078
204,2014-10-31,1126
205,2014-11-04,1105
206,2014-11-05,1102
207,2014-11-06,1083
208,2014-11-07,1083
209,2014-11-10,1088
210,2014-11-11,1171
211,2014-11-12,1177
212,2014-11-13,1164
213,2014-11-14,1147
214,2014-11-17,1106
215,2014-11-18,1140
216,2014-11-19,1141
217,2014-11-20,1124
218,2014-11-21,1117
219,2014-11-25,1127
220,2014-11-26,1123
221,2014-11-27,1107
222,2014-11-28,1048
223,2014-12-01,1021
224,2014-12-02,1047
225,2014-12-03,1056
226,2014-12-04,1051
227,2014-12-05,1032
228,2014-12-08,1026
229,2014-12-09,1004
230,2014-12-10,1006
231,2014-12-11,993
232,2014-12-12,997
233,2014-12-15,969
234,2014-12-16,934
235,2014-12-17,959
236,2014-12-18,993
237,2014-12-19,994
238,2014-12-22,1023
239,2014-12-24,1019
240,2014-12-25,1020
241,2014-12-26,1038
242,2014-12-29,1022
243,2014-12-30,1006
