,date,closing price
214,2014-11-17,2044
215,2014-11-18,2102
216,2014-11-19,2102
217,2014-11-20,2120
218,2014-11-21,2113
219,2014-11-25,2074
220,2014-11-26,2082
221,2014-11-27,2059
222,2014-11-28,2086
223,2014-12-01,2110
224,2014-12-02,2111
225,2014-12-03,2117
226,2014-12-04,2133
227,2014-12-05,2117
228,2014-12-08,2122
229,2014-12-09,2106
230,2014-12-10,2100
231,2014-12-11,2099
232,2014-12-12,2086
233,2014-12-15,2065
234,2014-12-16,2020
235,2014-12-17,2045
236,2014-12-18,2129
237,2014-12-19,2176
238,2014-12-22,2202
239,2014-12-24,2205
240,2014-12-25,2206
241,2014-12-26,2208
242,2014-12-29,2202
243,2014-12-30,2180
