,date,closing price
90,2014-05-20,1448
91,2014-05-21,1435
92,2014-05-22,1471
93,2014-05-23,1497
94,2014-05-26,1514
95,2014-05-27,1516
96,2014-05-28,1524
97,2014-05-29,1525
98,2014-05-30,1551
99,2014-06-02,1625
100,2014-06-03,1646
101,2014-06-04,1660
102,2014-06-05,1688
103,2014-06-06,1717
104,2014-06-09,1699
105,2014-06-10,1690
106,2014-06-11,1710
107,2014-06-12,1690
108,2014-06-13,1710
109,2014-06-16,1681
110,2014-06-17,1678
111,2014-06-18,1685
112,2014-06-19,1711
113,2014-06-20,1711
114,2014-06-23,1744
115,2014-06-24,1738
116,2014-06-25,1714
117,2014-06-26,1715
118,2014-06-27,1674
119,2014-06-30,1707
120,2014-07-01,1739
121,2014-07-02,1769
122,2014-07-03,1760
123,2014-07-04,1778
124,2014-07-07,1784
125,2014-07-08,1786
126,2014-07-09,1776
127,2014-07-10,1749
128,2014-07-11,1740
129,2014-07-14,1767
130,2014-07-15,1778
131,2014-07-16,1757
132,2014-07-17,1744
133,2014-07-18,1697
134,2014-07-22,1733
135,2014-07-23,1745
136,2014-07-24,1739
137,2014-07-25,1765
138,2014-07-28,1764
139,2014-07-29,1755
140,2014-07-30,1801
141,2014-07-31,1807
142,2014-08-01,1821
143,2014-08-04,1814
144,2014-08-05,1748
145,2014-08-06,1725
146,2014-08-07,1705
147,2014-08-08,1643
148,2014-08-11,1699
149,2014-08-12,1694
150,2014-08-13,1668
151,2014-08-14,1681
152,2014-08-15,1657
153,2014-08-18,1670
154,2014-08-19,1660
155,2014-08-20,1682
156,2014-08-21,1688
157,2014-08-22,1655
158,2014-08-25,1683
159,2014-08-26,1681
160,2014-08-27,1680
161,2014-08-28,1668
162,2014-08-29,1654
163,2014-09-01,1650
164,2014-09-02,1683
165,2014-09-03,1679
166,2014-09-04,1651
167,2014-09-05,1643
168,2014-09-08,1650
169,2014-09-09,1734
170,2014-09-10,1735
171,2014-09-11,1753
172,2014-09-12,1760
173,2014-09-16,1743
174,2014-09-17,1748
175,2014-09-18,1772
176,2014-09-19,1800
177,2014-09-22,1794
178,2014-09-24,1797
179,2014-09-25,1839
180,2014-09-26,1834
181,2014-09-29,1840
182,2014-09-30,1834
183,2014-10-01,1812
184,2014-10-02,1743
185,2014-10-03,1744
186,2014-10-06,1790
187,2014-10-07,1755
188,2014-10-08,1708
189,2014-10-09,1666
190,2014-10-10,1624
191,2014-10-14,1583
192,2014-10-15,1581
193,2014-10-16,1538
194,2014-10-17,1525
195,2014-10-20,1607
196,2014-10-21,1553
197,2014-10-22,1612
198,2014-10-23,1595
199,2014-10-24,1616
200,2014-10-27,1596
201,2014-10-28,1620
202,2014-10-29,1641
203,2014-10-30,1635
204,2014-10-31,1731
205,2014-11-04,1773
206,2014-11-05,1792
207,2014-11-06,1794
208,2014-11-07,1793
209,2014-11-10,1788
210,2014-11-11,1814
211,2014-11-12,1803
212,2014-11-13,1841
213,2014-11-14,1878
214,2014-11-17,1785
215,2014-11-18,1845
216,2014-11-19,1876
217,2014-11-20,1878
218,2014-11-21,1872
219,2014-11-25,1963
220,2014-11-26,1957
221,2014-11-27,1934
222,2014-11-28,1969
223,2014-12-01,1974
224,2014-12-02,1990
225,2014-12-03,2009
226,2014-12-04,2102
227,2014-12-05,2136
228,2014-12-08,2137
229,2014-12-09,2110
230,2014-12-10,2001
231,2014-12-11,1982
232,2014-12-12,2049
233,2014-12-15,1997
234,2014-12-16,1951
235,2014-12-17,1969
236,2014-12-18,2015
237,2014-12-19,2072
238,2014-12-22,2087
239,2014-12-24,2104
240,2014-12-25,2102
241,2014-12-26,2122
242,2014-12-29,2102
243,2014-12-30,2054
