,date,closing price
84,2014-05-12,1875
85,2014-05-13,1904
86,2014-05-14,1913
87,2014-05-15,1904
88,2014-05-16,1894
89,2014-05-19,1945
90,2014-05-20,1911
91,2014-05-21,1931
92,2014-05-22,2006
93,2014-05-23,1999
94,2014-05-26,2023
95,2014-05-27,2065
96,2014-05-28,2046
97,2014-05-29,2108
98,2014-05-30,2084
99,2014-06-02,2083
100,2014-06-03,2136
101,2014-06-04,2101
102,2014-06-05,2086
103,2014-06-06,2091
104,2014-06-09,2054
105,2014-06-10,2033
106,2014-06-11,2042
107,2014-06-12,2074
108,2014-06-13,2057
109,2014-06-16,2036
110,2014-06-17,1985
111,2014-06-18,2002
112,2014-06-19,2024
113,2014-06-20,1997
114,2014-06-23,1960
115,2014-06-24,1929
116,2014-06-25,1882
117,2014-06-26,1899
118,2014-06-27,1884
119,2014-06-30,1906
120,2014-07-01,1947
121,2014-07-02,1927
122,2014-07-03,1913
123,2014-07-04,1924
124,2014-07-07,1905
125,2014-07-08,1902
126,2014-07-09,1880
127,2014-07-10,1857
128,2014-07-11,1862
129,2014-07-14,1843
130,2014-07-15,1837
131,2014-07-16,1838
132,2014-07-17,1813
133,2014-07-18,1791
134,2014-07-22,1798
135,2014-07-23,1786
136,2014-07-24,1756
137,2014-07-25,1801
138,2014-07-28,1817
139,2014-07-29,1808
140,2014-07-30,1797
141,2014-07-31,1809
142,2014-08-01,1800
143,2014-08-04,1783
144,2014-08-05,1773
145,2014-08-06,1711
146,2014-08-07,1702
147,2014-08-08,1664
148,2014-08-11,1701
149,2014-08-12,1690
150,2014-08-13,1687
151,2014-08-14,1701
152,2014-08-15,1698
153,2014-08-18,1680
154,2014-08-19,1696
155,2014-08-20,1683
156,2014-08-21,1690
157,2014-08-22,1691
158,2014-08-25,1678
159,2014-08-26,1684
160,2014-08-27,1693
161,2014-08-28,1700
162,2014-08-29,1678
163,2014-09-01,1681
164,2014-09-02,1706
165,2014-09-03,1718
166,2014-09-04,1735
167,2014-09-05,1724
168,2014-09-08,1732
169,2014-09-09,1716
170,2014-09-10,1694
171,2014-09-11,1688
172,2014-09-12,1698
173,2014-09-16,1696
174,2014-09-17,1688
175,2014-09-18,1685
176,2014-09-19,1692
177,2014-09-22,1685
178,2014-09-24,1684
179,2014-09-25,1695
180,2014-09-26,1685
181,2014-09-29,1679
182,2014-09-30,1641
183,2014-10-01,1617
184,2014-10-02,1583
185,2014-10-03,1565
186,2014-10-06,1593
187,2014-10-07,1603
188,2014-10-08,1580
189,2014-10-09,1570
190,2014-10-10,1558
191,2014-10-14,1540
192,2014-10-15,1556
193,2014-10-16,1509
194,2014-10-17,1496
195,2014-10-20,1525
196,2014-10-21,1485
197,2014-10-22,1509
198,2014-10-23,1506
199,2014-10-24,1506
200,2014-10-27,1527
201,2014-10-28,1521
202,2014-10-29,1572
203,2014-10-30,1583
204,2014-10-31,1626
205,2014-11-04,1592
206,2014-11-05,1623
207,2014-11-06,1599
208,2014-11-07,1604
209,2014-11-10,1666
210,2014-11-11,1678
211,2014-11-12,1708
212,2014-11-13,1729
213,2014-11-14,1744
214,2014-11-17,1678
215,2014-11-18,1725
216,2014-11-19,1725
217,2014-11-20,1691
218,2014-11-21,1759
219,2014-11-25,1767
220,2014-11-26,1791
221,2014-11-27,1754
222,2014-11-28,1733
223,2014-12-01,1721
224,2014-12-02,1708
225,2014-12-03,1694
226,2014-12-04,1740
227,2014-12-05,1769
228,2014-12-08,1794
229,2014-12-09,1730
230,2014-12-10,1697
231,2014-12-11,1676
232,2014-12-12,1653
233,2014-12-15,1624
234,2014-12-16,1604
235,2014-12-17,1643
236,2014-12-18,1705
237,2014-12-19,1749
238,2014-12-22,1762
239,2014-12-24,1809
240,2014-12-25,1785
241,2014-12-26,1762
242,2014-12-29,1739
243,2014-12-30,1736
