,date,closing price
208,2014-11-07,3644.5
209,2014-11-10,3588.5
210,2014-11-11,3532
211,2014-11-12,3592
212,2014-11-13,3626
213,2014-11-14,3720
214,2014-11-17,3630
215,2014-11-18,3676
216,2014-11-19,3621.5
217,2014-11-20,3676.5
218,2014-11-21,3690
219,2014-11-25,3741.5
220,2014-11-26,3633.5
221,2014-11-27,3512.5
222,2014-11-28,3571.5
223,2014-12-01,3595.5
224,2014-12-02,3628
225,2014-12-03,3652
226,2014-12-04,3725
227,2014-12-05,3738
228,2014-12-08,3730
229,2014-12-09,3716.5
230,2014-12-10,3610
231,2014-12-11,3568
232,2014-12-12,3520
233,2014-12-15,3498
234,2014-12-16,3424.5
235,2014-12-17,3455
236,2014-12-18,3495
237,2014-12-19,3580.5
238,2014-12-22,3581
239,2014-12-24,3655.5
240,2014-12-25,3661
241,2014-12-26,3620
242,2014-12-29,3600
243,2014-12-30,3526
