,date,closing price
115,2014-06-24,2149
116,2014-06-25,2135
117,2014-06-26,2128
118,2014-06-27,2108
119,2014-06-30,2107
120,2014-07-01,2153
121,2014-07-02,2139
122,2014-07-03,2146
123,2014-07-04,2161
124,2014-07-07,2143
125,2014-07-08,2139
126,2014-07-09,2122
127,2014-07-10,2116
128,2014-07-11,2100
129,2014-07-14,2144
130,2014-07-15,2134
131,2014-07-16,2140
132,2014-07-17,2152
133,2014-07-18,2149
134,2014-07-22,2161.5
135,2014-07-23,2165.5
136,2014-07-24,2155.5
137,2014-07-25,2169
138,2014-07-28,2177
139,2014-07-29,2188
140,2014-07-30,2182
141,2014-07-31,2186
142,2014-08-01,2160.5
143,2014-08-04,2179
144,2014-08-05,2142
145,2014-08-06,2133.5
146,2014-08-07,2120
147,2014-08-08,2049
148,2014-08-11,2088.5
149,2014-08-12,2115
150,2014-08-13,2130
151,2014-08-14,2148
152,2014-08-15,2150.5
153,2014-08-18,2151
154,2014-08-19,2172
155,2014-08-20,2173.5
156,2014-08-21,2185
157,2014-08-22,2171.5
158,2014-08-25,2183
159,2014-08-26,2185.5
160,2014-08-27,2189.5
161,2014-08-28,2171.5
162,2014-08-29,2151.5
163,2014-09-01,2167.5
164,2014-09-02,2186
165,2014-09-03,2194
166,2014-09-04,2181.5
167,2014-09-05,2168.5
168,2014-09-08,2195.5
169,2014-09-09,2196
170,2014-09-10,2233.5
171,2014-09-11,2239
172,2014-09-12,2242.5
173,2014-09-16,2254.5
174,2014-09-17,2251.5
175,2014-09-18,2291
176,2014-09-19,2312.5
177,2014-09-22,2331.5
178,2014-09-24,2334.5
179,2014-09-25,2355.5
180,2014-09-26,2284
181,2014-09-29,2313.5
182,2014-09-30,2246
183,2014-10-01,2228
184,2014-10-02,2157.5
185,2014-10-03,2162
186,2014-10-06,2168
187,2014-10-07,2148
188,2014-10-08,2133
189,2014-10-09,2091.5
190,2014-10-10,2068.5
191,2014-10-14,2015
192,2014-10-15,2011
193,2014-10-16,1983
194,2014-10-17,1944
195,2014-10-20,2011
196,2014-10-21,1983
197,2014-10-22,2020
198,2014-10-23,2011
199,2014-10-24,2025
200,2014-10-27,2044.5
201,2014-10-28,2032.5
202,2014-10-29,2084
203,2014-10-30,2085.5
204,2014-10-31,2163.5
205,2014-11-04,2212.5
206,2014-11-05,2225
207,2014-11-06,2187.5
208,2014-11-07,2236
209,2014-11-10,2281
210,2014-11-11,2283.5
211,2014-11-12,2278
212,2014-11-13,2300
213,2014-11-14,2318.5
214,2014-11-17,2277
215,2014-11-18,2308
216,2014-11-19,2304
217,2014-11-20,2292.5
218,2014-11-21,2266.5
219,2014-11-25,2256
220,2014-11-26,2262
221,2014-11-27,2220
222,2014-11-28,2245
223,2014-12-01,2222
224,2014-12-02,2253.5
225,2014-12-03,2232
226,2014-12-04,2252
227,2014-12-05,2245
228,2014-12-08,2236.5
229,2014-12-09,2216
230,2014-12-10,2170
231,2014-12-11,2174
232,2014-12-12,2150
233,2014-12-15,2108
234,2014-12-16,2043.5
235,2014-12-17,2035.5
236,2014-12-18,2046
237,2014-12-19,2145.5
238,2014-12-22,2180
239,2014-12-24,2206.5
240,2014-12-25,2206.5
241,2014-12-26,2231.5
242,2014-12-29,2236.5
243,2014-12-30,2217
