,date,closing price
122,2014-07-03,3175
123,2014-07-04,3198
124,2014-07-07,3209
125,2014-07-08,3222
126,2014-07-09,3197
127,2014-07-10,3187
128,2014-07-11,3201
129,2014-07-14,3212
130,2014-07-15,3267
131,2014-07-16,3257
132,2014-07-17,3270
133,2014-07-18,3234
134,2014-07-22,3241.5
135,2014-07-23,3239
136,2014-07-24,3246.5
137,2014-07-25,3253
138,2014-07-28,3272
139,2014-07-29,3315
140,2014-07-30,3280.5
141,2014-07-31,3296.5
142,2014-08-01,3273.5
143,2014-08-04,3296
144,2014-08-05,3294.5
145,2014-08-06,3273.5
146,2014-08-07,3281.5
147,2014-08-08,3210.5
148,2014-08-11,3335.5
149,2014-08-12,3364
150,2014-08-13,3317
151,2014-08-14,3340.5
152,2014-08-15,3357
153,2014-08-18,3383
154,2014-08-19,3375
155,2014-08-20,3350
156,2014-08-21,3371.5
157,2014-08-22,3369.5
158,2014-08-25,3350
159,2014-08-26,3391.5
160,2014-08-27,3645.5
161,2014-08-28,3705.5
162,2014-08-29,3782
163,2014-09-01,3735
164,2014-09-02,3701.5
165,2014-09-03,3703.5
166,2014-09-04,3700
167,2014-09-05,3656.5
168,2014-09-08,3667.5
169,2014-09-09,3641.5
170,2014-09-10,3655
171,2014-09-11,3660
172,2014-09-12,3666
173,2014-09-16,3597.5
174,2014-09-17,3640.5
175,2014-09-18,3652
176,2014-09-19,3681.5
177,2014-09-22,3740.5
178,2014-09-24,3771
179,2014-09-25,3851.5
180,2014-09-26,3812
181,2014-09-29,3818.5
182,2014-09-30,3780
183,2014-10-01,3813.5
184,2014-10-02,3720
185,2014-10-03,3808.5
186,2014-10-06,3824
187,2014-10-07,3875.5
188,2014-10-08,3830.5
189,2014-10-09,3720
190,2014-10-10,3750.5
191,2014-10-14,3735.5
192,2014-10-15,3750.5
193,2014-10-16,3749.5
194,2014-10-17,3561.5
195,2014-10-20,3740.5
196,2014-10-21,3686.5
197,2014-10-22,3773
198,2014-10-23,3592
199,2014-10-24,3702
200,2014-10-27,3728.5
201,2014-10-28,3723.5
202,2014-10-29,3749.5
203,2014-10-30,3760.5
204,2014-10-31,3877.5
205,2014-11-04,3918.5
206,2014-11-05,4004
207,2014-11-06,3914
208,2014-11-07,3949.5
209,2014-11-10,3910.5
210,2014-11-11,3940
211,2014-11-12,3954
212,2014-11-13,3919.5
213,2014-11-14,3944
214,2014-11-17,3869
215,2014-11-18,3919
216,2014-11-19,3946
217,2014-11-20,3954
218,2014-11-21,3949.5
219,2014-11-25,3822.5
220,2014-11-26,3820
221,2014-11-27,3751
222,2014-11-28,3752.5
223,2014-12-01,3785.5
224,2014-12-02,3864.5
225,2014-12-03,3671.5
226,2014-12-04,3674.5
227,2014-12-05,3652
228,2014-12-08,3657
229,2014-12-09,3705.5
230,2014-12-10,3681.5
231,2014-12-11,3661
232,2014-12-12,3684
233,2014-12-15,3687.5
234,2014-12-16,3649.5
235,2014-12-17,3600.5
236,2014-12-18,3613
237,2014-12-19,3703
238,2014-12-22,3700
239,2014-12-24,3687
240,2014-12-25,3695.5
241,2014-12-26,3673.5
242,2014-12-29,3665
243,2014-12-30,3617
