,date,closing price
181,2014-09-29,1513
182,2014-09-30,1485
183,2014-10-01,1414
184,2014-10-02,1376
185,2014-10-03,1398
186,2014-10-06,1431
187,2014-10-07,1402
188,2014-10-08,1370
189,2014-10-09,1339
190,2014-10-10,1319
191,2014-10-14,1280
192,2014-10-15,1282
193,2014-10-16,1247
194,2014-10-17,1230
195,2014-10-20,1304
196,2014-10-21,1259
197,2014-10-22,1278
198,2014-10-23,1297
199,2014-10-24,1311
200,2014-10-27,1323
201,2014-10-28,1307
202,2014-10-29,1343
203,2014-10-30,1351
204,2014-10-31,1404
205,2014-11-04,1462
206,2014-11-05,1461
207,2014-11-06,1449
208,2014-11-07,1447
209,2014-11-10,1441
210,2014-11-11,1453
211,2014-11-12,1449
212,2014-11-13,1453
213,2014-11-14,1474
214,2014-11-17,1413
215,2014-11-18,1463
216,2014-11-19,1451
217,2014-11-20,1451
218,2014-11-21,1444
219,2014-11-25,1530
220,2014-11-26,1515
221,2014-11-27,1498
222,2014-11-28,1540
223,2014-12-01,1550
224,2014-12-02,1591
225,2014-12-03,1618
226,2014-12-04,1676
227,2014-12-05,1703
228,2014-12-08,1685
229,2014-12-09,1606
230,2014-12-10,1564
231,2014-12-11,1557
232,2014-12-12,1586
233,2014-12-15,1562
234,2014-12-16,1537
235,2014-12-17,1545
236,2014-12-18,1583
237,2014-12-19,1600
238,2014-12-22,1605
239,2014-12-24,1605
240,2014-12-25,1586
241,2014-12-26,1606
242,2014-12-29,1578
243,2014-12-30,1552
