,date,closing price
151,2014-08-14,4116
152,2014-08-15,4115
153,2014-08-18,4085
154,2014-08-19,4126
155,2014-08-20,4142
156,2014-08-21,4198
157,2014-08-22,4183
158,2014-08-25,4190
159,2014-08-26,4159.5
160,2014-08-27,4151
161,2014-08-28,4147
162,2014-08-29,4200.5
163,2014-09-01,4219
164,2014-09-02,4295
165,2014-09-03,4321.5
166,2014-09-04,4298.5
167,2014-09-05,4296
168,2014-09-08,4328.5
169,2014-09-09,4309.5
170,2014-09-10,4336.5
171,2014-09-11,4401.5
172,2014-09-12,4424
173,2014-09-16,4364.5
174,2014-09-17,4330
175,2014-09-18,4398.5
176,2014-09-19,4463
177,2014-09-22,4503.5
178,2014-09-24,4497.5
179,2014-09-25,4531
180,2014-09-26,4448.5
181,2014-09-29,4441
182,2014-09-30,4471
183,2014-10-01,4518
184,2014-10-02,4392.5
185,2014-10-03,4380
186,2014-10-06,4399
187,2014-10-07,4391
188,2014-10-08,4300
189,2014-10-09,4246.5
190,2014-10-10,4120
191,2014-10-14,4023.5
192,2014-10-15,4042.5
193,2014-10-16,3933.5
194,2014-10-17,3835
195,2014-10-20,3963
196,2014-10-21,3926.5
197,2014-10-22,3967
198,2014-10-23,3955
199,2014-10-24,3990.5
200,2014-10-27,4018.5
201,2014-10-28,4020.5
202,2014-10-29,4082
203,2014-10-30,4105.5
204,2014-10-31,4399.5
205,2014-11-04,4543
206,2014-11-05,4538.5
207,2014-11-06,4431
208,2014-11-07,4427
209,2014-11-10,4463
210,2014-11-11,4483.5
211,2014-11-12,4476
212,2014-11-13,4526.5
213,2014-11-14,4444.5
214,2014-11-17,4360.5
215,2014-11-18,4419.5
216,2014-11-19,4473
217,2014-11-20,4469
218,2014-11-21,4482
219,2014-11-25,4528
220,2014-11-26,4489
221,2014-11-27,4427.5
222,2014-11-28,4475
223,2014-12-01,4477.5
224,2014-12-02,4432
225,2014-12-03,4429
226,2014-12-04,4458
227,2014-12-05,4469
228,2014-12-08,4519.5
229,2014-12-09,4501.5
230,2014-12-10,4392
231,2014-12-11,4317
232,2014-12-12,4339
233,2014-12-15,4233.5
234,2014-12-16,4121.5
235,2014-12-17,4121
236,2014-12-18,4152
237,2014-12-19,4324.5
238,2014-12-22,4328
239,2014-12-24,4358.5
240,2014-12-25,4405.5
241,2014-12-26,4435.5
242,2014-12-29,4420.5
243,2014-12-30,4375
