,date,closing price
207,2014-11-06,2716
208,2014-11-07,2762
209,2014-11-10,2753
210,2014-11-11,2768
211,2014-11-12,2755
212,2014-11-13,2789
213,2014-11-14,2807
214,2014-11-17,2721
215,2014-11-18,2763
216,2014-11-19,2760
217,2014-11-20,2779
218,2014-11-21,2776
219,2014-11-25,2785
220,2014-11-26,2801
221,2014-11-27,2778
222,2014-11-28,2810
223,2014-12-01,2836
224,2014-12-02,2843
225,2014-12-03,2831
226,2014-12-04,2826
227,2014-12-05,2811
228,2014-12-08,2816
229,2014-12-09,2814
230,2014-12-10,2725
231,2014-12-11,2702
232,2014-12-12,2723
233,2014-12-15,2685
234,2014-12-16,2593
235,2014-12-17,2598
236,2014-12-18,2639
237,2014-12-19,2722
238,2014-12-22,2772
239,2014-12-24,2809
240,2014-12-25,2835
241,2014-12-26,2858
242,2014-12-29,2842
243,2014-12-30,2823
